2457790.86936 17.033 0.014 6.47 469.0
2457790.88488 17.034 0.016 5.04 1354.0
2457791.86446 17.025 0.012 5.63 420.0
2457792.86072 17.035 0.014 6.33 583.0
2457793.85815 17.053 0.013 5.34 655.0
2457793.88977 17.000 0.015 4.72 1501.0
2457794.85890 17.028 0.017 6.64 815.0
2457795.87104 17.032 0.016 6.47 782.0
2457796.88084 17.042 0.012 4.68 638.0
2457798.88611 17.053 0.013 4.90 634.0
2457799.87914 17.024 0.014 5.67 574.0
2457800.86552 17.027 0.011 4.72 481.0
2457802.84237 17.028 0.015 6.34 566.0
2457803.83644 17.010 0.015 5.29 995.0
2457803.88309 17.046 0.013 4.54 908.0
2457807.84278 17.042 0.012 5.60 367.0
2457807.88942 17.027 0.010 4.30 379.0
2457808.89198 17.034 0.011 4.49 430.0
2457809.85306 17.042 0.013 6.35 385.0
2457809.90019 17.028 0.012 5.03 577.0
2457810.84903 17.033 0.010 4.52 393.0
2457810.90710 17.036 0.018 5.11 1808.0
2457811.85467 17.034 0.010 4.28 360.0
2457811.89992 17.034 0.012 4.63 498.0
2457812.87085 17.020 0.010 4.56 396.0
2457813.81520 17.045 0.014 6.14 510.0
2457814.82468 17.034 0.011 5.10 409.0
2457814.87049 17.014 0.010 4.54 361.0
2457815.83656 17.037 0.012 5.37 424.0
2457815.88363 17.036 0.011 4.90 353.0
2457816.82823 17.043 0.013 5.82 405.0
2457816.87354 17.031 0.011 5.03 344.0
2457817.82478 17.027 0.011 4.69 448.0
2457817.87010 17.028 0.010 3.89 398.0
2457818.81101 17.045 0.011 5.18 402.0
2457818.85629 17.020 0.009 4.53 399.0
2457818.90144 17.006 0.010 4.46 458.0
2457819.83614 17.010 0.011 4.89 345.0
2457819.88785 17.023 0.010 3.89 319.0
2457820.84488 17.018 0.012 5.19 421.0
2457820.89056 17.037 0.010 4.11 366.0
2457821.82894 17.015 0.013 5.93 417.0
2457821.87333 17.032 0.013 5.37 412.0
2457822.82133 17.031 0.014 5.83 596.0
2457822.86605 17.045 0.012 5.39 421.0
2457823.80695 17.048 0.013 5.15 654.0
2457823.85127 17.046 0.011 4.18 554.0
2457823.89596 17.033 0.011 4.29 463.0
2457824.84742 17.029 0.014 5.94 568.0
2457824.89194 17.053 0.014 5.62 501.0
2457825.83912 17.018 0.012 5.06 543.0
2457825.88346 17.046 0.012 4.65 512.0
2457826.79739 17.053 0.014 5.51 654.0
2457826.84264 17.042 0.012 4.64 595.0
2457826.88733 17.019 0.012 5.25 537.0
2457827.81644 17.022 0.012 4.71 526.0
2457827.86082 17.019 0.011 4.87 461.0
2457827.90569 17.029 0.011 4.15 510.0
2457828.83026 17.035 0.012 5.18 519.0
2457828.87488 17.029 0.011 4.30 471.0
2457829.80763 17.043 0.013 5.38 634.0
2457829.85910 17.040 0.014 5.23 715.0
2457830.85325 17.045 0.012 4.43 723.0
2457830.89487 17.042 0.012 4.53 571.0
2457834.80214 17.017 0.012 5.39 384.0
2457834.84898 17.013 0.011 5.15 355.0
2457834.89655 17.039 0.011 4.54 356.0
2457835.76998 17.021 0.014 6.82 321.0
2457835.84774 17.028 0.015 7.27 329.0
2457835.89438 17.038 0.011 5.20 328.0
2457836.78313 17.037 0.015 7.29 331.0
2457836.83156 17.024 0.011 5.40 306.0
2457836.88082 17.007 0.013 6.42 304.0
2457837.75275 17.033 0.012 6.32 311.0
2457837.79938 17.023 0.012 5.80 290.0
2457837.84546 17.046 0.011 5.11 296.0
2457837.89256 17.027 0.010 4.33 309.0
2457838.76818 17.013 0.013 6.35 363.0
2457838.82355 17.034 0.010 4.72 349.0
2457838.87066 17.011 0.010 4.40 338.0
2457838.91886 17.040 0.012 4.43 704.0
2457839.77990 17.036 0.010 4.28 275.0
2457839.83544 17.017 0.009 3.79 279.0
2457839.88595 17.030 0.009 3.66 270.0
2457840.75823 17.026 0.013 6.37 326.0
2457840.81026 17.015 0.011 5.54 290.0
2457840.86097 17.018 0.010 4.54 301.0
2457840.90934 17.030 0.010 4.55 317.0
2457841.78566 17.010 0.014 6.92 297.0
2457841.83174 17.051 0.013 6.08 296.0
2457841.88034 17.018 0.015 7.22 320.0
2457842.73338 17.012 0.014 7.18 328.0
2457842.77974 17.041 0.013 6.37 301.0
2457842.82563 17.030 0.010 4.84 298.0
2457842.87231 17.052 0.012 5.46 322.0
2457843.73781 17.053 0.013 6.13 316.0
2457843.78347 17.022 0.011 5.66 277.0
2457843.83902 17.028 0.011 5.38 276.0
2457843.88631 17.043 0.011 5.02 263.0
2457844.73393 17.038 0.012 5.75 325.0
2457844.78002 17.028 0.010 4.60 283.0
2457844.83538 17.036 0.013 6.32 289.0
2457844.88166 17.024 0.014 6.78 311.0
2457845.72597 17.006 0.013 6.71 352.0
2457845.77335 17.049 0.011 4.92 305.0
2457845.82914 17.047 0.010 4.71 289.0
2457845.87579 17.037 0.010 4.65 287.0
2457845.92247 17.037 0.013 5.05 677.0
2457846.77515 17.042 0.011 5.09 283.0
2457846.82108 17.032 0.010 4.37 281.0
2457846.86739 17.025 0.010 4.32 294.0
2457846.91503 17.020 0.011 4.57 330.0
2457847.75463 17.042 0.012 5.68 320.0
2457847.80094 17.031 0.011 4.74 310.0
2457847.85709 17.050 0.012 5.45 299.0
2457847.90617 17.026 0.010 4.71 290.0
2457848.73814 17.034 0.014 6.67 349.0
2457848.78403 17.020 0.010 4.81 290.0
2457848.82960 17.039 0.010 4.88 289.0
2457848.88764 17.039 0.010 4.26 273.0
2457849.72053 17.028 0.014 6.28 490.0
2457849.76607 17.019 0.010 4.66 368.0
2457849.81240 17.036 0.009 3.80 300.0
2457849.86941 17.029 0.009 3.82 291.0
2457849.91774 17.030 0.010 3.64 416.0
2457850.74776 17.021 0.013 5.79 439.0
2457850.79430 17.008 0.012 5.35 374.0
2457850.84148 17.051 0.010 4.74 314.0
