2457792.87546 16.458 0.012 7.45 616.0
2457793.88298 16.479 0.010 5.45 607.0
2457794.88997 16.477 0.012 6.46 903.0
2457797.87608 16.481 0.010 5.75 694.0
2457799.87070 16.462 0.011 6.39 543.0
2457801.86071 16.487 0.011 6.42 626.0
2457803.84068 16.492 0.012 6.31 809.0
2457803.89858 16.460 0.011 4.74 1568.0
2457808.87879 16.474 0.008 4.87 363.0
2457809.87358 16.465 0.010 6.45 394.0
2457810.86853 16.481 0.010 5.72 386.0
2457811.88760 16.477 0.010 5.80 373.0
2457813.81789 16.488 0.010 6.54 501.0
2457814.89032 16.479 0.007 3.95 357.0
2457816.81616 16.486 0.011 7.25 418.0
2457817.81257 16.483 0.009 5.24 446.0
2457817.90303 16.475 0.009 4.18 648.0
2457818.88914 16.495 0.006 4.95 359.0
2457819.87563 16.485 0.008 4.25 348.0
2457820.87834 16.465 0.008 4.51 382.0
2457821.87599 16.480 0.009 5.03 418.0
2457822.87176 16.482 0.009 5.13 408.0
2457823.85705 16.469 0.009 4.57 504.0
2457824.85312 16.457 0.010 5.78 540.0
2457825.84483 16.474 0.009 5.42 502.0
2457826.80314 16.479 0.010 5.99 588.0
2457826.89305 16.480 0.010 5.67 503.0
2457827.87983 16.490 0.009 4.79 442.0
2457828.84920 16.479 0.009 4.99 457.0
2457829.83130 16.487 0.010 5.88 535.0
2457830.84261 16.470 0.009 5.09 487.0
2457834.78966 16.468 0.012 6.98 572.0
2457834.89922 16.477 0.010 5.51 509.0
2457835.86632 16.480 0.012 7.63 368.0
2457836.81894 16.498 0.010 6.21 343.0
2457837.75544 16.456 0.011 7.08 342.0
2457837.86360 16.482 0.010 6.44 342.0
2457838.80176 16.471 0.009 5.38 368.0
2457839.74659 16.466 0.009 5.83 331.0
2457839.87054 16.493 0.008 4.20 298.0
2457840.79332 16.469 0.010 5.88 319.0
2457840.91368 16.475 0.008 4.63 389.0
2457841.85128 16.466 0.012 7.48 349.0
2457842.76812 16.474 0.011 7.03 349.0
2457842.87652 16.473 0.009 5.43 344.0
2457843.80044 16.498 0.010 5.88 320.0
2457843.91619 16.486 0.009 5.18 331.0
2457844.83658 16.482 0.012 7.56 342.0
2457845.74405 16.462 0.011 7.39 371.0
2457845.86140 16.478 0.009 5.23 324.0
2457846.79149 16.462 0.009 5.85 317.0
2457846.89722 16.487 0.009 5.39 329.0
2457847.80214 16.478 0.010 5.45 337.0
2457847.92308 16.475 0.011 5.11 793.0
2457848.81564 16.487 0.008 4.66 303.0
2457849.72173 16.488 0.012 7.24 497.0
2457849.82892 16.480 0.008 4.28 327.0
2457850.73369 16.492 0.012 7.12 466.0
2457850.84267 16.480 0.009 5.29 335.0
2457851.75128 16.463 0.010 5.67 474.0
2457851.85994 16.471 0.009 5.35 341.0
2457852.85713 16.477 0.012 7.78 392.0
2457853.91594 16.483 0.012 7.24 410.0
2457854.78624 16.474 0.008 4.03 486.0
2457854.90377 16.466 0.008 4.11 451.0
2457855.81258 16.476 0.009 4.67 511.0
2457856.71084 16.471 0.013 7.73 623.0
2457856.82329 16.469 0.011 6.75 504.0
2457857.85649 16.458 0.012 7.33 569.0
2457857.91300 16.490 0.010 5.35 789.0
2457858.77623 16.470 0.010 5.27 507.0
2457858.92403 16.481 0.009 5.24 490.0
