2457797.87973 19.647 0.106 4.73 693.0
2457802.87764 19.575 0.144 7.92 563.0
2457809.85952 19.723 0.096 5.61 356.0
2457812.87570 19.715 0.077 4.26 368.0
2457816.83307 19.545 0.087 5.72 371.0
2457818.87623 19.535 0.065 4.50 342.0
2457821.83375 19.546 0.092 5.64 387.0
2457823.87405 19.616 0.077 4.21 466.0
2457826.79058 19.623 0.110 5.49 631.0
2457828.80838 19.594 0.097 5.42 524.0
2457830.85804 19.578 0.085 4.71 505.0
2457837.83449 19.580 0.073 5.39 265.0
2457839.83875 19.706 0.061 3.91 244.0
2457841.83811 19.505 0.084 6.30 286.0
2457843.78684 19.712 0.082 5.48 257.0
2457845.72928 19.762 0.117 6.57 332.0
2457846.88627 19.768 0.079 4.85 286.0
2457848.81778 19.633 0.064 4.73 246.0
2457850.73585 19.669 0.110 5.85 428.0
2457851.86210 19.761 0.086 5.16 264.0
2457854.78837 19.622 0.082 4.52 506.0
2457856.71294 19.521 0.118 6.29 628.0
2457858.84905 19.611 0.087 5.13 475.0
2457862.83142 19.713 0.090 5.34 358.0
2457865.73911 19.593 0.063 4.37 311.0
2457866.86808 19.683 0.060 3.68 324.0
2457868.79591 19.657 0.101 6.18 311.0
2457869.92637 19.646 0.072 3.86 460.0
2457871.84609 19.589 0.061 4.12 299.0
2457873.70697 19.725 0.068 4.08 322.0
2457874.79391 19.739 0.097 5.71 334.0
2457876.69432 19.563 0.078 5.31 391.0
2457877.78425 19.622 0.060 3.84 321.0
2457878.93720 19.407 0.107 4.29 1553.0
2457880.79241 19.603 0.094 5.68 422.0
2457882.74722 19.751 0.107 5.48 464.0
2457890.81573 19.504 0.134 7.26 539.0
2457893.88547 19.758 0.102 5.58 393.0
2457894.88291 19.618 0.089 5.59 392.0
2457901.63839 19.595 0.088 5.97 326.0
2457902.75227 19.659 0.075 4.86 313.0
2457903.91549 19.498 0.101 6.87 415.0
2457904.91032 19.530 0.092 6.11 393.0
2457905.87943 19.640 0.079 4.44 444.0
2457908.59027 19.894 0.142 5.87 537.0
2457908.92216 19.695 0.129 6.23 581.0
2457909.85326 19.565 0.072 4.23 460.0
2457910.77834 19.697 0.081 4.19 482.0
2457911.64414 19.506 0.095 5.49 553.0
2457916.69351 19.643 0.123 4.64 1097.0
2457917.67524 19.705 0.095 5.20 432.0
2457923.55990 19.676 0.099 5.81 423.0
2457924.52716 19.709 0.102 6.31 369.0
2457924.86924 19.772 0.103 5.89 478.0
2457926.58084 19.848 0.113 6.30 325.0
2457928.67682 19.554 0.079 5.45 361.0
2457933.58522 19.490 0.093 7.06 305.0
2457934.59678 19.806 0.085 5.00 298.0
2457935.60880 19.647 0.067 4.26 305.0
2457936.59199 19.783 0.090 5.39 303.0
2457937.58105 19.631 0.087 5.15 378.0
2457938.60492 19.791 0.136 6.83 400.0
2457944.71707 19.819 0.115 4.90 537.0
2457945.62810 19.706 0.076 4.28 406.0
2457946.57194 19.752 0.090 4.73 421.0
2457947.60355 19.646 0.087 5.56 325.0
2457948.62470 19.592 0.072 4.85 360.0
2457949.67396 19.812 0.131 6.26 456.0
2457953.59534 19.651 0.070 4.91 277.0
2457954.60468 19.648 0.066 4.64 261.0
2457956.58784 19.679 0.071 4.48 286.0
2457957.79261 19.786 0.124 7.48 319.0
2457959.56697 19.715 0.071 4.61 297.0
2457960.60223 19.682 0.067 4.75 307.0
2457961.65034 19.654 0.073 5.12 311.0
2457964.57845 19.585 0.112 6.59 371.0
2457966.54309 19.975 0.163 6.92 399.0
2457971.47923 19.510 0.134 6.74 714.0
2457973.60390 19.510 0.126 7.04 567.0
2457974.69859 19.864 0.141 5.79 513.0
2457980.49519 19.768 0.137 6.95 418.0
2457981.68103 19.546 0.091 5.53 416.0
2457983.62833 19.590 0.073 4.99 317.0
2457985.59153 19.697 0.106 6.27 330.0
2457987.63364 19.792 0.084 4.58 345.0
2457991.61520 19.450 0.105 7.76 329.0
2457993.57792 19.654 0.095 5.78 357.0
2457998.54002 19.663 0.097 4.95 490.0
2458001.51476 19.644 0.088 4.87 467.0
2458004.49861 19.932 0.142 6.16 407.0
2458010.50727 19.668 0.120 6.26 443.0
2458013.57874 19.814 0.107 5.73 408.0
2458017.49954 19.626 0.097 5.85 401.0
2458021.50689 19.569 0.110 6.32 489.0
2458030.52045 19.749 0.115 4.79 724.0
2458168.89552 19.516 0.095 5.43 548.0
2458172.88482 19.670 0.079 4.15 394.0
2458176.83480 19.691 0.086 4.98 394.0
2458183.85786 19.559 0.092 5.51 482.0
2458189.87069 19.505 0.070 4.81 354.0
2458192.81975 19.754 0.087 4.79 372.0
2458194.90469 19.631 0.063 4.04 315.0
2458197.78929 19.575 0.069 4.93 319.0
2458199.79804 19.775 0.083 4.79 298.0
2458201.84448 19.877 0.096 5.28 294.0
2458203.82986 19.786 0.072 4.22 300.0
2458205.80743 19.465 0.089 6.29 371.0
2458207.78458 19.783 0.107 5.87 493.0
2458209.72888 19.658 0.110 5.25 694.0
2458210.85241 19.502 0.078 4.86 486.0
2458212.76625 19.744 0.119 4.38 960.0
2458220.73265 19.604 0.085 6.25 289.0
2458221.87940 19.585 0.063 4.21 300.0
2458223.88621 19.688 0.074 4.40 314.0
2458226.84102 19.616 0.094 6.24 297.0
2458228.76941 19.758 0.082 5.15 285.0
2458229.91143 19.857 0.081 4.60 300.0
2458233.71467 19.556 0.069 4.46 405.0
2458238.74637 19.966 0.135 4.82 660.0
2458244.84253 19.746 0.094 4.83 434.0
2458246.77702 19.637 0.086 5.17 392.0
2458247.81851 19.721 0.083 4.46 411.0
2458249.77311 19.656 0.081 5.54 291.0
2458250.84822 19.678 0.072 4.68 308.0
2458251.88746 19.952 0.098 4.68 348.0
2458253.84058 19.591 0.071 4.81 342.0
2458255.64560 19.748 0.083 4.89 308.0
2458256.70154 19.725 0.097 6.14 299.0
2458257.76350 19.405 0.060 4.91 283.0
2458258.87870 19.660 0.073 4.87 332.0
2458260.63893 19.762 0.082 4.50 389.0
2458261.92111 19.641 0.082 4.22 431.0
2458262.62767 19.634 0.071 4.50 355.0
2458263.66851 19.582 0.064 4.09 387.0
2458264.80423 19.639 0.072 3.76 468.0
2458265.82875 19.778 0.087 4.18 516.0
2458272.82383 19.646 0.090 4.86 447.0
2458273.81327 19.547 0.070 4.69 369.0
2458274.78239 19.787 0.098 5.32 382.0
2458275.79270 19.763 0.077 4.22 369.0
2458276.78104 19.604 0.070 4.66 336.0
2458277.83393 19.589 0.068 4.29 364.0
2458282.58472 19.754 0.089 5.21 328.0
2458283.58173 19.575 0.065 4.97 278.0
2458284.55104 19.695 0.085 4.96 390.0
2458284.90823 19.575 0.099 5.95 428.0
2458286.79604 19.596 0.075 5.70 265.0
2458287.80325 19.748 0.073 5.09 241.0
2458288.80908 19.754 0.079 4.84 282.0
2458289.82977 19.597 0.089 6.05 351.0
2458290.84219 19.476 0.084 5.72 416.0
2458291.88712 19.533 0.090 5.54 469.0
2458292.89385 19.675 0.106 5.31 488.0
2458294.70798 19.949 0.214 7.46 724.0
2458301.65283 19.593 0.132 7.57 460.0
2458304.57322 19.782 0.129 7.26 335.0
2458305.67295 19.589 0.087 6.35 310.0
2458306.78623 19.493 0.110 7.59 374.0
2458307.74807 19.655 0.069 4.32 304.0
2458308.72856 19.667 0.087 5.47 303.0
2458309.70673 19.716 0.059 3.98 243.0
2458310.61851 19.591 0.056 4.37 289.0
2458311.56795 19.753 0.094 6.08 276.0
2458312.56736 19.640 0.073 5.32 288.0
2458313.56946 19.720 0.061 4.02 266.0
2458314.56758 19.644 0.086 5.76 331.0
2458316.56828 19.752 0.098 5.70 353.0
2458320.61024 19.581 0.074 5.07 357.0
2458328.48808 19.665 0.124 5.97 574.0
2458329.54351 19.708 0.108 5.44 488.0
2458330.58535 19.428 0.102 5.92 882.0
2458332.56170 19.656 0.093 5.97 348.0
2458333.67644 19.698 0.075 5.07 308.0
2458335.71049 19.496 0.078 5.56 386.0
2458338.59294 19.699 0.094 6.16 310.0
2458340.56320 19.640 0.083 5.61 395.0
2458342.51140 19.693 0.077 4.64 299.0
2458344.70131 19.664 0.082 4.81 331.0
2458346.60523 19.787 0.085 4.90 269.0
2458348.61329 19.714 0.091 4.93 338.0
2458353.65838 19.457 0.116 6.69 558.0
2458357.48357 19.648 0.115 5.82 488.0
2458359.53732 19.543 0.076 4.85 384.0
2458363.51525 19.784 0.099 5.59 355.0
2458366.56185 19.679 0.076 4.89 310.0
2458368.66708 19.634 0.076 4.92 392.0
2458371.57430 19.658 0.070 4.25 307.0
2458375.55460 19.662 0.098 5.71 367.0
2458377.57870 19.732 0.175 5.91 1167.0
2458383.49016 19.747 0.112 4.57 597.0
2458384.59837 19.895 0.125 4.54 627.0
2458390.49231 19.354 0.080 5.38 430.0
2458393.58491 19.449 0.131 8.73 378.0
2458404.53215 19.685 0.125 6.12 488.0
2458539.88236 19.802 0.097 5.25 397.0
2458547.90557 19.657 0.097 4.73 648.0
2458550.89728 19.792 0.082 5.12 310.0
2458554.78134 19.653 0.099 6.30 343.0
2458556.81574 19.601 0.075 5.16 338.0
2458558.81355 19.759 0.088 5.30 322.0
2458560.77502 19.738 0.086 4.89 471.0
2458562.76239 19.722 0.107 5.01 618.0
2458563.89880 19.782 0.095 4.01 596.0
2458565.88721 19.745 0.094 4.59 475.0
2458567.84348 19.573 0.075 4.18 519.0
2458575.72217 19.565 0.101 7.12 347.0
2458576.82562 19.675 0.085 5.93 298.0
2458578.76975 19.662 0.067 4.39 300.0
2458579.83246 19.519 0.087 5.80 419.0
2458580.90101 19.723 0.079 4.67 365.0
2458582.77486 19.674 0.079 5.26 308.0
2458583.87974 19.555 0.060 3.99 344.0
2458585.77042 19.586 0.063 4.70 310.0
2458586.85506 19.660 0.064 4.28 268.0
2458588.71100 19.505 0.077 5.75 391.0
2458589.79457 19.712 0.087 4.78 412.0
2458590.89181 19.714 0.070 4.02 372.0
2458592.83883 19.770 0.114 5.17 614.0
2458594.73430 19.606 0.091 4.75 627.0
2458599.91576 19.868 0.099 5.23 374.0
2458601.72994 19.587 0.067 4.74 334.0
2458602.87449 19.771 0.078 4.54 339.0
2458604.69660 19.535 0.079 6.16 317.0
2458605.77250 19.853 0.102 5.37 322.0
2458606.86449 19.620 0.056 3.68 327.0
2458607.91999 19.568 0.076 4.75 410.0
2458612.77215 19.500 0.086 6.48 284.0
2458613.80072 19.729 0.075 4.29 325.0
2458614.85544 19.588 0.082 4.82 433.0
2458615.93475 19.756 0.110 5.49 471.0
2458617.65843 19.770 0.085 4.72 387.0
2458618.70884 19.480 0.102 6.78 458.0
2458619.73253 19.692 0.117 6.30 419.0
2458620.81319 19.813 0.103 4.98 478.0
2458621.93054 19.568 0.112 4.70 854.0
2458626.87749 19.787 0.113 4.99 593.0
2458635.69797 19.664 0.067 4.61 272.0
2458636.65778 19.643 0.067 4.41 302.0
2458637.63184 19.767 0.072 4.75 271.0
2458638.69764 19.764 0.079 5.42 269.0
2458640.57054 19.606 0.086 5.78 361.0
2458640.89697 19.680 0.107 6.05 429.0
2458642.90139 19.593 0.090 4.68 530.0
2458643.86419 19.764 0.092 5.06 367.0
2458644.81441 19.722 0.094 5.42 373.0
2458646.80852 19.647 0.094 6.05 330.0
2458647.82084 19.682 0.114 6.29 440.0
2458648.85284 19.814 0.114 5.28 525.0
2458655.75345 19.626 0.102 5.87 538.0
2458656.87453 19.475 0.085 5.44 545.0
2458657.85422 19.753 0.090 4.89 380.0
2458660.71477 19.564 0.063 4.87 261.0
2458662.56147 19.726 0.115 6.91 347.0
2458664.66273 19.721 0.058 4.17 221.0
2458666.59828 19.497 0.079 5.97 316.0
2458667.62749 19.567 0.078 5.40 325.0
2458668.58917 19.605 0.086 6.22 289.0
2458670.52705 19.709 0.086 5.49 346.0
2458674.66605 19.631 0.074 5.45 264.0
2458675.67479 19.595 0.076 4.90 382.0
2458676.79079 19.607 0.095 5.41 530.0
2458681.54563 19.449 0.129 6.21 863.0
2458682.56964 19.611 0.093 4.86 546.0
2458683.80423 19.722 0.106 5.33 470.0
2458685.57442 19.868 0.109 5.44 449.0
2458689.54674 19.790 0.104 5.89 326.0
2458690.54100 19.588 0.113 7.40 354.0
2458691.56794 19.767 0.069 4.41 255.0
2458692.70118 19.559 0.069 4.78 304.0
2458694.50420 19.792 0.087 5.03 329.0
2458695.50559 19.743 0.081 5.11 310.0
2458698.54077 19.665 0.074 4.88 266.0
2458700.50795 19.586 0.058 3.89 295.0
2458701.75384 19.562 0.075 4.49 435.0
2458711.69623 19.606 0.154 6.71 766.0
2458713.70571 19.764 0.109 5.53 432.0
2458716.70269 19.682 0.078 4.86 362.0
2458718.72001 19.564 0.078 4.86 446.0
2458723.68335 19.803 0.089 5.10 339.0
2458725.68521 19.411 0.066 5.46 291.0
2458727.66905 19.429 0.086 6.03 365.0
2458729.68010 19.625 0.090 5.94 326.0
2458736.65607 19.568 0.130 6.46 661.0
2458738.63788 19.517 0.124 6.30 710.0
2458741.64457 19.573 0.103 5.66 549.0
2458750.60055 19.407 0.069 5.19 349.0
2458762.52513 19.498 0.152 5.99 935.0
2458911.82619 19.894 0.099 5.62 311.0
2458913.84652 19.568 0.089 6.57 302.0
2458916.81530 19.752 0.093 4.67 496.0
2458918.83765 19.704 0.102 4.80 577.0
2458920.83243 19.691 0.089 4.69 529.0
2459796.71820 19.893 0.121 6.84 303.0
2459798.51015 19.851 0.228 7.73 770.0
2459804.64853 19.645 0.136 7.25 544.0
2459805.68112 19.711 0.127 6.31 518.0
2459807.52816 19.812 0.103 6.23 293.0
2459808.58424 19.629 0.087 6.14 259.0
2459810.48034 19.705 0.083 4.97 366.0
2459811.70729 19.485 0.060 4.04 307.0
2459813.70111 19.718 0.088 5.34 269.0
2459815.56001 19.704 0.090 5.78 300.0
2459817.50195 19.599 0.089 5.97 349.0
2459819.50162 19.773 0.078 4.45 387.0
2459821.50091 19.855 0.127 6.99 335.0
2459823.58741 19.640 0.106 6.82 360.0
2459832.50413 19.780 0.191 8.23 612.0
2459834.64841 19.574 0.112 5.88 619.0
2459838.53534 19.716 0.098 5.79 354.0
2459841.51414 19.638 0.089 5.86 374.0
2459844.55037 19.501 0.085 6.33 382.0
2459846.59765 19.781 0.125 6.24 420.0
2459851.56160 19.875 0.150 7.14 406.0
2459856.52847 19.683 0.143 6.49 701.0
2459860.54368 19.855 0.179 6.79 710.0
2459864.56522 19.796 0.138 5.03 800.0
2459984.87350 19.804 0.118 5.66 518.0
2459995.86374 19.899 0.084 4.18 392.0
2460000.84731 19.812 0.104 5.44 447.0
2460004.81282 19.804 0.085 4.84 368.0
2460007.81232 19.658 0.093 5.15 519.0
2460010.89361 19.665 0.118 6.29 500.0
2460011.89161 19.572 0.068 4.19 477.0
2460015.79938 19.907 0.131 5.49 601.0
2460021.83768 19.762 0.076 4.68 305.0
2460024.83075 19.721 0.065 4.39 287.0
2460027.77255 20.020 0.114 5.70 325.0
2460029.79861 19.705 0.080 5.70 282.0
2460031.86802 19.617 0.073 5.20 332.0
2460034.75430 19.568 0.080 6.20 304.0
2460036.87889 19.668 0.057 3.88 300.0
2460036.88964 19.715 0.059 4.11 296.0
2460039.77568 19.918 0.111 5.07 472.0
2460041.80316 19.622 0.090 5.06 525.0
2460043.73119 19.541 0.091 4.92 786.0
2460048.72988 19.757 0.093 5.78 344.0
2460048.86434 19.674 0.067 4.51 337.0
2460052.75769 19.750 0.088 5.64 323.0
2460054.88620 19.947 0.093 5.32 316.0
2460058.70156 19.597 0.088 6.12 368.0
2460060.68167 19.804 0.086 5.08 381.0
2460062.69016 19.703 0.075 5.14 353.0
2460065.83180 19.566 0.065 4.76 307.0
2460067.86522 19.765 0.094 5.08 464.0
2460069.82085 19.736 0.113 4.92 780.0
2460075.88539 19.969 0.115 4.62 542.0
2460083.88854 19.670 0.086 4.71 460.0
2460089.60942 19.750 0.114 5.88 468.0
2460091.61781 19.686 0.095 5.37 463.0
2460092.92391 20.043 0.166 6.53 501.0
2460095.79560 19.756 0.096 4.99 427.0
2460096.93110 19.792 0.111 5.44 488.0
2460104.61712 19.726 0.088 4.94 395.0
2460105.75727 19.770 0.090 5.08 369.0
2460107.72773 19.785 0.109 6.50 304.0
2460109.57688 19.881 0.157 7.47 395.0
2460110.89788 19.588 0.105 5.61 601.0
2460112.53590 19.606 0.089 5.83 372.0
2460113.65900 19.814 0.085 5.15 294.0
2460118.64754 19.791 0.122 6.93 335.0
2460120.54372 19.693 0.094 5.78 377.0
2460121.74746 19.706 0.098 5.72 381.0
2460123.63756 19.654 0.089 5.05 484.0
2460123.66296 19.705 0.081 5.02 364.0
2460124.85865 19.829 0.129 5.22 633.0
2460130.47759 19.806 0.204 7.41 823.0
2460131.74477 19.684 0.127 5.48 756.0
2460133.84076 19.974 0.169 6.62 550.0
2460139.68261 19.754 0.079 4.85 305.0
2460141.60577 19.637 0.086 5.89 297.0
2460143.63138 19.720 0.081 5.13 324.0
2460149.51462 19.913 0.121 5.96 398.0
2460157.66679 19.666 0.105 4.47 874.0
2460159.57894 19.765 0.091 4.59 497.0
2460160.75346 19.503 0.096 5.09 612.0
2460167.54559 19.767 0.119 7.31 278.0
2460169.65788 19.872 0.110 6.40 283.0
2460171.67447 19.634 0.082 5.39 334.0
2460174.63235 19.773 0.117 6.61 324.0
2460179.59422 19.904 0.113 5.65 356.0
2460185.56266 19.861 0.186 6.98 670.0
2460188.58685 19.874 0.125 5.53 523.0
2460201.60649 19.566 0.080 5.45 355.0
2460203.64219 19.792 0.114 5.65 430.0
2460212.54863 19.728 0.123 4.86 853.0
2460218.56782 19.658 0.143 7.20 557.0
2460225.56779 19.761 0.151 7.27 494.0
2460239.53882 19.668 0.110 5.23 644.0
2460353.88052 19.773 0.142 7.30 464.0
2460364.89682 19.830 0.165 5.63 951.0
2460370.84002 19.830 0.103 4.85 511.0
2460377.82675 19.661 0.090 5.62 409.0
2460380.83064 19.666 0.110 5.99 443.0
2460383.80224 19.920 0.108 5.27 363.0
2460385.89949 19.731 0.102 6.22 332.0
2460388.91383 19.772 0.109 5.26 596.0
2460392.78186 19.708 0.097 5.30 486.0
2460394.87704 19.752 0.108 5.11 591.0
2460396.90942 19.582 0.093 5.20 568.0
2460398.77274 19.841 0.109 4.68 653.0
2460403.88835 19.594 0.082 5.36 343.0
2460406.84340 19.936 0.137 6.40 370.0
2460410.78607 19.686 0.104 6.19 363.0
2460417.72935 19.680 0.091 5.88 370.0
2460420.71514 19.857 0.107 5.45 428.0
2460424.85024 19.595 0.097 5.21 644.0
2460432.77631 19.763 0.123 6.54 431.0
2460434.73177 19.803 0.108 5.92 395.0
2460436.74861 19.539 0.101 7.34 310.0
2460439.87167 19.883 0.117 5.68 462.0
2460448.63679 19.725 0.137 6.94 459.0
2460449.81000 19.625 0.087 5.66 371.0
