2457796.87790 20.606 0.195 4.16 546.0
2457799.85070 20.489 0.293 6.64 551.0
2457800.89094 20.153 0.159 4.87 601.0
2457802.88219 20.272 0.226 7.02 508.0
2457808.82892 19.890 0.119 6.35 332.0
2457808.84501 20.233 0.148 5.66 326.0
2457811.81986 20.726 0.239 5.76 339.0
2457814.83542 20.345 0.136 4.81 331.0
2457817.80529 20.612 0.191 4.76 409.0
2457819.83167 20.152 0.104 4.50 277.0
2457821.86889 20.339 0.162 5.29 348.0
2457823.87961 20.241 0.129 4.29 435.0
2457826.78114 20.411 0.215 5.09 655.0
2457827.88934 20.296 0.137 4.76 394.0
2457835.86836 20.612 0.240 6.87 248.0
2457837.86562 20.574 0.138 4.60 229.0
2457839.87256 20.241 0.090 4.25 201.0
2457841.87040 20.211 0.173 7.12 234.0
2457843.82692 20.276 0.125 5.56 200.0
2457845.76133 20.257 0.144 6.07 246.0
2457846.91834 20.274 0.133 4.91 306.0
2457848.84871 20.124 0.096 4.88 213.0
2457850.76623 20.440 0.171 5.11 340.0
2457851.90598 20.596 0.162 5.13 239.0
2457854.82419 20.453 0.149 4.17 432.0
2457856.74559 20.280 0.248 6.74 527.0
2457858.86259 20.493 0.203 5.45 455.0
2457862.86416 20.426 0.181 5.95 313.0
2457865.76964 20.255 0.096 3.63 256.0
2457866.89951 20.469 0.116 3.56 300.0
2457868.84018 20.488 0.209 6.28 288.0
2457870.72816 20.340 0.089 3.69 218.0
2457871.88318 20.450 0.108 3.49 263.0
2457873.73759 20.351 0.099 3.72 259.0
2457874.82666 20.442 0.166 5.77 253.0
2457876.72505 20.646 0.186 4.68 338.0
2457877.81740 20.190 0.092 3.52 335.0
2457879.68436 20.335 0.164 5.30 368.0
2457880.83500 20.295 0.182 6.14 381.0
2457882.78882 20.193 0.160 5.49 451.0
2457890.85698 20.062 0.137 4.82 480.0
2457893.91620 20.252 0.168 5.54 402.0
2457894.91397 20.693 0.194 4.72 347.0
2457901.66915 21.018 0.294 6.07 265.0
2457902.79258 20.232 0.119 4.63 297.0
2457904.58872 19.952 0.144 7.30 321.0
2457904.94436 20.068 0.250 6.54 939.0
2457905.92720 20.637 0.259 5.98 432.0
2457906.87570 20.592 0.179 4.46 418.0
2457908.62079 20.346 0.174 5.12 446.0
2457908.93801 20.110 0.194 5.90 652.0
2457909.88746 20.332 0.146 4.34 485.0
2457910.80904 20.278 0.126 3.85 449.0
2457911.67535 20.229 0.153 4.77 476.0
2457917.70839 20.126 0.131 4.97 412.0
2457923.58932 20.907 0.285 5.71 336.0
2457924.55789 20.512 0.166 5.06 312.0
2457925.58203 20.747 0.263 6.68 286.0
2457926.61655 20.791 0.244 6.00 279.0
2457932.62514 20.145 0.132 5.68 278.0
2457933.61606 20.229 0.128 5.54 229.0
2457934.62739 20.240 0.124 5.27 241.0
2457935.65017 20.162 0.108 4.61 240.0
2457936.62424 20.408 0.135 5.02 237.0
2457937.61276 20.515 0.181 5.36 290.0
2457938.64178 20.282 0.198 7.00 344.0
2457944.75126 20.384 0.205 5.01 540.0
2457945.66093 20.954 0.252 4.74 341.0
2457946.60414 20.404 0.170 5.43 338.0
2457947.63660 20.206 0.140 5.85 259.0
2457948.66021 20.287 0.189 5.75 460.0
2457953.63375 20.678 0.175 5.28 209.0
2457954.65174 20.277 0.086 3.76 190.0
2457956.62628 20.499 0.136 4.81 213.0
2457958.59775 20.848 0.289 6.49 277.0
2457959.60067 20.375 0.120 4.68 232.0
2457960.64091 20.342 0.120 5.30 175.0
2457961.68505 20.543 0.145 4.80 292.0
2457964.61280 20.311 0.136 5.36 261.0
2457966.56319 20.217 0.155 6.28 285.0
2457971.50751 20.216 0.185 4.96 633.0
2457972.51959 19.915 0.208 7.40 570.0
2457973.63634 20.343 0.203 5.49 525.0
2457980.54936 20.298 0.172 6.06 328.0
2457982.49372 20.255 0.152 5.59 312.0
2457983.66388 20.340 0.121 4.85 252.0
2457985.62257 20.511 0.246 7.38 276.0
2457987.66493 20.230 0.111 4.44 289.0
2457991.64629 20.283 0.190 7.06 257.0
2457993.60959 20.705 0.177 4.91 249.0
2457998.56507 20.503 0.178 4.16 479.0
2458001.54670 20.132 0.114 4.11 440.0
2458004.54895 20.498 0.221 6.07 372.0
2458010.55188 20.265 0.134 4.54 343.0
2458014.49992 20.657 0.228 5.66 310.0
2458017.54058 20.487 0.165 5.02 333.0
2458021.55940 20.254 0.166 6.01 371.0
2458032.56636 20.239 0.230 5.77 680.0
2458048.50361 20.064 0.113 4.49 387.0
2458164.85814 20.188 0.133 5.51 364.0
2458169.85585 20.284 0.129 4.54 335.0
2458173.82882 20.781 0.235 4.80 458.0
2458176.85959 20.222 0.112 3.91 351.0
2458183.88813 20.145 0.130 5.33 396.0
2458189.90151 20.684 0.165 3.91 347.0
2458192.86082 20.636 0.162 4.67 283.0
2458195.78984 20.762 0.225 5.74 292.0
2458197.81967 20.289 0.112 4.51 265.0
2458199.82832 20.037 0.088 4.54 242.0
2458201.88383 20.244 0.105 4.56 223.0
2458203.86070 20.237 0.095 3.85 257.0
2458205.85145 20.350 0.174 6.21 257.0
