2457814.88599 16.063 0.006 4.00 517.0
2457815.89687 16.036 0.006 4.37 553.0
2457816.84168 16.028 0.006 5.02 571.0
2457816.88702 16.010 0.007 5.97 532.0
2457817.83833 16.079 0.006 4.63 624.0
2457817.88360 16.076 0.006 3.87 576.0
2457818.86968 16.039 0.006 4.09 546.0
2457819.84945 16.039 0.006 4.44 521.0
2457819.90177 16.031 0.006 4.28 617.0
2457820.85892 16.064 0.006 3.98 575.0
2457820.90382 16.066 0.006 4.11 636.0
2457821.84196 16.014 0.007 5.33 617.0
2457821.88656 16.040 0.007 5.44 609.0
2457822.86894 16.015 0.006 5.03 604.0
2457823.85420 16.077 0.006 4.31 732.0
2457823.89885 16.071 0.006 4.68 649.0
2457824.85032 16.029 0.007 5.49 770.0
2457824.89486 16.046 0.007 5.73 718.0
2457825.84203 16.049 0.006 5.05 723.0
2457825.88636 16.028 0.006 4.50 694.0
2457826.89023 16.054 0.007 5.26 718.0
2457827.86373 16.036 0.006 5.01 644.0
2457827.90861 16.064 0.006 4.16 752.0
2457828.83317 16.022 0.006 5.25 702.0
2457828.87778 16.020 0.006 4.82 650.0
2457830.82370 16.037 0.006 4.94 892.0
2457830.90538 16.062 0.006 4.02 717.0
2457835.78358 16.072 0.007 6.56 517.0
2457835.90888 16.014 0.007 6.32 596.0
2457836.79890 16.016 0.007 6.95 524.0
2457836.84779 16.048 0.006 5.21 477.0
2457836.89483 16.067 0.007 5.90 491.0
2457837.76644 16.020 0.007 5.91 489.0
2457838.78162 16.048 0.007 6.03 546.0
2457838.83715 16.063 0.006 4.86 531.0
2457838.88449 16.045 0.006 4.62 518.0
2457839.90176 16.066 0.005 3.67 446.0
2457840.86388 15.995 0.006 5.45 484.0
2457841.78857 16.089 0.008 7.12 494.0
2457841.83463 16.064 0.007 5.71 484.0
2457842.82854 16.047 0.006 5.53 490.0
2457843.85314 15.991 0.007 6.30 477.0
2457843.90059 16.018 0.006 4.91 445.0
2457844.74798 16.063 0.007 5.26 486.0
2457844.84921 16.026 0.007 7.13 499.0
2457845.84271 16.043 0.006 4.52 464.0
2457845.88990 16.066 0.006 5.35 482.0
2457846.78867 16.012 0.006 5.61 466.0
2457846.83464 16.015 0.006 4.82 465.0
2457847.81457 16.061 0.006 5.30 490.0
2457847.87103 16.028 0.006 5.66 488.0
2457848.75176 16.023 0.007 6.98 516.0
2457848.90244 16.060 0.006 4.52 452.0
2457849.82611 16.015 0.005 4.18 475.0
2457849.88362 16.022 0.005 3.71 454.0
2457850.76143 16.070 0.007 5.47 626.0
2457850.80782 16.036 0.006 5.22 560.0
2457850.86493 16.041 0.006 4.56 482.0
2457851.74845 16.027 0.007 5.64 679.0
2457851.79448 16.041 0.007 5.85 624.0
2457851.84101 16.075 0.006 4.79 560.0
2457851.90049 16.066 0.006 4.56 482.0
2457852.82163 15.992 0.007 7.36 600.0
2457852.87019 15.993 0.007 7.11 552.0
2457853.85724 16.044 0.008 6.87 626.0
2457853.90310 16.027 0.007 6.04 588.0
2457854.74851 16.047 0.006 4.42 761.0
2457856.77126 16.045 0.008 6.05 745.0
2457856.82046 16.056 0.008 6.44 727.0
2457856.87001 16.015 0.007 6.18 709.0
2457858.80719 16.012 0.006 4.90 717.0
2457858.81860 16.008 0.006 4.94 724.0
2457858.82985 16.011 0.007 5.20 963.0
2457858.84118 16.020 0.007 5.29 769.0
2457858.85482 16.015 0.007 5.81 752.0
2457858.87110 16.032 0.006 4.98 686.0
2457858.88395 16.034 0.007 5.43 688.0
2457858.90369 16.031 0.006 4.89 747.0
2457858.91821 16.031 0.006 4.92 693.0
2457862.71510 16.065 0.007 5.76 594.0
2457862.76173 16.077 0.007 6.37 583.0
2457862.80906 16.048 0.007 5.29 564.0
2457862.85754 16.036 0.007 5.75 579.0
2457863.78690 16.054 0.006 5.33 532.0
2457863.85851 16.065 0.006 4.71 530.0
2457863.91878 16.070 0.006 4.47 568.0
2457864.74529 16.009 0.006 4.96 474.0
2457864.82888 16.039 0.005 4.15 482.0
2457864.88027 16.038 0.005 4.17 509.0
2457865.71741 16.075 0.006 4.76 508.0
2457865.76335 16.066 0.006 4.32 483.0
2457865.82160 16.058 0.005 3.75 493.0
2457865.88669 16.042 0.005 3.59 547.0
2457866.72915 16.053 0.006 4.80 508.0
2457866.77556 16.068 0.006 4.18 482.0
2457866.84283 16.088 0.006 4.39 492.0
2457866.89312 16.057 0.006 3.15 512.0
2457867.74819 16.026 0.005 3.68 462.0
2457867.80407 16.039 0.005 3.66 452.0
2457867.91078 16.039 0.006 4.24 495.0
2457869.85602 16.058 0.006 4.12 506.0
2457874.73263 16.040 0.008 6.54 554.0
2457877.75419 16.044 0.005 3.42 510.0
2457877.81245 16.039 0.005 3.39 521.0
2457878.75049 16.061 0.005 3.47 578.0
2457879.67810 16.005 0.007 5.98 641.0
2457879.72449 15.975 0.007 6.45 623.0
2457879.77051 16.028 0.006 5.06 653.0
2457882.71178 15.995 0.008 6.07 699.0
2457882.75765 15.989 0.007 5.59 674.0
2457890.79391 16.063 0.009 7.06 764.0
2457901.63527 16.053 0.007 6.20 538.0
2457901.76427 16.008 0.006 6.20 554.0
2457905.62102 16.045 0.006 5.01 532.0
2457906.63062 16.022 0.006 4.48 546.0
2457911.59451 16.038 0.010 6.65 902.0
2457916.65165 16.036 0.007 3.94 1457.0
2457916.69190 16.026 0.007 4.82 1303.0
2457917.63765 16.055 0.007 4.84 658.0
2457918.69316 16.002 0.007 5.42 1212.0
2457923.61373 16.055 0.007 5.42 580.0
2457924.57016 16.016 0.006 5.10 570.0
2457924.61600 16.032 0.006 4.69 525.0
2457924.66045 16.027 0.006 5.25 524.0
2457934.56341 16.033 0.006 5.15 540.0
2457934.60903 16.041 0.006 5.19 515.0
2457934.68390 16.027 0.005 4.16 491.0
2457954.55718 16.026 0.006 4.09 510.0
2457956.52535 16.074 0.006 4.82 594.0
2457956.58136 16.089 0.006 4.31 499.0
2457957.65624 16.048 0.007 5.70 507.0
2457959.56206 16.057 0.007 4.44 492.0
2457961.56953 15.987 0.005 5.39 554.0
2457962.50936 16.078 0.006 4.92 519.0
2457962.55951 16.073 0.006 3.90 505.0
2457964.54898 16.019 0.006 5.32 602.0
2457964.59348 16.008 0.006 4.88 549.0
2457974.51261 16.082 0.007 4.96 635.0
2457974.56117 16.065 0.007 5.46 624.0
2458176.86112 16.019 0.006 4.71 593.0
2458181.84166 16.057 0.006 4.41 812.0
2458181.88182 16.055 0.006 4.49 738.0
2458184.85434 16.068 0.006 4.30 736.0
2458184.89363 16.086 0.007 4.84 720.0
2458185.87537 15.983 0.008 6.39 819.0
2458189.88107 16.032 0.006 4.39 555.0
2458190.82456 16.062 0.005 4.41 467.0
2458190.88124 16.066 0.005 3.43 465.0
2458191.84308 16.012 0.006 4.85 522.0
2458192.86988 16.032 0.006 4.67 533.0
2458193.83135 16.056 0.007 6.33 506.0
2458193.87894 16.074 0.006 4.96 487.0
2458194.82544 16.023 0.006 4.90 485.0
2458194.88059 16.030 0.005 4.23 483.0
2458195.81384 16.038 0.006 5.28 536.0
2458196.81369 16.065 0.006 4.40 502.0
2458196.86966 16.082 0.006 6.04 499.0
2458196.91598 16.089 0.008 4.84 1303.0
2458197.78434 16.001 0.006 5.44 532.0
2458197.83019 16.030 0.006 4.43 510.0
2458197.88530 16.049 0.005 4.15 517.0
2458198.80192 16.045 0.006 4.39 537.0
2458198.84745 16.044 0.006 4.23 546.0
2458198.90272 16.016 0.006 4.76 601.0
2458199.77647 16.052 0.006 4.87 507.0
2458199.82196 16.082 0.006 5.18 499.0
2458199.87710 16.066 0.005 3.82 503.0
2458200.82860 16.025 0.006 4.61 554.0
2458200.88421 16.039 0.006 4.10 562.0
2458201.79378 16.029 0.007 6.47 557.0
2458201.83949 16.040 0.006 5.14 504.0
2458201.89428 16.022 0.006 4.95 467.0
2458202.80658 16.074 0.006 4.14 552.0
2458202.86131 16.084 0.005 3.93 535.0
2458202.90787 16.083 0.006 4.02 553.0
2458203.82337 16.027 0.005 4.16 499.0
2458203.86955 16.037 0.005 3.99 493.0
2458204.78615 16.027 0.006 5.46 569.0
2458204.83149 16.029 0.006 5.31 524.0
2458204.88648 16.013 0.006 5.48 501.0
2458205.78709 16.061 0.007 6.01 610.0
2458206.79745 16.026 0.006 4.52 625.0
2458206.84294 16.049 0.005 3.65 573.0
2458206.89858 16.051 0.005 3.34 471.0
2458207.79331 16.032 0.006 4.48 681.0
2458207.88547 16.041 0.006 3.61 555.0
2458208.78964 16.062 0.006 3.88 831.0
2458208.83549 16.085 0.006 3.68 758.0
2458208.89101 16.075 0.006 4.70 704.0
2458209.78705 16.026 0.006 4.57 756.0
2458209.83308 16.035 0.006 4.00 699.0
2458209.87878 16.051 0.005 3.63 682.0
2458209.92556 16.051 0.007 4.18 1543.0
2458210.75533 16.054 0.007 6.07 820.0
2458210.80304 16.036 0.006 4.16 708.0
2458210.84896 16.030 0.006 4.35 686.0
2458210.89479 16.032 0.006 4.42 681.0
2458211.78322 16.077 0.007 5.15 758.0
2458211.82907 16.070 0.006 4.40 715.0
2458211.87532 16.064 0.006 4.06 695.0
2458211.92328 16.062 0.007 4.15 1529.0
2458212.78160 16.028 0.006 3.90 1170.0
2458212.82460 16.038 0.005 3.33 760.0
2458212.87028 16.046 0.005 3.44 745.0
2458212.91818 16.070 0.006 3.22 961.0
2458220.79195 16.084 0.007 6.61 482.0
2458220.85204 16.075 0.005 4.12 442.0
2458220.91149 16.056 0.005 3.99 511.0
2458221.74482 16.010 0.006 5.65 465.0
2458221.78622 16.032 0.005 4.54 464.0
2458221.83744 16.044 0.005 4.42 459.0
2458221.89639 16.068 0.006 4.35 515.0
2458222.75980 16.023 0.006 4.44 472.0
2458222.82292 16.030 0.006 4.63 479.0
2458222.88425 16.019 0.006 4.57 517.0
2458223.84259 16.042 0.006 5.12 517.0
2458223.89560 16.050 0.006 4.92 529.0
2458224.75420 16.022 0.006 5.58 561.0
2458224.82670 16.030 0.006 4.39 561.0
2458224.87564 16.061 0.005 3.66 528.0
2458225.79184 16.018 0.006 5.86 512.0
2458226.85033 16.081 0.006 5.55 506.0
2458226.89894 16.029 0.007 6.12 512.0
2458227.75546 16.021 0.006 5.47 477.0
2458227.83403 16.041 0.006 4.01 459.0
2458228.72902 16.011 0.006 5.30 543.0
2458228.77855 16.026 0.006 4.75 486.0
2458229.70849 16.058 0.006 5.28 515.0
2458229.77357 16.060 0.005 4.00 455.0
2458229.82244 16.074 0.005 4.05 451.0
2458229.87379 16.063 0.005 3.57 476.0
2458229.92047 16.027 0.005 4.03 508.0
2458230.72608 16.007 0.006 5.79 517.0
2458230.77441 16.050 0.006 4.63 502.0
2458230.84327 16.054 0.006 4.14 491.0
2458230.89487 16.059 0.005 3.67 472.0
2458232.79826 16.071 0.006 3.92 537.0
2458232.86764 16.058 0.006 4.62 512.0
2458233.75966 16.036 0.005 3.69 550.0
2458235.82808 16.055 0.005 3.26 602.0
2458236.71127 16.019 0.006 4.41 749.0
2458236.78130 16.048 0.006 4.21 718.0
2458238.73998 16.085 0.007 4.77 873.0
2458238.78653 16.071 0.006 3.84 819.0
2458238.84358 16.059 0.006 3.61 831.0
2458244.68328 16.064 0.006 5.09 638.0
2458244.73081 16.080 0.006 4.80 615.0
2458244.78767 16.080 0.006 4.31 619.0
2458244.83744 16.053 0.008 5.02 1388.0
2458244.90253 16.023 0.006 4.07 694.0
2458245.75394 16.017 0.008 6.52 692.0
2458245.80060 16.049 0.008 7.37 700.0
2458246.69102 15.997 0.007 6.61 621.0
2458246.73749 16.020 0.006 5.51 586.0
2458246.78782 16.021 0.006 5.35 622.0
2458247.67540 16.040 0.007 5.53 607.0
2458247.72132 16.055 0.006 5.12 520.0
2458247.76785 16.070 0.006 4.37 538.0
2458247.82765 16.044 0.006 3.93 616.0
2458249.68888 16.010 0.007 6.68 560.0
2458249.73558 15.999 0.006 5.76 519.0
2458249.78226 16.018 0.006 4.53 500.0
2458249.84187 16.034 0.005 4.21 550.0
2458250.69670 16.063 0.005 3.90 442.0
2458250.74283 16.073 0.005 3.91 477.0
2458250.81017 16.062 0.005 3.94 495.0
2458251.66877 16.015 0.006 5.60 528.0
2458251.71537 16.042 0.006 5.89 517.0
2458251.77544 16.068 0.006 6.44 1006.0
2458251.82934 16.077 0.005 5.32 460.0
2458251.88270 16.066 0.005 4.44 538.0
2458253.66316 16.070 0.006 5.41 514.0
2458253.71077 16.067 0.005 4.71 493.0
2458253.75738 16.064 0.005 4.29 521.0
2458253.83581 16.038 0.005 4.00 529.0
2458254.68589 16.039 0.006 4.54 503.0
2458254.74320 16.051 0.005 3.47 513.0
2458254.82007 16.073 0.005 3.36 508.0
2458254.86642 16.057 0.005 3.28 549.0
2458254.92460 16.061 0.005 3.68 625.0
2458255.64085 16.012 0.006 4.95 516.0
2458255.70234 16.034 0.007 4.83 498.0
2458255.76135 16.036 0.005 3.73 493.0
2458256.69684 16.071 0.007 6.82 518.0
2458256.75547 16.070 0.006 5.47 528.0
2458256.80549 16.048 0.007 5.76 595.0
2458257.66176 16.025 0.006 4.83 570.0
2458257.71005 16.038 0.006 5.28 512.0
2458257.75869 16.073 0.006 4.92 481.0
2458257.80759 16.075 0.007 6.32 517.0
2458258.70663 16.000 0.005 4.75 482.0
2458258.75535 16.007 0.005 4.58 481.0
2458258.81430 16.018 0.005 3.59 494.0
2458259.68313 16.053 0.005 4.72 595.0
2458259.73865 16.056 0.006 4.70 654.0
2458259.79791 16.042 0.005 4.07 579.0
2458260.74815 16.061 0.005 4.04 555.0
2458260.89766 16.059 0.006 4.22 702.0
2458261.63516 16.016 0.006 4.42 610.0
2458261.68795 16.039 0.006 4.51 548.0
2458261.74624 16.031 0.005 4.24 502.0
2458262.69003 16.070 0.006 4.04 496.0
2458262.73970 16.059 0.005 3.68 476.0
2458262.79269 16.053 0.005 4.04 457.0
2458263.67968 16.051 0.005 3.88 580.0
2458263.73234 16.066 0.005 3.48 507.0
2458263.79652 16.071 0.005 3.41 592.0
2458263.84983 16.063 0.005 3.54 437.0
2458264.71313 16.036 0.005 3.67 643.0
2458264.76238 16.034 0.006 4.02 624.0
2458264.81724 16.035 0.006 3.76 675.0
2458264.86453 16.040 0.006 4.49 652.0
2458264.92256 16.064 0.006 5.43 710.0
2458265.62576 16.086 0.007 5.10 781.0
2458265.67517 16.071 0.006 4.64 721.0
2458266.69719 16.043 0.008 6.18 808.0
2458271.65469 16.055 0.008 5.54 1076.0
2458271.70655 16.053 0.007 5.30 918.0
2458272.72007 16.068 0.006 4.88 611.0
2458272.76944 16.068 0.007 5.09 630.0
2458273.63812 16.013 0.006 4.25 576.0
2458274.61788 16.075 0.006 5.49 518.0
2458274.66614 16.074 0.007 6.40 526.0
2458274.71657 16.026 0.007 7.02 563.0
2458274.77779 16.017 0.006 5.15 578.0
2458275.66834 16.050 0.006 5.55 509.0
2458275.73567 16.094 0.006 4.14 545.0
2458276.61827 16.001 0.006 5.56 565.0
2458276.66502 16.024 0.005 4.18 470.0
2458277.67596 16.059 0.005 4.35 461.0
2458278.68357 16.058 0.005 4.36 627.0
2458282.70671 16.033 0.005 3.78 439.0
2458289.69157 16.035 0.005 3.85 449.0
2458290.56585 16.029 0.006 5.26 588.0
2458290.68808 16.057 0.006 4.45 536.0
2458301.61758 16.021 0.008 6.71 719.0
2458301.66580 16.024 0.007 6.18 650.0
2458305.59561 16.030 0.008 7.26 511.0
2458305.83050 15.990 0.008 7.03 620.0
2458307.62088 16.042 0.006 4.63 479.0
2458308.57811 16.049 0.006 4.58 433.0
2458309.55395 16.019 0.005 4.66 471.0
2458309.61177 16.022 0.006 4.69 460.0
2458310.58909 16.057 0.006 4.88 477.0
2458310.62729 16.036 0.005 4.08 517.0
2458311.51581 16.029 0.006 5.40 521.0
2458312.64450 16.024 0.006 4.30 439.0
2458313.53332 16.057 0.005 4.08 497.0
2458314.49997 16.042 0.006 4.92 539.0
2458316.48472 16.070 0.008 6.81 576.0
2458316.58109 16.033 0.007 5.89 535.0
2458316.63094 16.013 0.007 6.04 532.0
2458320.48753 16.037 0.006 5.07 629.0
2458320.53454 16.054 0.006 5.17 576.0
2458320.59066 16.067 0.006 5.69 547.0
2458320.64973 16.061 0.005 4.00 531.0
2458321.52087 15.999 0.006 5.11 711.0
2458321.60090 16.039 0.007 5.26 1435.0
2458328.56569 16.030 0.007 4.83 703.0
2458329.54069 16.073 0.007 5.07 695.0
2458329.58775 16.085 0.007 6.01 686.0
2458330.56123 16.026 0.006 4.48 838.0
2458331.52326 16.034 0.006 4.47 475.0
2458331.58091 16.023 0.006 4.27 507.0
2458332.53986 16.056 0.006 4.81 561.0
2458333.59544 16.033 0.006 5.26 495.0
2458334.54804 16.027 0.006 4.07 579.0
2458336.58425 16.020 0.006 4.98 457.0
2458338.55233 16.044 0.007 6.71 536.0
2458341.52502 16.072 0.006 4.17 530.0
