2457791.87874 17.626 0.016 4.81 473.0
2457792.88154 17.658 0.020 5.52 656.0
2457793.87301 17.626 0.015 4.37 480.0
2457794.87999 17.677 0.023 5.89 719.0
2457795.86121 17.626 0.025 6.39 785.0
2457797.87040 17.658 0.022 5.57 744.0
2457799.89115 17.667 0.024 5.49 909.0
2457801.87014 17.637 0.020 5.07 639.0
2457803.88196 17.682 0.022 4.31 1174.0
2457809.86675 17.636 0.018 5.80 363.0
2457812.83515 17.638 0.016 5.00 412.0
2457815.86459 17.671 0.016 5.01 365.0
2457818.80692 17.651 0.016 4.76 378.0
2457820.84074 17.669 0.016 4.37 397.0
2457822.85008 17.662 0.019 5.31 476.0
2457824.87614 17.620 0.019 5.64 526.0
2457826.87127 17.651 0.018 5.05 549.0
2457828.85872 17.622 0.015 4.39 481.0
2457830.87554 17.680 0.025 4.77 1406.0
2457834.83061 17.686 0.017 5.58 340.0
2457836.75462 17.636 0.022 7.46 362.0
2457837.82700 17.665 0.015 5.50 267.0
2457838.89971 17.663 0.014 4.34 319.0
2457840.77242 17.664 0.018 6.28 293.0
2457841.84596 17.683 0.020 7.03 287.0
2457842.88790 17.643 0.015 4.98 308.0
2457844.72984 17.644 0.015 5.24 311.0
2457845.76925 17.651 0.015 4.98 289.0
2457846.83210 17.618 0.014 4.89 270.0
2457847.86849 17.666 0.016 5.55 285.0
2457848.89953 17.673 0.014 4.65 271.0
2457850.71300 17.641 0.018 5.49 466.0
2457851.74586 17.636 0.017 5.02 462.0
2457852.86764 17.636 0.019 6.66 349.0
2457854.80133 17.600 0.016 4.34 522.0
2457855.83920 17.617 0.017 4.60 579.0
2457856.86749 17.618 0.023 6.61 522.0
2457862.74531 17.690 0.017 5.17 356.0
2457863.83049 17.685 0.015 4.97 335.0
2457864.80933 17.613 0.012 3.83 295.0
2457865.80385 17.677 0.013 3.74 322.0
2457866.82449 17.661 0.012 3.29 305.0
2457867.84444 17.621 0.013 4.05 292.0
2457869.66904 17.648 0.016 6.04 314.0
2457870.69899 17.661 0.014 4.24 306.0
2457871.71947 17.648 0.013 3.86 330.0
2457872.73528 17.640 0.013 3.88 326.0
2457873.73017 17.641 0.013 3.79 315.0
2457874.70555 17.650 0.017 5.61 365.0
2457875.80129 17.640 0.012 3.74 655.0
2457876.75058 17.646 0.015 4.54 364.0
2457877.73615 17.630 0.013 3.77 343.0
2457878.77453 17.605 0.012 3.37 359.0
2457879.73855 17.666 0.021 5.70 512.0
2457880.78325 17.666 0.020 6.00 444.0
2457881.88053 17.628 0.024 6.62 564.0
2457882.88693 17.659 0.020 5.30 583.0
2457890.83339 17.645 0.017 4.47 562.0
2457893.79903 17.628 0.017 5.34 355.0
2457894.66964 17.642 0.015 4.55 358.0
2457894.92156 17.636 0.020 6.01 459.0
2457897.72712 17.650 0.017 5.72 371.0
2457901.83399 17.654 0.015 4.68 374.0
2457902.80027 17.646 0.016 4.91 381.0
2457903.87740 17.659 0.019 5.87 413.0
2457904.79365 17.645 0.014 4.36 281.0
2457905.64755 17.671 0.014 4.32 321.0
2457905.91942 17.655 0.017 4.67 515.0
2457906.80547 17.612 0.015 4.44 418.0
2457907.69282 17.637 0.016 4.51 494.0
2457908.64412 17.626 0.017 4.81 478.0
2457908.89836 17.621 0.018 5.11 553.0
2457909.77500 17.629 0.017 4.16 636.0
2457910.55285 17.652 0.022 5.51 732.0
2457910.81682 17.652 0.016 4.10 525.0
2457911.68351 17.653 0.018 4.82 567.0
2457916.64713 17.653 0.017 4.18 654.0
2457916.86436 17.715 0.026 5.08 1153.0
2457917.71674 17.665 0.017 4.89 458.0
2457918.59043 17.626 0.019 5.74 773.0
2457922.66820 17.649 0.016 4.79 359.0
2457923.70133 17.673 0.021 6.66 384.0
2457924.51949 17.639 0.018 6.50 376.0
2457924.76934 17.630 0.014 3.99 353.0
2457925.66659 17.649 0.013 4.23 264.0
2457926.59007 17.643 0.016 5.99 326.0
2457928.66880 17.647 0.017 5.40 367.0
2457932.70693 17.627 0.020 7.03 347.0
2457933.56755 17.656 0.022 7.62 326.0
2457934.51292 17.681 0.019 6.07 381.0
2457934.75863 17.629 0.015 4.89 349.0
2457935.60113 17.625 0.015 4.74 324.0
2457936.48405 17.665 0.020 6.06 471.0
2457936.76071 17.678 0.017 6.08 272.0
2457937.57343 17.645 0.018 5.26 414.0
2457937.83032 17.694 0.022 7.22 359.0
2457944.49830 17.667 0.021 5.32 673.0
2457944.59200 17.664 0.018 4.48 623.0
2457944.71395 17.602 0.018 4.75 557.0
2457945.46369 17.649 0.028 6.24 1110.0
2457945.68496 17.649 0.014 3.93 398.0
2457946.53239 17.637 0.015 4.41 385.0
2457946.79017 17.657 0.020 6.13 423.0
2457947.74034 17.627 0.018 5.91 385.0
2457948.61658 17.653 0.016 5.62 316.0
2457949.55980 17.644 0.019 5.61 568.0
2457952.70163 17.623 0.015 5.02 296.0
2457953.60353 17.664 0.014 4.62 288.0
2457953.61888 17.628 0.015 5.15 294.0
2457954.50091 17.642 0.015 4.49 460.0
2457954.79932 17.644 0.016 5.04 461.0
2457956.61786 17.656 0.014 4.46 284.0
2457957.68789 17.658 0.017 5.86 315.0
2457958.71251 17.668 0.019 6.42 331.0
2457959.60934 17.674 0.015 4.72 298.0
2457960.49662 17.647 0.015 5.11 335.0
2457960.77405 17.630 0.016 5.65 314.0
2457961.76998 17.681 0.019 6.24 514.0
2457964.53208 17.620 0.016 4.66 422.0
2457965.63573 17.636 0.015 4.73 375.0
2457966.59425 17.645 0.017 5.83 372.0
2457967.63829 17.669 0.025 7.04 544.0
2457971.50573 17.664 0.021 5.02 689.0
2457971.60598 17.630 0.022 5.84 570.0
2457971.69820 17.661 0.019 4.47 712.0
2457972.63641 17.635 0.020 5.06 605.0
2457973.55206 17.680 0.027 7.30 601.0
2457974.54055 17.636 0.016 4.73 438.0
2457975.62104 17.590 0.022 6.08 688.0
2457980.48741 17.633 0.020 6.08 450.0
2457981.57867 17.655 0.016 4.72 412.0
2457982.61590 17.654 0.017 5.20 378.0
2457984.48282 17.641 0.021 7.28 387.0
2457985.55280 17.652 0.022 7.05 401.0
2457986.65719 17.631 0.016 5.32 335.0
2457990.53023 17.668 0.018 5.29 410.0
2457991.60737 17.688 0.019 6.32 336.0
2457993.47354 17.675 0.023 5.08 849.0
2457994.53552 17.659 0.020 5.93 479.0
2457998.52581 17.624 0.024 4.93 1193.0
2457998.62915 17.682 0.028 4.89 1575.0
2458000.55353 17.686 0.022 6.04 526.0
2458001.50691 17.671 0.017 4.86 479.0
2458002.63910 17.650 0.035 6.74 1336.0
2458005.50781 17.650 0.024 7.17 423.0
2458010.53622 17.678 0.020 5.97 428.0
2458013.49808 17.604 0.015 4.67 415.0
2458015.52317 17.615 0.024 7.78 403.0
2458018.48360 17.702 0.023 5.73 550.0
2458021.47996 17.639 0.028 4.98 1280.0
2458026.54266 17.661 0.021 4.63 965.0
2458032.54300 17.671 0.026 6.27 715.0
2458035.52705 17.724 0.026 6.89 501.0
2458164.85687 17.666 0.016 5.27 411.0
2458166.84655 17.641 0.020 6.65 377.0
2458167.88639 17.640 0.016 4.83 381.0
2458169.85308 17.649 0.016 4.87 391.0
2458170.87655 17.607 0.013 4.01 362.0
2458171.89822 17.661 0.021 3.83 1077.0
2458173.84182 17.679 0.016 4.57 482.0
2458174.85425 17.629 0.015 4.45 484.0
2458175.87639 17.645 0.014 4.31 340.0
2458176.88249 17.622 0.014 4.10 383.0
2458181.89015 17.642 0.016 4.09 530.0
2458183.88073 17.644 0.017 5.33 476.0
2458185.83070 17.586 0.019 5.82 619.0
2458189.81626 17.645 0.015 4.79 369.0
2458190.90800 17.639 0.015 4.11 449.0
2458192.88504 17.650 0.015 4.63 328.0
2458194.83972 17.636 0.014 4.94 279.0
2458196.76688 17.675 0.015 5.06 321.0
2458197.82772 17.637 0.014 4.42 312.0
2458198.90025 17.646 0.015 4.57 385.0
2458200.81035 17.653 0.014 4.66 341.0
2458201.87652 17.625 0.014 4.55 284.0
2458202.92081 17.661 0.017 3.42 981.0
2458204.78516 17.653 0.017 5.57 370.0
2458205.84418 17.641 0.017 5.88 315.0
2458206.89762 17.645 0.012 3.40 298.0
2458208.72778 17.666 0.020 4.93 848.0
2458209.75523 17.647 0.019 4.96 646.0
2458210.76824 17.611 0.018 4.89 615.0
2458211.78223 17.634 0.019 5.37 595.0
2458212.77763 17.669 0.020 4.12 971.0
2458217.83648 17.671 0.014 4.43 329.0
2458220.89181 17.631 0.014 4.94 305.0
2458221.92456 17.624 0.016 4.00 533.0
2458223.78953 17.690 0.015 4.91 309.0
2458224.84115 17.634 0.014 4.38 358.0
2458226.91500 17.662 0.015 4.51 304.0
2458228.74390 17.652 0.016 5.42 319.0
2458229.78794 17.633 0.012 3.86 261.0
2458230.78899 17.652 0.013 4.23 285.0
2458233.72287 17.641 0.014 4.16 410.0
2458236.80223 17.623 0.017 4.54 541.0
2458244.64936 17.647 0.022 6.89 459.0
2458245.70751 17.655 0.023 7.19 409.0
2458246.70366 17.659 0.018 6.07 370.0
2458247.62837 17.659 0.023 7.00 517.0
2458247.88168 17.609 0.018 5.22 492.0
2458249.73435 17.662 0.016 5.36 331.0
2458250.68009 17.649 0.014 5.08 274.0
2458250.93611 17.662 0.021 4.30 918.0
2458251.86472 17.650 0.014 4.43 380.0
2458253.69245 17.689 0.014 4.72 318.0
2458254.71392 17.623 0.012 3.87 308.0
2458255.68393 17.653 0.015 4.73 324.0
2458256.63082 17.649 0.018 6.12 371.0
2458256.89777 17.633 0.017 4.98 457.0
2458257.83680 17.640 0.013 3.91 339.0
