2457935.55693 16.135 0.011 5.03 84.0
2457936.53140 16.122 0.011 5.85 92.0
2457936.85233 16.113 0.012 6.68 71.0
2457937.79372 16.125 0.011 5.25 65.0
2457945.55368 16.147 0.012 5.57 126.0
2457946.78526 16.109 0.012 5.39 96.0
2457947.76975 16.120 0.012 5.66 92.0
2457948.71062 16.119 0.010 4.31 92.0
2457953.54602 16.128 0.010 4.80 71.0
2457954.53185 16.139 0.010 4.73 118.0
2457956.55251 16.124 0.010 4.45 77.0
2457957.70071 16.126 0.011 5.75 73.0
2457960.49556 16.117 0.011 5.66 78.0
2457962.77594 16.133 0.012 6.29 116.0
2457973.67316 16.133 0.012 5.06 160.0
2457974.73283 16.122 0.013 5.06 152.0
2457980.52717 16.113 0.012 5.62 93.0
2457981.66916 16.124 0.011 4.42 96.0
2457983.58745 16.130 0.011 4.65 73.0
2457985.50735 16.137 0.014 7.71 87.0
2457987.48438 16.129 0.010 3.82 83.0
2457990.62942 16.111 0.012 6.02 80.0
2457992.56631 16.109 0.010 4.51 77.0
2457994.51908 16.105 0.011 5.15 95.0
2458002.50434 16.113 0.020 7.00 334.0
2458011.54691 16.131 0.013 6.44 91.0
2458014.53039 16.118 0.010 3.89 89.0
2458017.52833 16.127 0.011 4.83 88.0
2458020.57067 16.128 0.011 4.52 88.0
2458030.54166 16.132 0.011 3.85 167.0
2458194.85239 16.104 0.009 4.44 66.0
2458196.80947 16.118 0.010 4.64 71.0
2458197.89420 16.119 0.009 3.72 71.0
2458199.80143 16.108 0.010 4.42 72.0
2458202.81353 16.107 0.009 4.20 87.0
2458203.87768 16.112 0.009 3.81 68.0
2458205.76771 16.088 0.012 6.42 114.0
2458206.83821 16.131 0.009 3.80 97.0
2458207.89408 16.105 0.009 3.61 85.0
2458209.74875 16.106 0.012 5.71 177.0
2458210.77655 16.123 0.011 5.15 149.0
2458211.79557 16.137 0.012 5.25 144.0
2458212.80547 16.116 0.010 4.32 155.0
2458217.88508 16.094 0.010 4.69 74.0
2458221.73438 16.138 0.010 5.64 64.0
2458222.75414 16.131 0.010 4.81 64.0
2458223.88933 16.115 0.010 4.76 73.0
2458224.91682 16.102 0.010 4.45 79.0
2458227.74798 16.138 0.010 4.97 65.0
2458228.81788 16.123 0.009 3.78 62.0
2458229.85345 16.103 0.009 3.92 61.0
2458230.88788 16.137 0.009 4.07 67.0
2458235.72750 16.141 0.012 5.60 129.0
2458238.75174 16.122 0.012 4.72 167.0
2458244.70977 16.110 0.013 5.16 208.0
2458245.79404 16.117 0.013 6.21 113.0
2458246.79646 16.136 0.011 4.66 99.0
2458247.73059 16.130 0.010 5.23 71.0
2458248.75555 16.130 0.011 5.17 87.0
2458249.87452 16.118 0.010 4.14 96.0
2458250.83347 16.135 0.009 4.07 69.0
2458251.74193 16.140 0.012 6.57 73.0
2458252.93121 16.119 0.010 4.73 114.0
2458254.65020 16.126 0.010 4.78 81.0
2458255.63114 16.077 0.010 5.05 78.0
2458255.92402 16.119 0.010 4.42 102.0
2458256.83203 16.114 0.011 5.17 90.0
2458257.78615 16.123 0.010 5.37 67.0
2458258.80755 16.109 0.009 3.79 64.0
2458259.80753 16.121 0.010 4.09 87.0
2458260.90626 16.146 0.010 4.18 130.0
2458261.90808 16.102 0.010 4.29 96.0
2458262.88607 16.117 0.009 3.85 71.0
2458263.82458 16.110 0.009 3.29 57.0
2458264.84248 16.114 0.010 3.72 124.0
2458265.75140 16.132 0.010 4.35 122.0
2458271.64698 16.134 0.017 5.47 398.0
2458272.65514 16.129 0.011 4.68 108.0
2458272.92780 16.108 0.012 4.92 142.0
2458273.64611 16.130 0.010 4.62 93.0
2458273.90886 16.121 0.010 5.23 94.0
2458274.62733 16.127 0.011 5.96 70.0
2458274.90413 16.113 0.013 5.76 174.0
2458275.64703 16.137 0.010 5.01 73.0
2458275.93049 16.114 0.013 5.83 165.0
2458276.62775 16.125 0.010 5.09 75.0
2458277.65425 16.127 0.009 4.17 62.0
2458278.60450 16.129 0.010 5.34 84.0
2458282.58974 16.098 0.010 4.43 77.0
2458282.88815 16.107 0.011 5.37 92.0
2458283.58679 16.131 0.010 5.06 66.0
2458283.86504 16.122 0.011 5.29 92.0
2458284.58717 16.104 0.010 4.53 71.0
2458284.86593 16.098 0.010 4.86 85.0
2458286.58623 16.103 0.010 5.00 62.0
2458286.89414 16.096 0.010 4.15 94.0
2458287.58933 16.097 0.009 4.48 62.0
2458288.58056 16.125 0.010 5.28 69.0
2458288.89057 16.105 0.013 6.49 128.0
2458289.57813 16.145 0.010 5.21 79.0
2458289.88202 16.083 0.010 4.71 104.0
2458290.59260 16.158 0.010 4.87 87.0
2458291.61973 16.115 0.010 4.44 151.0
2458292.59354 16.141 0.011 4.91 91.0
