2457935.54220 19.811 0.179 5.24 84.0
2457936.51659 19.695 0.182 5.77 95.0
2457936.83772 19.399 0.116 5.62 62.0
2457937.77868 19.607 0.219 7.84 72.0
2457945.53873 19.560 0.173 5.33 125.0
2457945.83595 19.859 0.289 5.67 176.0
2457946.76918 19.709 0.174 5.06 91.0
2457947.76468 19.678 0.189 5.92 87.0
2457948.69567 19.477 0.118 4.27 94.0
2457953.52948 19.381 0.100 4.64 71.0
2457956.53481 19.536 0.138 5.27 85.0
2457957.68504 19.533 0.133 5.77 63.0
2457960.49040 19.430 0.129 5.65 77.0
2457962.67177 19.510 0.105 4.32 103.0
2457973.65752 19.759 0.215 4.88 150.0
2457974.71719 19.860 0.238 4.82 138.0
2457980.52197 19.833 0.206 5.40 89.0
2457981.65335 19.514 0.138 4.48 100.0
2457983.57268 19.303 0.101 4.59 70.0
2457984.67403 19.676 0.166 5.54 71.0
2457986.67165 19.198 0.104 5.62 69.0
2457990.61477 19.793 0.197 5.92 75.0
2457992.55141 19.563 0.121 4.42 75.0
2457994.51389 19.094 0.170 5.60 224.0
2458001.62753 19.403 0.143 4.92 132.0
2458004.61788 19.564 0.199 5.98 114.0
2458011.52443 19.889 0.282 7.04 88.0
2458014.50555 19.518 0.119 4.15 79.0
2458020.55560 19.366 0.127 4.46 88.0
2458030.52676 19.459 0.161 4.63 171.0
2458194.83782 19.280 0.097 5.15 62.0
2458196.79495 19.603 0.120 4.49 73.0
2458197.87082 19.488 0.097 3.88 69.0
2458199.78704 19.986 0.171 4.79 70.0
2458200.90818 19.721 0.139 4.47 95.0
2458202.79919 19.368 0.105 4.80 88.0
2458203.86309 19.435 0.098 4.06 68.0
2458205.75338 19.378 0.170 6.74 115.0
2458206.82389 19.696 0.137 4.58 96.0
2458207.87952 19.587 0.112 4.02 89.0
2458209.73752 19.302 0.150 5.09 186.0
2458211.79069 19.536 0.202 5.88 146.0
2458212.79099 19.731 0.183 4.40 168.0
2458217.86889 19.721 0.138 4.88 73.0
2458220.91972 19.719 0.142 4.43 93.0
2458222.73972 19.982 0.181 5.91 69.0
2458223.86990 19.576 0.130 5.19 68.0
2458224.90202 19.258 0.093 4.48 71.0
2458227.73337 19.327 0.101 5.02 66.0
2458228.80279 19.573 0.101 4.50 60.0
2458229.84845 19.572 0.098 4.05 59.0
2458230.87219 19.488 0.101 4.40 67.0
2458233.85419 19.446 0.100 4.43 70.0
2458238.73684 19.412 0.168 5.30 174.0
2458246.78142 20.030 0.249 5.66 94.0
2458247.71592 19.510 0.129 5.51 70.0
2458248.73524 19.596 0.180 6.66 79.0
2458249.85064 19.864 0.151 4.14 85.0
2458250.81854 19.479 0.097 4.04 67.0
2458251.73699 19.825 0.206 6.50 70.0
2458252.91672 19.788 0.202 5.39 108.0
2458254.63570 19.506 0.118 4.58 88.0
2458254.93173 19.574 0.126 3.76 112.0
2458255.90957 19.587 0.165 5.10 98.0
2458256.82705 19.762 0.183 5.24 92.0
2458257.77001 19.676 0.139 5.27 61.0
2458258.78876 19.471 0.101 4.23 62.0
2458259.79094 19.297 0.090 4.16 82.0
2458261.89341 19.812 0.152 4.03 85.0
2458262.87024 19.517 0.099 4.06 64.0
2458263.80637 19.531 0.106 4.24 70.0
2458264.82691 19.540 0.126 3.71 122.0
2458265.73617 19.563 0.138 4.39 125.0
2458271.89836 19.358 0.218 7.03 163.0
2458272.91176 19.254 0.122 4.59 130.0
2458273.62977 19.946 0.194 5.02 94.0
2458273.89421 19.492 0.137 4.86 94.0
2458274.61228 19.900 0.182 5.29 74.0
2458274.88872 19.505 0.200 5.87 151.0
2458275.62369 19.885 0.191 5.57 76.0
2458275.91565 19.269 0.139 5.05 158.0
2458276.88607 19.608 0.185 5.49 117.0
2458277.62757 19.547 0.127 5.29 73.0
2458277.91097 19.706 0.167 4.57 119.0
2458278.58996 19.380 0.110 5.00 89.0
2458282.57498 19.604 0.131 4.96 77.0
2458282.87347 19.989 0.188 4.55 87.0
2458283.57197 19.608 0.145 5.66 68.0
2458283.85036 19.679 0.163 5.12 91.0
2458284.57205 19.687 0.132 4.59 82.0
2458284.85108 19.236 0.098 4.93 71.0
2458285.76868 19.692 0.127 4.35 63.0
2458286.57168 19.520 0.121 5.57 58.0
2458286.87951 19.461 0.122 4.74 82.0
2458287.57456 19.416 0.098 4.51 65.0
2458287.88691 19.419 0.107 4.32 81.0
2458288.56591 19.483 0.111 4.91 70.0
2458289.56259 19.699 0.144 5.14 79.0
2458289.86727 19.618 0.136 4.63 87.0
2458290.57596 19.858 0.179 5.27 88.0
2458291.60365 19.452 0.160 5.10 169.0
2458292.57843 19.847 0.190 5.18 90.0
2459988.87516 19.271 0.119 5.21 595.0
2459997.85815 19.505 0.150 6.19 443.0
2460001.86590 19.799 0.166 5.77 434.0
2460005.85585 19.525 0.131 4.68 419.0
2460009.83490 19.363 0.137 4.56 596.0
2460013.86839 19.488 0.114 3.92 428.0
2460020.84987 19.529 0.109 4.64 340.0
2460023.81877 19.531 0.110 5.13 242.0
2460026.83970 19.381 0.125 10.97 331.0
2460028.91487 19.337 0.161 7.81 799.0
