2457838.79051 18.496 0.056 5.39 70.0
2457839.81284 18.458 0.043 4.67 52.0
2457840.83869 18.526 0.047 4.59 56.0
2457841.84440 18.507 0.063 6.47 57.0
2457842.83761 18.361 0.049 5.52 60.0
2457843.84471 18.407 0.042 4.95 49.0
2457844.84380 18.449 0.060 6.67 56.0
2457845.83739 18.405 0.040 4.29 54.0
2457846.84121 18.519 0.045 4.50 54.0
2457847.80846 18.443 0.049 4.99 58.0
2457848.79403 18.467 0.044 4.75 52.0
2457849.78890 18.527 0.043 4.23 59.0
2457850.76934 18.463 0.059 5.13 79.0
2457851.74342 18.524 0.059 4.71 96.0
2457852.75185 18.515 0.076 6.44 92.0
2457854.79319 18.498 0.055 4.35 112.0
2457855.78524 18.460 0.057 4.02 132.0
2457856.74991 18.383 0.081 6.73 127.0
2457862.81868 18.566 0.058 4.98 73.0
2457864.90940 18.514 0.048 4.49 76.0
2457866.69129 18.467 0.044 4.07 67.0
2457867.74136 18.502 0.039 3.51 57.0
2457869.72240 18.386 0.045 4.82 60.0
2457870.76517 18.461 0.041 4.22 54.0
2457871.83509 18.393 0.040 3.81 64.0
2457872.89514 18.473 0.048 4.39 75.0
2457873.90908 18.509 0.057 5.02 77.0
2457874.91088 18.387 0.051 4.79 88.0
2457876.89897 18.392 0.050 4.50 90.0
2457877.92950 18.496 0.055 3.88 114.0
2457879.70271 18.472 0.062 5.42 88.0
2457880.76605 18.461 0.064 5.51 91.0
2457881.89554 18.605 0.096 6.83 103.0
2457883.81057 18.371 0.105 7.65 154.0
2457893.69899 18.514 0.057 5.37 69.0
2457894.59100 18.416 0.066 6.76 91.0
2457894.90014 18.465 0.072 6.54 89.0
2457901.67263 18.420 0.050 5.46 74.0
2457902.71884 18.476 0.046 4.49 64.0
2457903.85977 18.410 0.058 5.47 82.0
2457904.79048 18.477 0.046 4.65 55.0
2457905.69974 18.352 0.041 4.23 60.0
2457906.62365 18.459 0.051 4.58 75.0
2457906.89682 18.566 0.065 4.19 124.0
2457908.78412 18.404 0.052 4.44 93.0
2457909.69164 18.406 0.052 4.64 96.0
2457910.76763 18.461 0.056 4.32 109.0
2457916.67193 18.425 0.051 3.80 131.0
2457917.54887 18.418 0.067 5.90 108.0
2457917.80682 18.514 0.075 5.57 120.0
2457922.60946 18.435 0.051 5.10 69.0
2457923.66261 18.497 0.052 4.86 70.0
2457924.57752 18.547 0.055 4.61 69.0
2457924.84306 18.393 0.054 4.58 103.0
2457925.81715 18.411 0.066 6.78 71.0
2457932.72035 18.507 0.067 6.84 62.0
2457933.60545 18.628 0.061 5.44 60.0
2457934.58707 18.379 0.048 4.97 68.0
2458193.79545 18.526 0.051 5.40 59.0
2458194.90899 18.308 0.043 4.40 81.0
2458196.85489 18.430 0.051 5.47 59.0
2458198.77930 18.292 0.040 4.68 65.0
2458199.84648 18.460 0.052 5.44 62.0
2458201.80042 18.429 0.059 5.90 66.0
2458202.84888 18.488 0.044 4.17 72.0
2458204.75071 18.638 0.084 6.01 101.0
2458205.81100 18.557 0.073 6.74 73.0
2458206.89257 18.508 0.041 3.87 63.0
2458208.74222 18.437 0.061 4.15 165.0
2458209.78444 18.508 0.062 4.76 126.0
2458210.81222 18.499 0.058 4.42 123.0
2458211.84045 18.433 0.057 4.60 121.0
2458212.84776 18.244 0.083 4.42 429.0
2458220.73621 18.563 0.057 5.64 59.0
2458221.71578 18.542 0.054 5.29 58.0
2458222.80366 18.425 0.041 4.31 53.0
2458224.70034 18.429 0.053 5.14 79.0
2458225.83374 18.490 0.060 6.02 65.0
2458227.79692 18.464 0.048 5.10 53.0
2458228.87508 18.605 0.048 4.12 62.0
2458229.90075 18.402 0.046 4.88 64.0
2458230.92572 18.451 0.050 4.23 89.0
2458235.82458 18.365 0.047 3.92 100.0
2458238.79703 18.451 0.079 5.53 159.0
2458244.75500 18.474 0.053 4.84 82.0
2458245.84168 18.591 0.108 7.56 110.0
2458246.84795 18.475 0.055 4.39 100.0
2458247.77568 18.389 0.043 4.25 75.0
2458249.65557 18.531 0.068 5.95 92.0
2458249.90984 18.325 0.060 5.32 112.0
2458250.86934 18.520 0.052 4.92 72.0
2458251.80652 18.364 0.059 6.15 73.0
2458253.66949 18.460 0.051 5.29 66.0
2458254.69740 18.418 0.040 3.86 63.0
2458255.68217 18.510 0.050 4.57 63.0
2458256.62832 18.563 0.067 6.03 74.0
2458256.89465 18.413 0.056 4.82 96.0
2458257.83315 18.567 0.053 4.35 73.0
2458258.86151 18.449 0.045 4.16 68.0
2458259.85731 18.474 0.056 4.88 96.0
2458261.66245 18.501 0.048 4.27 73.0
2458262.66684 18.356 0.046 5.07 64.0
2458262.92235 18.473 0.057 4.81 96.0
2458263.88111 18.488 0.040 3.76 61.0
2458264.89091 18.379 0.052 4.36 109.0
2458265.80400 18.366 0.047 3.71 115.0
2458271.69523 18.593 0.078 5.58 116.0
2458353.62062 18.494 0.076 6.04 108.0
2458383.49081 18.499 0.072 4.41 139.0
2458386.49250 18.548 0.069 4.26 133.0
2459977.85875 18.524 0.071 6.55 385.0
2459982.85586 18.372 0.065 5.44 648.0
2459988.83718 18.615 0.084 5.64 583.0
2459996.81968 18.474 0.073 6.55 399.0
2460000.81746 18.568 0.096 7.36 467.0
2460004.79764 18.402 0.048 5.03 334.0
2460007.78951 18.518 0.061 4.89 497.0
2460010.78131 18.493 0.081 5.83 691.0
2460011.77846 18.320 0.083 6.85 619.0
2460014.77279 18.477 0.078 6.06 614.0
2460020.81613 18.470 0.046 4.96 284.0
2460022.75061 18.462 0.063 7.05 284.0
2460024.75110 18.377 0.048 5.15 325.0
2460026.80568 18.476 0.065 7.16 269.0
2460028.87975 18.442 0.046 5.06 281.0
2460031.73541 18.455 0.044 5.22 228.0
2460033.73143 18.520 0.060 6.21 278.0
2460035.73990 18.510 0.061 5.80 349.0
2460037.72680 18.355 0.054 5.61 378.0
2460039.83485 18.423 0.044 4.09 389.0
2460041.85998 18.375 0.060 5.44 509.0
2460047.80130 18.435 0.051 4.83 417.0
2460049.73763 18.424 0.045 5.36 242.0
2460052.74530 18.484 0.046 4.76 267.0
2460054.87663 18.404 0.042 4.44 278.0
2460058.69012 18.561 0.064 6.07 326.0
2460060.66638 18.463 0.056 5.67 346.0
2460062.67696 18.475 0.055 5.64 318.0
2460065.82647 18.513 0.046 4.56 272.0
2460067.86062 18.395 0.053 4.81 430.0
2460075.86931 18.430 0.051 4.24 455.0
2460083.71568 18.462 0.059 5.08 363.0
2460086.83390 18.384 0.049 5.17 301.0
2460087.91419 18.354 0.049 4.47 434.0
2460088.82115 18.441 0.050 4.87 306.0
2460090.76719 18.435 0.049 4.61 322.0
2460092.61438 18.403 0.053 4.78 387.0
2460094.87367 18.455 0.054 4.97 356.0
2460096.81375 18.437 0.062 4.57 496.0
2460104.55248 18.457 0.054 4.85 394.0
2460105.54954 18.435 0.067 6.44 349.0
2460106.78462 18.463 0.065 6.09 339.0
2460108.64941 18.501 0.067 7.11 235.0
2460110.52085 18.443 0.076 6.39 502.0
2460111.73839 18.421 0.045 4.64 267.0
2460112.83878 18.394 0.052 4.65 413.0
2460116.58148 18.433 0.079 7.53 349.0
2460120.48156 18.464 0.063 5.78 381.0
2460121.68497 18.446 0.060 5.72 345.0
