2459989.88405 18.076 0.031 5.01 1087.0
2459999.86418 18.099 0.026 5.79 454.0
2460003.85233 18.038 0.021 5.14 469.0
2460007.84436 18.031 0.020 4.91 444.0
2460012.83893 17.949 0.023 5.71 597.0
2460015.83696 17.980 0.022 5.21 584.0
2460021.89466 18.039 0.018 4.84 337.0
2460024.86902 18.018 0.017 4.55 289.0
2460027.83610 18.002 0.020 5.78 336.0
2460029.90946 17.981 0.020 4.72 557.0
2460032.83614 18.024 0.017 5.02 277.0
2460034.88147 18.043 0.017 4.57 293.0
2460037.83786 18.041 0.019 4.93 355.0
2460040.76810 18.081 0.025 5.08 706.0
2460042.81069 18.069 0.023 5.22 534.0
2460048.81929 18.026 0.021 5.68 374.0
2460051.80482 18.110 0.020 5.44 286.0
2460054.77509 18.050 0.019 5.55 289.0
2460057.87904 18.065 0.018 4.64 331.0
2460060.72309 18.027 0.019 5.15 379.0
2460062.75788 18.047 0.018 5.25 345.0
2460065.92836 18.009 0.022 5.37 439.0
2460068.72396 18.098 0.025 5.40 562.0
2460070.76403 18.021 0.037 6.59 933.0
2460071.69787 17.974 0.039 6.34 1372.0
2460076.84430 18.039 0.020 4.79 397.0
2460086.71748 18.039 0.023 5.91 343.0
2460087.79775 18.017 0.019 4.30 348.0
2460088.69879 18.026 0.020 5.27 310.0
2460089.87068 18.055 0.024 5.70 402.0
2460092.65257 18.015 0.026 6.47 409.0
2460094.91542 18.004 0.020 4.41 486.0
2460096.85516 18.037 0.022 4.19 523.0
2460098.70979 18.062 0.030 5.31 876.0
2460104.89843 18.067 0.025 4.62 607.0
2460106.74902 18.018 0.022 5.94 298.0
2460108.61399 18.040 0.022 5.79 307.0
2460110.57571 18.046 0.026 6.23 411.0
2460111.80751 18.036 0.021 5.04 369.0
2460112.88496 18.039 0.023 5.49 403.0
2460114.83742 18.027 0.033 7.33 494.0
2460114.84553 18.071 0.033 7.31 495.0
2460119.61252 18.049 0.025 6.07 379.0
2460120.79026 18.037 0.021 5.53 301.0
2460122.70044 18.047 0.022 5.30 366.0
2460124.56812 18.022 0.029 6.27 515.0
2460125.65104 18.053 0.028 6.39 501.0
2460130.61783 18.056 0.030 5.26 850.0
2460132.58299 18.062 0.024 6.04 425.0
2460134.67003 18.021 0.022 6.19 299.0
2460140.49216 18.063 0.030 7.00 409.0
2460141.78602 18.049 0.022 5.63 353.0
2460143.83372 18.026 0.024 5.79 396.0
2460149.72347 18.037 0.020 5.16 287.0
2460153.53452 18.019 0.027 6.10 510.0
2460153.79871 18.042 0.030 5.56 792.0
2460158.75565 18.025 0.036 5.82 1206.0
2460160.69259 18.064 0.025 5.11 460.0
2460165.70323 18.042 0.026 7.06 309.0
2460169.58524 18.033 0.020 5.51 249.0
2460171.59511 18.049 0.017 4.25 276.0
2460174.58633 18.028 0.024 6.80 295.0
2460179.54095 18.002 0.023 5.85 346.0
2460185.52448 18.047 0.047 7.84 825.0
2460187.70781 18.061 0.033 5.51 1042.0
2460200.67089 18.033 0.029 7.10 397.0
2460203.57727 18.025 0.021 4.99 350.0
2460206.62810 18.017 0.028 6.55 478.0
2460213.63653 18.038 0.039 7.58 756.0
2460219.56330 18.029 0.029 6.83 506.0
2460226.59077 18.052 0.029 6.70 470.0
2460231.56512 18.077 0.030 6.56 488.0
2460244.53510 17.991 0.043 7.66 905.0
2460365.89088 18.043 0.028 5.42 693.0
2460371.89586 18.001 0.025 4.99 597.0
2460378.90891 18.014 0.030 4.83 1144.0
2460382.85741 18.034 0.021 4.97 392.0
2460385.84186 18.065 0.022 5.10 362.0
2460388.84536 18.054 0.021 5.06 382.0
2460391.91301 18.055 0.023 4.18 722.0
2460394.85681 18.065 0.026 5.06 635.0
2460397.79758 17.983 0.026 5.74 603.0
2460404.89763 18.009 0.020 4.90 396.0
2460407.88507 18.033 0.018 4.25 330.0
2460411.86753 18.026 0.019 4.75 338.0
2460418.84035 18.015 0.019 4.61 332.0
2460423.90125 17.995 0.024 5.16 611.0
2460432.74233 18.000 0.030 7.13 470.0
2460434.80528 17.995 0.021 5.15 425.0
2460437.72149 18.059 0.031 7.77 347.0
2460440.90932 18.047 0.029 6.49 488.0
2460443.93871 18.088 0.033 5.68 801.0
2460449.77889 18.003 0.024 6.27 409.0
2460458.70822 18.039 0.024 5.59 457.0
2460460.82002 18.082 0.025 5.90 400.0
2460463.68168 18.070 0.021 6.15 257.0
2460468.61246 18.016 0.022 5.88 338.0
2460473.78655 18.055 0.022 5.95 292.0
2460478.67270 18.050 0.032 7.96 485.0
2460480.74146 18.045 0.022 4.75 558.0
2460481.63892 18.038 0.026 5.01 768.0
2460486.68091 18.059 0.025 5.73 463.0
2460488.79204 18.032 0.023 5.31 412.0
2460491.73296 18.067 0.020 4.90 292.0
2460493.56815 18.040 0.020 5.22 357.0
2460495.57792 18.056 0.025 6.71 291.0
2460496.83502 18.033 0.027 5.94 523.0
2460498.76209 18.049 0.020 5.05 294.0
2460500.77516 18.057 0.021 5.67 325.0
2460502.70546 18.037 0.021 5.57 293.0
2460504.74353 18.087 0.022 5.91 279.0
2460507.52228 18.027 0.024 5.77 422.0
2460508.64932 18.027 0.023 5.32 489.0
2460515.73030 18.063 0.030 7.03 452.0
