2457800.85463 17.777 0.027 7.21 541.0
2457807.86256 17.827 0.021 6.13 388.0
2457810.88721 17.807 0.019 5.47 374.0
2457814.87462 17.836 0.019 5.52 376.0
2457817.85927 17.831 0.017 4.41 427.0
2457819.89203 17.883 0.018 4.97 333.0
2457822.85830 17.841 0.021 5.51 483.0
2457824.89906 17.824 0.023 5.76 533.0
2457827.80880 17.837 0.024 6.00 557.0
2457829.81929 17.884 0.037 6.08 1293.0
2457834.86919 17.815 0.024 6.13 522.0
2457836.90055 17.840 0.021 6.50 313.0
2457838.89019 17.839 0.018 5.40 344.0
2457840.89893 17.840 0.015 4.24 285.0
2457842.86248 17.834 0.019 5.74 332.0
2457844.82298 17.830 0.025 7.47 307.0
2457846.77775 17.839 0.018 5.60 292.0
2457847.90876 17.840 0.016 4.47 289.0
2457849.83034 17.833 0.015 4.03 310.0
2457851.75269 17.858 0.024 5.97 509.0
2457853.91733 17.832 0.025 6.84 398.0
2457855.81399 17.819 0.021 5.11 551.0
2457857.85801 17.833 0.029 7.14 568.0
2457862.72086 17.858 0.025 6.62 435.0
2457863.92456 17.821 0.016 4.13 416.0
2457864.88619 17.833 0.015 4.19 335.0
2457866.73496 17.833 0.017 5.06 332.0
2457867.86932 17.848 0.017 4.85 305.0
2457869.79378 17.835 0.015 4.44 302.0
2457871.71091 17.849 0.016 4.71 342.0
2457872.84426 17.819 0.014 3.74 320.0
2457874.66646 17.859 0.025 7.24 412.0
2457875.87986 17.837 0.018 4.75 396.0
2457877.65582 17.851 0.021 6.21 474.0
2457878.81458 17.831 0.015 4.03 353.0
2457880.68219 17.847 0.027 7.18 469.0
2457881.87222 17.826 0.024 6.07 539.0
2457889.92103 17.858 0.033 6.45 880.0
2457893.76395 17.847 0.021 5.70 394.0
2457894.77263 17.863 0.020 6.24 329.0
2457897.70264 17.866 0.021 6.03 336.0
2457902.62904 17.863 0.025 7.30 368.0
2457903.79786 17.814 0.021 6.28 323.0
2457904.80146 17.839 0.015 4.46 281.0
2457905.76812 17.846 0.018 5.34 322.0
2457906.72127 17.841 0.015 3.93 350.0
2457907.74441 17.852 0.015 3.72 426.0
2457908.82811 17.867 0.015 4.00 322.0
2457909.75086 17.816 0.017 3.99 534.0
2457910.64548 17.820 0.021 5.57 477.0
2457910.94735 17.845 0.022 4.98 882.0
2457917.56282 17.872 0.031 7.06 679.0
2457917.89699 17.842 0.027 5.65 781.0
2457922.65126 17.798 0.019 5.70 386.0
2457923.80513 17.789 0.019 5.16 392.0
2457924.76159 17.822 0.016 4.16 328.0
2457925.79606 17.883 0.021 5.85 315.0
2457926.87614 17.864 0.028 7.09 460.0
2457932.83523 17.799 0.018 5.15 379.0
2457933.81559 17.822 0.023 7.01 314.0
2457934.82767 17.804 0.019 6.02 313.0
2457935.86240 17.820 0.015 4.21 313.0
2457936.84745 17.834 0.022 6.72 294.0
2457937.82305 17.889 0.024 6.90 336.0
2457944.60684 17.817 0.023 5.42 663.0
2457945.51875 17.841 0.027 6.63 681.0
2457945.84845 17.869 0.024 5.40 691.0
2457946.81393 17.858 0.020 4.97 429.0
2457948.49370 17.837 0.024 7.18 348.0
2457949.55821 17.925 0.028 6.08 637.0
2457952.81553 17.899 0.022 6.07 311.0
2457954.47438 17.859 0.022 5.89 634.0
2457955.78973 17.818 0.019 5.67 312.0
2457957.64660 17.844 0.018 5.26 305.0
2457958.77091 17.851 0.022 6.51 320.0
2457959.79504 17.882 0.022 6.33 350.0
2457961.56108 17.826 0.017 5.51 384.0
2457962.66427 17.825 0.016 4.70 409.0
2457965.66956 17.798 0.017 4.68 339.0
2457967.58692 17.845 0.023 6.23 420.0
2457972.69004 17.885 0.025 5.03 675.0
2457974.58344 17.832 0.020 5.45 436.0
2457979.57944 17.836 0.018 5.25 362.0
2457981.56201 17.850 0.019 4.88 397.0
2457983.51840 17.894 0.023 6.25 354.0
2457984.65615 17.843 0.019 5.21 314.0
2457987.49596 17.828 0.015 4.15 349.0
2457991.48198 17.826 0.020 5.36 435.0
2457992.64880 17.865 0.019 5.35 342.0
2457994.62460 17.842 0.021 5.73 388.0
2458000.56904 17.841 0.027 6.59 543.0
2458002.63754 17.877 0.033 5.22 1405.0
2458007.59550 17.899 0.021 5.75 366.0
2458012.57519 17.849 0.017 4.35 429.0
2458016.48481 17.834 0.024 6.05 503.0
2458019.56313 17.849 0.017 4.74 342.0
2458029.51363 17.853 0.024 5.22 601.0
2458040.50215 17.824 0.025 6.13 528.0
2458041.49896 17.817 0.021 5.87 443.0
2458053.53254 17.882 0.030 5.09 957.0
2458161.88459 17.846 0.027 6.05 777.0
2458167.86184 17.860 0.020 5.92 437.0
2458171.87380 17.837 0.017 4.73 409.0
2458175.82819 17.817 0.020 6.28 434.0
2458182.85164 17.847 0.020 5.13 542.0
2458185.88417 17.827 0.025 6.24 579.0
2458191.83007 17.900 0.024 6.74 383.0
2458194.78338 17.846 0.019 5.74 361.0
2458196.83462 17.827 0.017 5.10 323.0
2458198.85167 17.840 0.017 4.91 371.0
2458200.90386 17.856 0.017 4.68 387.0
2458202.89665 17.823 0.016 4.71 356.0
2458204.87700 17.825 0.022 6.88 323.0
2458206.86393 17.824 0.015 4.30 355.0
2458208.81062 17.861 0.019 4.56 609.0
2458210.74278 17.871 0.026 6.25 722.0
2458211.86534 17.841 0.018 4.50 498.0
2458217.80683 17.817 0.021 6.62 368.0
2458221.77105 17.825 0.017 5.60 289.0
2458222.90776 17.809 0.016 4.32 351.0
2458224.89836 17.856 0.016 4.34 326.0
2458227.85577 17.838 0.014 3.78 293.0
2458229.79491 17.850 0.015 4.50 282.0
2458230.91601 17.863 0.016 4.65 300.0
2458236.75028 17.810 0.019 4.21 801.0
2458244.72004 17.877 0.023 6.03 477.0
2458245.90244 17.809 0.020 5.18 513.0
2458247.69652 17.796 0.019 5.76 405.0
2458249.66397 17.878 0.025 7.35 384.0
2458250.71810 17.832 0.015 4.77 295.0
2458251.75076 17.865 0.022 6.57 333.0
2458253.69954 17.839 0.018 5.54 335.0
2458254.85556 17.847 0.015 3.92 353.0
2458255.92267 17.824 0.018 4.85 406.0
2458257.62032 17.923 0.029 7.19 471.0
2458258.74311 17.824 0.015 4.73 293.0
2458259.85408 17.837 0.017 4.49 421.0
2458261.76711 17.836 0.015 4.12 292.0
2458262.88094 17.841 0.014 3.85 305.0
2458264.68423 17.888 0.021 4.59 851.0
2458265.70014 17.834 0.019 4.69 502.0
2458266.92624 17.786 0.027 6.28 733.0
2458272.70748 17.822 0.018 4.69 436.0
2458273.67654 17.871 0.016 4.50 365.0
2458274.65390 17.829 0.021 6.39 331.0
2458275.65761 17.868 0.019 5.81 311.0
2458276.65342 17.867 0.017 5.03 318.0
2458277.71678 17.832 0.015 4.66 273.0
2458278.70281 17.830 0.017 5.07 336.0
2458282.84988 17.835 0.015 4.32 337.0
2458283.82667 17.859 0.017 4.80 354.0
2458284.79590 17.811 0.014 4.25 278.0
2458286.64466 17.820 0.015 5.27 244.0
2458287.66456 17.850 0.015 4.88 255.0
2458288.67139 17.832 0.016 4.89 266.0
2458289.69612 17.860 0.015 4.39 294.0
2458290.70987 17.839 0.017 4.66 348.0
2458291.75767 17.864 0.018 4.48 446.0
2458292.76216 17.854 0.019 4.86 428.0
2458293.77348 17.843 0.022 5.75 499.0
2458299.65681 17.817 0.029 5.76 1125.0
2458302.68387 17.904 0.036 7.86 752.0
2458305.53829 17.861 0.024 6.47 447.0
2458306.69168 17.884 0.024 7.05 351.0
2458307.62568 17.862 0.016 4.87 293.0
2458308.59716 17.804 0.017 5.65 258.0
2458309.57302 17.827 0.016 5.29 294.0
2458310.53997 17.848 0.020 6.50 338.0
2458310.81769 17.855 0.019 4.83 381.0
2458311.80910 17.843 0.018 4.71 403.0
2458312.83271 17.827 0.016 4.48 341.0
2458313.80050 17.867 0.017 4.10 386.0
2458314.80630 17.798 0.016 4.70 326.0
2458320.49075 17.897 0.022 6.04 452.0
2458321.52410 17.845 0.024 5.79 544.0
2458328.71420 17.851 0.024 5.71 626.0
2458329.76371 17.801 0.019 4.77 568.0
2458331.68371 17.830 0.018 5.23 376.0
2458333.54296 17.813 0.016 4.89 368.0
2458334.76062 17.810 0.021 6.00 405.0
2458338.47558 17.852 0.025 6.78 477.0
2458339.63186 17.866 0.014 4.10 262.0
2458341.60699 17.875 0.015 4.07 275.0
2458344.52537 17.844 0.018 5.04 350.0
2458345.72374 17.850 0.015 4.41 266.0
2458347.71031 17.826 0.015 4.22 283.0
2458356.52160 17.826 0.021 5.08 551.0
2458358.63079 17.825 0.018 4.34 461.0
2458360.62846 17.847 0.029 7.17 507.0
2458364.60385 17.827 0.016 4.95 344.0
2458368.51103 17.848 0.016 4.56 323.0
2458370.62409 17.845 0.017 4.60 342.0
2458373.52515 17.854 0.022 6.32 331.0
2458376.64442 17.781 0.026 7.75 397.0
2458382.53715 17.863 0.018 4.26 520.0
2458383.61454 17.867 0.024 5.15 660.0
2458385.60667 17.809 0.017 4.21 548.0
2458392.60336 17.871 0.023 6.39 360.0
2458394.61289 17.797 0.019 5.42 343.0
2458399.49464 17.831 0.027 7.51 385.0
2458409.51969 17.813 0.031 8.16 614.0
2458409.57638 17.796 0.031 7.55 685.0
2458412.55223 17.799 0.029 6.68 609.0
2458415.53819 17.767 0.034 6.99 833.0
2458419.50756 17.812 0.021 5.13 505.0
2458419.51672 17.840 0.021 4.93 515.0
2458530.87381 17.847 0.018 5.17 399.0
2458532.86470 17.793 0.023 5.99 609.0
2458533.88715 17.834 0.022 5.42 714.0
2458534.88620 17.801 0.023 5.57 665.0
2458537.85685 17.849 0.029 7.41 480.0
2458546.88330 17.786 0.016 5.14 333.0
2458549.89244 17.853 0.019 5.45 370.0
2458553.80851 17.790 0.022 7.18 349.0
2458555.84384 17.818 0.016 5.24 336.0
2458557.85972 17.822 0.017 5.08 322.0
2458559.83349 17.820 0.015 4.40 319.0
2458561.82391 17.838 0.018 4.66 498.0
2458563.80054 17.807 0.022 5.67 689.0
2458565.77709 17.856 0.023 5.47 642.0
2458567.77267 17.854 0.026 5.76 722.0
2458574.84207 17.826 0.022 6.88 318.0
2458575.89939 17.818 0.020 6.09 333.0
2458577.83584 17.789 0.024 7.21 389.0
2458579.74699 17.795 0.018 5.60 411.0
2458580.80030 17.846 0.018 5.31 351.0
2458581.89945 17.845 0.018 5.29 405.0
2458583.75861 17.809 0.018 6.05 340.0
2458584.90197 17.849 0.014 3.85 280.0
2458586.73744 17.835 0.017 5.37 331.0
2458587.81080 17.892 0.019 5.89 344.0
2458589.69790 17.885 0.023 6.04 662.0
2458590.76272 17.811 0.017 5.31 504.0
2458591.87420 17.854 0.016 4.68 427.0
2458593.88242 17.823 0.021 4.14 1009.0
2458595.69996 17.791 0.045 7.25 1513.0
2458599.79406 17.844 0.019 5.77 391.0
2458600.86059 17.843 0.015 4.02 414.0
2458602.72117 17.808 0.014 4.72 299.0
2458603.82817 17.850 0.014 4.18 372.0
2458605.66109 17.862 0.023 7.10 380.0
2458606.72859 17.836 0.015 4.35 314.0
2458607.80944 17.820 0.015 4.21 361.0
2458608.89997 17.831 0.017 4.72 397.0
2458613.67726 17.863 0.021 6.52 353.0
2458614.71252 17.840 0.023 6.39 406.0
2458615.78901 17.804 0.015 4.78 314.0
2458616.84721 17.838 0.015 4.01 368.0
2458617.90744 17.811 0.016 4.20 444.0
2458619.63517 17.770 0.026 7.16 561.0
2458620.68215 17.867 0.027 7.09 490.0
2458621.82058 17.820 0.023 5.34 722.0
2458626.78488 17.852 0.019 4.29 592.0
2458627.75043 17.833 0.016 4.35 573.0
2458635.92153 17.869 0.027 7.30 458.0
2458636.87848 17.814 0.016 4.72 359.0
2458637.85671 17.840 0.015 4.11 395.0
2458639.67483 17.842 0.014 4.44 364.0
2458640.78914 17.827 0.019 5.73 334.0
2458642.78939 17.822 0.017 4.33 451.0
2458643.75315 17.838 0.014 4.14 311.0
2458644.68885 17.837 0.015 4.66 287.0
2458646.70235 17.879 0.022 6.29 360.0
2458647.69469 17.868 0.020 5.24 413.0
2458648.73783 17.858 0.031 7.80 516.0
2458654.53288 17.813 0.026 5.36 1324.0
2458656.75642 17.833 0.015 4.40 401.0
2458657.74309 17.846 0.016 4.69 302.0
2458660.54885 17.844 0.019 5.77 332.0
2458661.53310 17.765 0.022 7.05 416.0
2458662.81778 17.798 0.021 5.98 495.0
2458665.58150 17.784 0.023 7.61 412.0
2458666.81047 17.800 0.020 6.66 296.0
2458667.80552 17.826 0.016 5.18 313.0
2458668.78884 17.845 0.015 4.97 258.0
2458669.75819 17.818 0.014 4.43 300.0
2458670.72364 17.832 0.014 4.40 251.0
2458673.72279 17.869 0.015 4.33 282.0
2458674.84036 17.866 0.026 7.28 501.0
2458676.57071 17.770 0.018 4.91 501.0
2458677.50873 17.840 0.029 6.25 876.0
2458677.58212 17.782 0.023 5.89 606.0
2458677.63484 17.840 0.028 4.75 1260.0
2458677.79685 17.786 0.030 6.46 958.0
2458682.49988 17.845 0.027 6.31 726.0
2458683.54831 17.812 0.026 7.09 487.0
2458684.55052 17.801 0.022 6.03 505.0
2458688.62048 17.822 0.021 6.74 286.0
2458689.79514 17.895 0.024 6.52 408.0
2458691.49833 17.849 0.015 4.67 351.0
2458692.50243 17.856 0.019 5.39 424.0
2458693.50310 17.878 0.024 6.96 337.0
2458694.66475 17.839 0.013 3.93 263.0
2458697.57563 17.884 0.025 7.09 322.0
2458699.68894 17.845 0.015 4.21 280.0
2458701.49948 17.779 0.019 6.02 367.0
2458702.76480 17.855 0.017 5.20 313.0
2458711.75299 17.903 0.034 6.50 991.0
2458715.66294 17.808 0.016 4.93 303.0
2458717.72093 17.882 0.026 7.56 373.0
2458719.66742 17.841 0.019 6.17 319.0
2458724.69806 17.835 0.019 6.19 334.0
2458726.69110 17.892 0.019 5.44 307.0
2458728.69340 17.884 0.017 4.62 305.0
2458730.67793 17.835 0.021 6.43 315.0
2458737.66829 17.819 0.031 7.54 698.0
2458740.60532 17.815 0.028 7.00 547.0
2458746.60765 17.858 0.023 6.91 325.0
2458755.60295 17.846 0.019 5.73 351.0
2458783.53371 17.825 0.022 5.72 438.0
2458783.55980 17.878 0.025 6.79 436.0
2458899.86787 17.811 0.020 6.27 373.0
2458901.85879 17.857 0.017 5.53 330.0
2458902.85587 17.886 0.019 5.91 333.0
2458903.87824 17.842 0.020 5.94 374.0
2458905.84055 17.864 0.018 5.56 345.0
2458906.87499 17.853 0.019 5.86 339.0
2458907.89414 17.785 0.017 4.82 471.0
2458909.89118 17.851 0.017 5.06 374.0
2458912.87472 17.817 0.017 5.71 327.0
2458915.84362 17.810 0.019 6.18 322.0
2458917.86187 17.859 0.020 5.19 600.0
2458919.87568 17.821 0.020 5.54 492.0
2458921.85705 17.807 0.017 4.44 513.0
2458923.86056 17.809 0.025 4.60 1299.0
2459796.63708 17.828 0.019 6.20 321.0
2459797.68483 17.849 0.019 5.28 358.0
2459804.56973 17.879 0.020 4.95 500.0
2459805.60431 17.825 0.018 4.80 491.0
2459806.67915 17.787 0.024 6.77 432.0
2459807.74027 17.831 0.018 5.24 385.0
2459809.60793 17.836 0.018 5.73 281.0
2459811.52264 17.829 0.018 6.06 281.0
2459813.48595 17.757 0.024 6.74 435.0
2459814.68567 17.804 0.020 6.21 341.0
2459816.56278 17.811 0.017 5.35 309.0
2459818.54417 17.813 0.024 7.12 393.0
2459820.53886 17.806 0.018 5.44 347.0
2459822.53890 17.819 0.018 5.76 336.0
2459824.67614 17.834 0.019 5.59 356.0
2459831.56888 17.799 0.023 6.11 623.0
2459834.56287 17.840 0.020 5.38 534.0
2459836.59196 17.894 0.030 8.05 429.0
2459840.55116 17.869 0.024 7.35 343.0
2459843.57839 17.831 0.022 6.39 373.0
