2457797.89260 19.506 0.114 4.64 1169.0
2457802.89744 19.270 0.103 5.87 1033.0
2457809.87575 19.248 0.061 5.54 348.0
2457812.89059 19.293 0.050 4.00 371.0
2457816.84818 19.302 0.058 4.99 347.0
2457818.89135 19.321 0.053 4.70 325.0
2457821.84846 19.287 0.072 5.57 391.0
2457823.88892 19.216 0.052 4.28 446.0
2457826.80537 19.245 0.070 5.28 589.0
2457828.82324 19.259 0.063 4.86 503.0
2457830.87262 19.280 0.058 4.61 488.0
2457835.85260 19.253 0.077 6.72 317.0
2457837.85035 19.273 0.052 5.09 284.0
2457839.85728 19.347 0.048 4.73 263.0
2457841.85341 19.284 0.090 7.64 309.0
2457843.80259 19.311 0.071 6.50 269.0
2457845.74625 19.359 0.071 6.10 313.0
2457846.90124 19.266 0.053 5.00 295.0
2457848.83322 19.330 0.055 5.20 271.0
2457850.75104 19.315 0.071 5.45 406.0
2457851.88906 19.292 0.053 5.00 304.0
2457854.80878 19.287 0.055 4.28 477.0
2457856.72826 19.214 0.092 6.67 592.0
2457858.82643 19.284 0.057 4.68 429.0
2457862.84826 19.307 0.070 5.81 362.0
2457865.75436 19.272 0.050 4.62 315.0
2457866.88380 19.307 0.042 3.42 335.0
2457868.82029 19.303 0.086 6.90 340.0
2457870.70638 19.256 0.044 4.28 281.0
2457871.86131 19.365 0.048 3.74 309.0
2457873.72238 19.324 0.048 4.09 327.0
2457874.81003 19.142 0.071 6.62 338.0
2457876.70993 19.333 0.066 5.33 374.0
2457877.80097 19.290 0.044 3.84 334.0
2457879.66672 19.205 0.071 6.37 450.0
2457880.81974 19.217 0.063 5.27 439.0
2457882.76244 19.339 0.081 5.98 467.0
2457890.84163 19.120 0.068 5.52 532.0
2457893.90099 19.183 0.061 5.15 431.0
2457894.89874 19.391 0.066 5.07 387.0
2457901.65353 19.312 0.072 6.13 311.0
2457902.77728 19.163 0.052 5.14 335.0
2457903.93811 19.573 0.101 6.17 443.0
2457904.93576 19.338 0.085 6.08 470.0
2457905.89508 19.165 0.056 4.62 449.0
2457906.86001 19.230 0.056 4.40 439.0
2457908.60537 19.285 0.074 5.55 492.0
2457908.93018 19.316 0.091 5.98 618.0
2457909.86998 19.221 0.050 3.94 487.0
2457910.79378 19.256 0.051 3.85 468.0
2457911.65954 19.375 0.074 4.99 542.0
2457916.70691 19.244 0.060 4.36 585.0
2457917.69141 19.239 0.060 4.81 442.0
2457923.57394 19.290 0.080 6.33 399.0
2457924.54262 19.331 0.064 5.63 372.0
2457924.88454 19.227 0.067 5.56 510.0
2457926.59837 19.264 0.063 5.79 343.0
2457932.60973 19.260 0.066 5.93 333.0
2457933.60032 19.372 0.088 7.06 310.0
2457934.61199 19.200 0.054 5.35 318.0
2457935.63410 19.386 0.066 5.59 299.0
2457936.60824 19.276 0.053 4.95 294.0
2457937.59690 19.411 0.071 5.28 357.0
2457938.62252 19.544 0.112 6.89 418.0
2457944.72963 19.222 0.060 4.38 538.0
2457945.64411 19.283 0.046 3.69 381.0
2457946.58798 19.248 0.054 4.70 382.0
2457947.61967 19.207 0.052 4.89 337.0
2457948.64229 19.272 0.066 5.61 380.0
2457949.69136 19.140 0.084 6.93 443.0
2457953.61172 19.326 0.063 5.64 297.0
2457954.63517 19.259 0.045 4.32 267.0
2457956.60691 19.234 0.048 4.62 282.0
2457958.57711 19.227 0.081 6.84 376.0
2457959.58302 19.230 0.048 4.87 298.0
2457960.62182 19.195 0.048 5.11 312.0
2457961.66707 19.218 0.049 4.78 309.0
2457964.59648 19.309 0.054 4.48 323.0
2457966.55334 19.343 0.089 6.77 373.0
2457971.49409 19.159 0.121 6.31 1480.0
2457972.50683 19.219 0.115 7.29 618.0
2457973.62064 19.250 0.091 6.21 579.0
2457974.71458 19.235 0.064 4.37 546.0
2457980.52023 19.520 0.095 5.97 413.0
2457982.47812 19.045 0.063 5.85 455.0
2457983.64348 19.158 0.046 4.46 313.0
2457985.60720 19.307 0.080 6.50 352.0
2457987.64906 19.257 0.046 4.04 343.0
2457991.63074 19.249 0.069 6.07 334.0
2457993.59411 19.293 0.055 4.79 329.0
2457998.55351 19.356 0.067 4.44 500.0
2458001.53080 19.292 0.058 4.30 461.0
2458004.52343 19.166 0.065 5.45 437.0
2458010.52401 19.297 0.070 5.21 403.0
2458014.48447 19.358 0.068 4.49 433.0
2458017.52496 19.267 0.066 5.61 377.0
2458021.52481 19.307 0.088 6.16 493.0
2458030.53586 19.311 0.065 3.94 728.0
2458046.51852 19.470 0.132 7.01 656.0
2458048.50815 19.302 0.055 4.09 408.0
2458049.51650 19.358 0.054 3.59 649.0
2458053.51498 19.137 0.105 5.67 1080.0
2458055.50472 19.242 0.101 5.96 720.0
2458163.88232 19.256 0.072 6.03 440.0
2458166.85109 19.262 0.071 6.05 376.0
2458169.84040 19.261 0.077 6.49 378.0
2458172.89743 19.323 0.067 3.68 667.0
2458176.84724 19.295 0.053 4.38 383.0
2458183.87301 19.384 0.078 6.21 453.0
2458189.88605 19.303 0.053 4.38 347.0
2458192.83576 19.413 0.071 5.56 367.0
2458195.77469 19.211 0.068 6.64 349.0
2458197.80452 19.364 0.065 5.65 325.0
2458199.81326 19.224 0.047 4.60 287.0
2458201.86887 19.193 0.050 5.10 287.0
2458203.84553 19.233 0.044 3.87 322.0
2458205.82258 19.261 0.064 5.81 335.0
2458207.79977 19.273 0.060 4.74 465.0
2458209.73197 19.370 0.086 5.62 682.0
2458210.86773 19.159 0.057 5.08 491.0
2458212.77569 19.434 0.076 4.37 637.0
2458220.74804 19.242 0.069 6.72 293.0
2458221.89990 19.287 0.049 4.08 318.0
2458223.90209 19.132 0.047 4.56 330.0
2458226.85705 19.371 0.085 6.71 317.0
2458228.78551 19.360 0.051 4.68 290.0
2458229.92687 19.337 0.053 3.70 454.0
2458233.73302 19.253 0.051 4.61 383.0
2458238.76200 19.263 0.064 4.60 631.0
2458244.85801 19.294 0.065 4.58 538.0
2458246.79265 19.339 0.071 5.38 423.0
2458247.83402 19.330 0.055 4.29 425.0
2458249.78872 19.339 0.054 4.94 308.0
2458250.86374 19.332 0.052 4.67 325.0
2458251.90297 19.037 0.041 4.29 371.0
2458253.85620 19.240 0.046 4.22 341.0
2458255.67595 19.167 0.053 5.02 329.0
2458256.71702 19.345 0.078 6.50 306.0
2458257.77994 19.180 0.060 5.91 298.0
2458258.89882 19.344 0.045 3.62 348.0
2458260.67213 19.177 0.045 4.41 408.0
2458261.93721 19.374 0.079 4.87 599.0
2458262.64480 19.288 0.049 4.51 324.0
2458263.68569 19.157 0.046 4.86 370.0
2458264.82193 19.271 0.049 3.46 478.0
2458265.86099 19.267 0.062 4.52 533.0
2458271.73276 19.247 0.071 5.35 499.0
2458272.83986 19.293 0.057 4.17 441.0
2458273.82949 19.386 0.060 4.45 381.0
2458274.79863 19.301 0.062 4.93 400.0
2458275.80815 19.229 0.054 4.46 394.0
2458276.79762 19.278 0.045 3.79 336.0
2458277.85194 19.396 0.060 4.48 394.0
2458282.60221 19.367 0.053 4.56 291.0
2458283.59731 19.264 0.057 5.64 281.0
2458284.56638 19.295 0.061 5.38 354.0
2458284.91593 19.123 0.077 6.63 430.0
2458286.82515 19.292 0.051 4.57 286.0
2458287.81886 19.358 0.056 5.18 258.0
2458288.83798 19.332 0.063 5.00 356.0
2458289.84558 19.294 0.054 4.59 346.0
2458290.85802 19.278 0.062 4.84 408.0
2458291.89649 19.426 0.084 5.52 475.0
2458293.53428 19.251 0.081 5.79 573.0
2458294.71879 19.143 0.137 7.58 1120.0
2458301.67064 19.254 0.097 7.40 442.0
2458304.58461 19.461 0.091 6.71 342.0
2458305.68462 19.300 0.073 6.49 321.0
2458306.79756 19.239 0.093 7.57 386.0
2458307.76417 19.269 0.052 4.57 324.0
2458308.74458 19.243 0.076 6.47 347.0
2458309.72241 19.349 0.045 3.88 280.0
2458310.63089 19.288 0.049 4.92 316.0
2458311.58366 19.305 0.068 6.39 275.0
2458312.58560 19.203 0.055 5.44 292.0
2458313.58427 19.253 0.039 4.22 252.0
2458314.58333 19.250 0.067 6.20 334.0
2458316.58392 19.250 0.064 5.94 339.0
2458320.63623 19.142 0.046 5.13 333.0
2458328.50618 19.303 0.106 6.94 557.0
2458329.55917 19.182 0.077 6.50 457.0
2458330.60401 19.408 0.099 5.71 856.0
2458332.58857 19.394 0.085 6.82 352.0
2458333.69249 19.413 0.063 4.88 335.0
2458336.47583 19.220 0.080 6.27 389.0
2458338.61874 19.236 0.062 5.86 318.0
2458340.60068 19.284 0.055 4.81 313.0
2458342.53199 19.427 0.068 5.46 309.0
2458344.71728 19.303 0.064 5.43 348.0
2458346.62103 19.307 0.051 4.40 251.0
2458348.62912 19.094 0.068 5.29 508.0
2458355.47836 19.234 0.079 5.61 592.0
2458357.49958 19.160 0.075 5.63 485.0
2458359.55364 19.361 0.066 4.94 402.0
2458363.53151 19.253 0.060 5.20 369.0
2458366.58828 19.248 0.055 5.07 326.0
2458369.48632 19.289 0.063 4.76 387.0
2458371.58983 19.228 0.057 5.17 326.0
2458375.57029 19.291 0.073 6.07 359.0
2458377.58860 19.288 0.097 5.82 820.0
2458383.50503 19.275 0.069 4.52 555.0
2458384.60997 19.278 0.068 4.25 638.0
2458390.52283 19.350 0.074 5.09 423.0
2458393.59905 19.407 0.103 7.29 388.0
2458404.55550 19.437 0.116 7.16 525.0
2458538.87515 19.282 0.061 5.77 404.0
2458539.89502 19.206 0.060 5.26 471.0
2458548.82495 19.346 0.056 4.60 389.0
2458550.90966 19.314 0.070 6.10 448.0
2458554.80472 19.298 0.068 6.23 329.0
2458556.82907 19.256 0.054 5.58 319.0
2458558.82614 19.347 0.055 5.17 309.0
2458560.80752 19.176 0.044 4.07 407.0
2458562.78457 19.283 0.076 5.77 579.0
2458563.91159 19.262 0.066 4.48 646.0
2458565.90002 19.290 0.060 4.46 479.0
2458567.85659 19.209 0.056 4.53 500.0
2458575.74890 19.292 0.063 6.15 313.0
2458576.83805 19.309 0.064 6.33 301.0
2458578.78222 19.226 0.048 4.82 318.0
2458579.84498 19.090 0.060 5.71 423.0
2458580.91898 19.184 0.052 4.35 465.0
2458582.79350 19.310 0.060 5.60 325.0
2458583.90238 19.251 0.053 4.73 357.0
2458585.78602 19.332 0.052 4.91 317.0
2458586.88180 19.201 0.044 4.34 284.0
2458588.72345 19.316 0.060 5.87 376.0
2458589.81019 19.349 0.059 4.37 390.0
2458590.90841 19.370 0.052 3.88 375.0
2458592.85641 19.218 0.060 4.53 627.0
2458594.74994 19.362 0.073 4.97 588.0
2458595.85087 19.398 0.101 5.11 937.0
2458599.92836 19.245 0.058 4.88 430.0
2458601.74532 19.327 0.053 4.83 343.0
2458602.89009 19.212 0.041 3.44 347.0
2458604.73641 19.347 0.075 6.33 334.0
2458605.79730 19.312 0.062 5.45 333.0
2458606.88022 19.320 0.045 3.75 348.0
2458607.93553 19.114 0.062 4.34 723.0
2458612.79539 19.356 0.068 5.67 302.0
2458613.81741 19.453 0.065 4.82 362.0
2458614.87111 19.395 0.071 4.64 475.0
2458616.64227 19.280 0.061 5.52 401.0
2458617.67102 19.409 0.070 5.39 395.0
2458618.72423 19.130 0.052 4.91 442.0
2458619.74792 19.243 0.071 5.81 420.0
2458620.82990 19.404 0.068 4.68 475.0
2458626.62520 19.262 0.094 6.75 517.0
2458626.89042 19.335 0.067 4.36 603.0
2458635.71358 19.301 0.053 5.12 284.0
2458636.67284 19.434 0.059 4.72 299.0
2458637.64709 19.289 0.045 4.66 264.0
2458638.71439 19.273 0.042 4.50 269.0
2458640.58304 19.169 0.061 6.08 350.0
2458640.90870 19.380 0.076 5.90 443.0
2458642.90495 19.336 0.073 4.88 536.0
2458643.87968 19.339 0.074 5.70 385.0
2458644.82981 19.406 0.080 5.82 390.0
2458646.82208 19.329 0.066 5.52 356.0
2458647.83167 19.438 0.082 5.85 406.0
2458648.86816 19.272 0.077 5.87 498.0
2458655.77159 19.586 0.121 5.47 941.0
2458656.88482 19.393 0.099 6.12 693.0
2458657.86928 19.202 0.062 5.42 401.0
2458660.73107 19.261 0.054 5.30 282.0
2458662.57720 19.339 0.080 6.80 356.0
2458664.67942 19.255 0.036 3.80 229.0
2458666.61391 19.491 0.084 6.28 308.0
2458667.64346 19.158 0.079 7.15 367.0
2458668.60605 19.410 0.067 5.95 266.0
2458669.57479 19.289 0.067 6.10 351.0
2458670.54236 19.211 0.061 6.05 336.0
2458672.67536 19.148 0.073 7.21 301.0
2458674.68411 19.301 0.051 4.81 289.0
2458675.82885 19.365 0.069 5.60 382.0
2458676.82572 19.252 0.087 6.68 496.0
2458681.57504 19.234 0.088 5.56 782.0
2458682.78928 19.211 0.097 6.86 662.0
2458683.80572 19.302 0.073 5.29 473.0
2458685.57691 19.529 0.084 5.56 498.0
2458689.54821 19.265 0.061 5.60 326.0
2458690.58900 19.383 0.067 5.66 323.0
2458691.76159 19.229 0.068 6.24 334.0
2458692.70266 19.267 0.049 4.28 306.0
2458694.50566 19.334 0.060 5.28 334.0
2458695.53694 19.151 0.045 5.01 293.0
2458698.54223 19.205 0.049 5.18 273.0
2458700.60096 19.289 0.048 4.28 308.0
2458702.49918 19.265 0.058 5.07 334.0
2458711.69834 19.518 0.163 7.24 835.0
2458713.70719 19.383 0.083 5.89 435.0
2458716.70417 19.186 0.057 5.71 377.0
2458718.72148 19.453 0.086 6.18 463.0
2458723.68482 19.270 0.055 5.20 349.0
2458725.68669 19.114 0.058 6.78 301.0
2458727.67053 19.198 0.068 6.40 371.0
2458729.68184 19.174 0.061 6.28 333.0
2458736.65755 19.389 0.108 6.64 654.0
2458739.51816 19.344 0.077 5.51 475.0
2458742.61396 19.276 0.075 5.46 512.0
2458750.60203 19.371 0.068 5.61 352.0
2458763.57523 19.296 0.096 6.66 588.0
2458911.83736 19.154 0.050 5.52 306.0
2458913.85744 19.254 0.062 6.09 300.0
2458916.82638 19.398 0.066 4.82 469.0
2458918.84874 19.394 0.068 4.91 544.0
2458920.84362 19.307 0.070 4.90 506.0
2459796.72929 19.203 0.058 6.15 273.0
2459805.69206 19.382 0.070 4.76 475.0
2459807.54845 19.293 0.055 5.18 301.0
2459808.63986 19.352 0.062 5.21 271.0
2459810.49160 19.384 0.055 4.97 279.0
2459811.71266 19.161 0.048 4.54 328.0
2459813.70490 19.323 0.063 5.52 282.0
