2457799.88645 17.551 0.021 5.49 808.0
2457807.84689 17.592 0.020 6.43 419.0
2457810.86992 17.580 0.015 4.85 398.0
2457814.85928 17.589 0.016 5.20 394.0
2457817.84406 17.598 0.015 4.52 483.0
2457819.87703 17.590 0.015 4.83 359.0
2457822.84344 17.614 0.019 5.55 571.0
2457824.88435 17.580 0.018 4.90 549.0
2457826.89445 17.601 0.017 4.84 546.0
2457828.91179 17.574 0.018 4.91 665.0
2457834.79857 17.621 0.027 5.88 1089.0
2457835.89084 17.543 0.017 6.05 360.0
2457837.79580 17.577 0.016 5.82 312.0
2457838.86640 17.570 0.014 4.68 359.0
2457840.74865 17.591 0.019 6.80 377.0
2457841.81459 17.584 0.020 7.08 326.0
2457842.85477 17.556 0.017 5.90 346.0
2457843.89714 17.558 0.014 5.16 282.0
2457845.73785 17.581 0.021 7.11 375.0
2457846.80098 17.574 0.015 5.08 299.0
2457847.83659 17.571 0.016 5.59 317.0
2457848.86613 17.544 0.012 4.20 281.0
2457849.89643 17.565 0.011 3.56 291.0
2457851.72769 17.572 0.023 6.69 610.0
2457852.83478 17.552 0.017 6.13 396.0
2457854.76050 17.572 0.017 4.56 597.0
2457855.80623 17.565 0.016 4.45 579.0
2457856.83249 17.541 0.022 6.76 548.0
2457862.71325 17.556 0.018 5.81 464.0
2457863.78508 17.542 0.015 5.35 378.0
2457864.74345 17.584 0.013 4.40 315.0
2457865.76151 17.590 0.014 4.51 334.0
2457866.77371 17.571 0.013 4.30 332.0
2457867.80224 17.566 0.012 3.55 298.0
2457868.89563 17.567 0.020 6.67 389.0
2457869.90263 17.585 0.013 3.53 373.0
2457870.92937 17.600 0.018 4.95 623.0
2457872.68113 17.595 0.014 4.77 378.0
2457873.69883 17.585 0.014 4.57 370.0
2457874.67437 17.560 0.018 6.35 413.0
2457874.92999 17.577 0.018 5.48 536.0
2457876.71696 17.583 0.017 5.56 457.0
2457877.69429 17.588 0.015 4.62 419.0
2457878.73223 17.563 0.013 3.78 429.0
2457879.70724 17.570 0.018 6.00 462.0
2457880.75112 17.575 0.018 5.87 454.0
2457881.84749 17.588 0.018 5.48 485.0
2457882.85503 17.543 0.017 4.58 587.0
2457890.76612 17.553 0.025 7.58 554.0
2457893.75633 17.561 0.018 6.05 396.0
2457894.63837 17.571 0.018 6.10 453.0
2457894.89083 17.549 0.015 5.06 396.0
2457897.69448 17.577 0.018 6.10 372.0
2457901.80159 17.544 0.016 5.52 363.0
2457902.76908 17.560 0.014 5.02 343.0
2457903.84615 17.577 0.019 6.28 401.0
2457904.76186 17.569 0.013 4.61 288.0
2457905.61561 17.581 0.016 5.73 382.0
2457905.87159 17.558 0.014 4.23 423.0
2457906.77335 17.582 0.014 4.11 380.0
2457907.66225 17.578 0.016 4.93 593.0
2457908.61289 17.561 0.019 5.66 579.0
2457908.86692 17.579 0.015 4.90 412.0
2457909.74329 17.589 0.014 3.75 476.0
2457909.94594 17.553 0.021 5.26 893.0
2457910.78596 17.572 0.014 4.06 487.0
2457911.65170 17.574 0.019 5.52 569.0
2457917.68375 17.594 0.016 4.44 484.0
2457917.92471 17.568 0.028 6.68 953.0
2457922.62819 17.569 0.018 6.27 407.0
2457923.64300 17.557 0.017 5.76 387.0
2457923.89907 17.548 0.022 6.77 512.0
2457924.73834 17.566 0.015 5.05 361.0
2457925.63546 17.613 0.014 5.21 337.0
2457926.84558 17.541 0.019 6.49 396.0
2457928.63544 17.585 0.017 5.65 404.0
2457932.67507 17.591 0.023 7.85 366.0
2457933.79979 17.578 0.019 6.94 317.0
2457934.72754 17.564 0.014 4.78 324.0
2457935.56019 17.582 0.015 5.07 375.0
2457935.81724 17.562 0.013 4.32 292.0
2457936.72032 17.555 0.017 5.99 307.0
2457937.54197 17.581 0.018 5.61 487.0
2457937.80007 17.535 0.019 6.88 324.0
2457944.48567 17.569 0.022 5.85 864.0
2457944.57958 17.570 0.018 4.97 692.0
2457944.70184 17.592 0.019 4.93 651.0
2457944.80380 17.570 0.022 5.36 818.0
2457945.65322 17.572 0.015 4.31 468.0
2457946.49133 17.578 0.018 6.22 371.0
2457946.75733 17.583 0.017 5.11 398.0
2457948.58481 17.567 0.014 4.93 313.0
2457948.84578 17.536 0.018 5.86 512.0
2457952.66873 17.579 0.015 4.77 317.0
2457953.56221 17.551 0.014 5.14 323.0
2457954.46505 17.546 0.022 5.59 936.0
2457954.76299 17.580 0.014 4.65 368.0
2457956.58002 17.563 0.013 4.46 323.0
2457957.65480 17.565 0.016 5.37 324.0
2457958.67593 17.561 0.020 7.09 328.0
2457959.57544 17.538 0.014 4.90 320.0
2457959.80529 17.583 0.018 6.56 347.0
2457960.73467 17.584 0.015 5.42 318.0
2457961.71947 17.567 0.015 5.62 417.0
2457963.62488 17.598 0.014 4.49 407.0
2457964.77857 17.565 0.017 5.40 519.0
2457966.56581 17.571 0.018 6.33 364.0
