2457790.87381 18.819 0.058 5.39 586.0
2457791.86890 18.883 0.057 5.18 494.0
2457792.86517 18.742 0.068 6.41 667.0
2457793.86258 18.891 0.063 5.07 700.0
2457794.86335 18.835 0.100 6.97 904.0
2457795.87550 18.666 0.070 6.29 865.0
2457797.85829 18.806 0.068 5.31 884.0
2457798.85647 18.807 0.058 5.11 611.0
2457799.85355 18.732 0.081 6.82 702.0
2457799.89372 18.719 0.104 6.24 1733.0
2457800.88038 18.860 0.050 4.31 546.0
2457801.87118 18.858 0.073 5.57 743.0
2457802.86817 18.633 0.074 7.28 699.0
2457803.85170 18.943 0.076 4.79 1115.0
2457803.90031 18.787 0.084 4.20 2330.0
2457807.85835 18.855 0.055 5.21 426.0
2457808.82498 18.889 0.086 7.45 465.0
2457809.81929 18.916 0.078 6.77 495.0
2457809.86927 18.861 0.061 5.69 447.0
2457810.81839 18.756 0.053 5.35 503.0
2457810.86420 18.790 0.045 4.55 442.0
2457811.82415 18.901 0.079 6.88 535.0
2457811.86964 19.006 0.065 5.51 471.0
2457812.83920 18.840 0.046 4.35 481.0
2457812.88563 18.728 0.036 3.69 457.0
2457813.83015 18.967 0.060 4.92 541.0
2457814.83976 18.809 0.045 4.50 440.0
2457814.88750 18.862 0.041 4.01 415.0
2457815.85146 18.850 0.047 4.47 459.0
2457815.89839 18.844 0.047 4.66 448.0
2457816.84320 18.904 0.052 4.94 449.0
2457816.88852 18.754 0.044 4.89 406.0
2457817.83984 18.820 0.049 4.72 515.0
2457817.88511 18.851 0.039 3.67 476.0
2457818.82605 18.890 0.049 4.81 474.0
2457818.87119 18.920 0.045 4.01 434.0
2457819.80589 18.866 0.052 5.41 434.0
2457819.85098 18.835 0.043 4.22 410.0
2457819.90330 18.827 0.046 3.87 571.0
2457820.86042 18.892 0.047 4.49 473.0
2457820.90534 18.808 0.047 4.05 604.0
2457821.84349 18.751 0.053 5.03 498.0
2457821.88808 18.864 0.060 5.19 495.0
2457822.83622 18.779 0.066 5.84 643.0
2457822.88095 18.854 0.050 4.65 474.0
2457823.82171 18.869 0.067 5.25 727.0
2457823.86605 18.813 0.051 4.62 598.0
2457824.81622 18.938 0.093 7.31 721.0
2457824.86208 18.862 0.066 5.55 640.0
2457825.80925 18.965 0.060 4.50 727.0
2457825.85387 18.917 0.057 4.75 607.0
2457825.89843 18.868 0.051 4.27 616.0
2457826.81228 18.773 0.060 5.13 707.0
2457826.85732 18.791 0.055 4.87 643.0
2457826.90228 18.774 0.047 3.98 639.0
2457827.83120 18.787 0.056 5.23 591.0
2457827.87550 18.818 0.048 4.43 523.0
2457828.80034 18.791 0.058 5.19 629.0
2457828.84490 18.786 0.050 4.51 567.0
2457828.88967 18.915 0.062 5.04 539.0
2457829.82699 18.913 0.084 6.42 679.0
2457830.79011 18.765 0.056 4.53 956.0
2457830.82522 18.813 0.058 4.84 697.0
2457830.86765 18.879 0.057 4.60 701.0
2457830.90689 18.907 0.051 4.16 652.0
2457834.81784 18.910 0.056 5.27 438.0
2457834.86498 18.883 0.071 6.71 435.0
2457834.91204 18.748 0.053 5.41 536.0
2457835.78508 18.803 0.069 6.79 399.0
2457835.86352 18.902 0.070 6.30 392.0
2457835.91037 18.803 0.058 5.56 503.0
2457836.80040 18.806 0.080 7.67 408.0
2457836.84930 18.878 0.049 5.03 363.0
2457836.89635 18.901 0.067 6.37 376.0
2457837.76794 18.885 0.058 5.95 374.0
2457837.81429 18.840 0.052 5.57 351.0
2457837.86082 18.873 0.053 5.21 370.0
2457837.90876 18.801 0.051 5.13 425.0
2457838.78313 18.843 0.054 5.39 431.0
2457838.83867 18.804 0.044 4.66 418.0
2457838.88600 18.875 0.054 5.22 420.0
2457839.74530 18.844 0.040 4.24 363.0
2457839.80454 18.812 0.038 4.03 337.0
2457839.85144 18.865 0.037 3.61 330.0
2457839.90327 18.843 0.035 3.48 347.0
2457840.77336 18.862 0.067 6.51 391.0
2457840.83049 18.754 0.053 5.75 376.0
2457840.87608 18.834 0.045 4.67 362.0
2457841.74516 18.966 0.083 7.19 400.0
2457841.80065 18.730 0.068 7.24 379.0
2457841.84694 18.730 0.064 6.83 381.0
2457841.89574 18.900 0.066 6.12 385.0
2457842.74854 18.760 0.056 6.23 386.0
2457842.79486 18.748 0.048 5.61 368.0
2457842.84135 18.874 0.058 5.83 383.0
2457842.88889 18.806 0.048 5.11 383.0
2457843.75305 18.872 0.058 5.83 366.0
2457843.79914 18.824 0.055 5.61 346.0
2457843.85466 18.821 0.058 5.91 350.0
2457843.90209 18.800 0.046 5.04 340.0
2457844.74948 18.884 0.055 5.58 376.0
2457844.80478 18.767 0.046 5.23 346.0
2457844.85072 18.766 0.062 6.54 370.0
2457844.89872 18.753 0.050 5.63 365.0
2457845.74276 18.756 0.059 6.22 403.0
2457845.79809 18.792 0.042 4.55 373.0
2457845.84424 18.840 0.041 4.25 355.0
2457845.89141 18.849 0.049 5.09 359.0
2457846.74457 18.774 0.067 6.97 379.0
2457846.79020 18.829 0.051 5.39 354.0
2457846.83616 18.822 0.046 4.87 356.0
2457846.88266 18.845 0.044 4.48 366.0
2457847.72422 18.820 0.058 5.69 401.0
2457847.77021 18.909 0.055 5.15 379.0
2457847.81659 18.888 0.050 4.76 374.0
2457847.87255 18.776 0.056 5.82 372.0
2457847.92177 18.839 0.067 5.08 773.0
2457848.75328 18.769 0.055 5.83 392.0
2457848.79914 18.797 0.047 5.16 345.0
2457848.84540 18.861 0.051 5.22 352.0
2457848.90394 18.833 0.043 4.65 346.0
2457849.73547 18.792 0.058 5.65 504.0
2457849.78189 18.883 0.042 4.18 383.0
2457849.82763 18.835 0.041 4.18 366.0
2457849.88513 18.859 0.036 3.69 356.0
2457850.71700 18.849 0.066 5.68 560.0
2457850.76295 18.845 0.059 5.12 504.0
2457850.80933 18.926 0.054 4.78 441.0
2457850.86643 18.834 0.043 4.46 373.0
2457850.91482 18.824 0.058 5.58 420.0
2457851.74997 18.852 0.062 5.42 565.0
2457851.79599 18.905 0.065 5.58 503.0
2457851.84253 18.916 0.050 4.48 447.0
2457851.90200 18.812 0.045 4.70 379.0
2457852.82314 18.887 0.082 7.29 479.0
2457852.87171 18.743 0.060 6.44 422.0
2457853.85874 18.835 0.081 7.36 502.0
2457853.90461 18.848 0.061 5.85 461.0
2457854.70665 18.799 0.058 5.00 784.0
2457854.75001 18.851 0.064 5.16 672.0
