2457791.88311 19.552 0.105 4.82 765.0
2457792.88588 19.501 0.111 5.17 912.0
2457793.87736 19.435 0.076 4.92 463.0
2457794.88435 19.321 0.110 6.25 722.0
2457795.88838 19.288 0.107 5.86 860.0
2457798.86837 19.292 0.070 5.04 462.0
2457800.86117 19.502 0.081 4.83 445.0
2457802.84105 19.389 0.101 6.05 535.0
2457807.86936 19.571 0.075 4.99 307.0
2457810.84622 19.564 0.067 4.30 349.0
2457813.81033 19.457 0.090 5.49 470.0
2457816.83900 19.479 0.075 5.13 336.0
2457818.88198 19.434 0.058 4.75 307.0
2457821.80973 19.364 0.096 5.81 485.0
2457823.82055 19.537 0.090 4.61 583.0
2457825.85269 19.459 0.083 4.92 487.0
2457827.83004 19.457 0.085 5.02 465.0
2457829.82584 19.562 0.118 5.99 563.0
2457834.82127 19.448 0.071 5.09 312.0
2457835.75798 19.281 0.082 6.97 262.0
2457835.89767 19.615 0.087 5.67 283.0
2457836.85275 19.450 0.069 5.46 243.0
2457837.78664 19.344 0.062 5.37 255.0
2457837.89585 19.525 0.066 4.73 263.0
2457838.84212 19.561 0.072 4.97 297.0
2457839.78169 19.397 0.048 4.12 227.0
2457839.90517 19.458 0.046 3.60 239.0
2457840.83543 19.573 0.077 5.45 252.0
2457841.77546 19.450 0.101 7.68 254.0
2457841.88515 19.622 0.101 6.45 273.0
2457842.79984 19.375 0.063 5.30 250.0
2457842.90768 19.507 0.070 5.12 275.0
2457843.84080 19.472 0.063 5.15 218.0
2457844.75138 19.491 0.070 5.30 255.0
2457844.86773 19.621 0.090 6.15 241.0
2457845.77513 19.559 0.076 5.38 256.0
2457845.89332 19.539 0.071 5.25 242.0
2457846.82285 19.367 0.055 4.81 236.0
2457847.72610 19.387 0.086 6.61 282.0
2457847.84346 19.506 0.069 5.14 246.0
2457848.73991 19.506 0.095 6.74 293.0
2457848.84730 19.564 0.066 5.04 233.0
2457849.75262 19.470 0.066 4.63 343.0
2457849.87120 19.470 0.047 3.60 246.0
2457850.76483 19.358 0.075 5.30 362.0
2457850.88460 19.494 0.058 4.45 247.0
2457851.78253 19.578 0.104 6.13 381.0
2457851.90437 19.536 0.068 4.79 252.0
2457852.89099 19.613 0.096 6.16 279.0
2457854.70087 19.552 0.093 4.64 665.0
2457854.82280 19.339 0.061 4.16 445.0
2457855.73547 19.362 0.070 3.99 635.0
2457855.84512 19.392 0.071 4.36 508.0
2457856.74419 19.376 0.112 6.57 555.0
2457856.85515 19.472 0.097 5.64 477.0
2457858.77831 19.364 0.071 5.13 395.0
2457862.70409 19.553 0.100 6.13 352.0
2457862.81400 19.544 0.086 5.53 326.0
2457863.76056 19.513 0.100 6.69 285.0
2457863.90814 19.476 0.074 5.19 324.0
2457864.71759 19.479 0.055 4.21 261.0
2457864.86887 19.366 0.050 4.04 293.0
2457865.72230 19.512 0.061 4.46 283.0
2457865.85952 19.528 0.067 4.55 323.0
2457866.71848 19.464 0.057 4.09 290.0
2457866.84774 19.440 0.048 3.62 283.0
2457867.72176 19.511 0.053 3.87 268.0
2457867.85158 19.610 0.062 4.18 257.0
2457868.77859 19.495 0.082 5.71 276.0
2457868.92473 19.520 0.112 7.03 339.0
2457869.77740 19.500 0.053 3.85 256.0
2457869.90946 19.381 0.058 4.15 344.0
2457870.79858 19.458 0.049 3.89 238.0
2457870.92013 19.494 0.071 4.44 291.0
2457871.82223 19.465 0.048 3.49 265.0
2457872.67267 19.501 0.061 4.18 311.0
2457872.82403 19.582 0.052 3.50 286.0
2457873.67495 19.437 0.056 4.32 304.0
2457873.78287 19.516 0.055 4.03 255.0
2457873.91821 19.619 0.079 4.76 317.0
2457874.75139 19.383 0.075 5.80 301.0
2457874.87483 19.427 0.066 4.80 359.0
2457875.83167 19.392 0.057 4.41 493.0
2457875.93843 19.531 0.167 4.83 1945.0
2457876.75653 19.562 0.071 4.62 310.0
2457876.89336 19.441 0.074 5.43 360.0
2457877.71672 19.481 0.057 3.82 332.0
2457877.84968 19.657 0.074 3.82 386.0
2457878.75536 19.512 0.059 3.84 358.0
2457878.88961 19.562 0.057 3.69 333.0
2457879.71388 19.522 0.104 6.50 370.0
2457879.86654 19.576 0.117 6.79 352.0
2457880.74251 19.473 0.092 5.85 379.0
2457880.87148 19.490 0.091 5.80 376.0
2457881.82194 19.450 0.084 5.22 435.0
2457882.69989 19.395 0.112 6.99 464.0
2457882.83005 19.487 0.095 5.37 518.0
2457883.80016 19.705 0.188 7.39 619.0
2457890.71288 19.484 0.093 5.70 408.0
2457890.87223 19.504 0.103 5.59 518.0
2457893.69156 19.511 0.099 6.62 307.0
2457893.82105 19.544 0.083 5.35 317.0
2457893.93000 19.491 0.100 5.83 462.0
2457894.67576 19.501 0.061 4.43 295.0
2457894.80347 19.491 0.070 4.84 298.0
2457894.91254 19.465 0.074 5.10 360.0
2457895.78033 19.388 0.068 5.30 353.0
2457897.71741 19.545 0.081 5.52 290.0
2457901.65208 19.420 0.073 5.73 265.0
