2459988.88166 18.702 0.042 4.74 739.0
2459997.86461 18.612 0.031 4.52 430.0
2460001.88091 18.535 0.030 5.18 408.0
2460005.86232 18.645 0.034 5.10 429.0
2460009.84138 18.818 0.044 4.60 617.0
2460013.87487 18.744 0.032 4.33 437.0
2460021.80686 18.732 0.035 5.46 318.0
2460024.79907 18.629 0.025 4.31 324.0
2460026.91780 18.618 0.056 5.25 1231.0
2460029.79311 18.633 0.031 5.80 287.0
2460031.87463 18.822 0.045 6.52 358.0
2460034.77424 18.718 0.033 5.80 297.0
2460036.90580 18.652 0.025 4.30 322.0
2460039.79052 18.577 0.034 5.38 462.0
2460041.81677 18.680 0.044 5.59 532.0
2460043.82983 18.736 0.036 4.18 635.0
2460050.75373 18.654 0.030 5.35 310.0
2460052.91961 18.651 0.036 5.79 405.0
2460056.80593 18.616 0.028 5.23 307.0
2460058.93091 18.787 0.065 5.20 1266.0
2460061.74280 18.699 0.034 5.77 335.0
2460063.74332 18.704 0.035 5.66 374.0
2460067.70734 18.743 0.046 5.73 499.0
2460069.67811 18.659 0.056 5.57 949.0
2460070.91332 18.666 0.055 4.65 1336.0
2460076.81428 18.533 0.030 5.37 381.0
2460086.69640 18.715 0.037 5.67 353.0
2460087.77736 18.594 0.028 4.40 369.0
2460088.68063 18.689 0.034 5.57 324.0
2460089.85233 18.638 0.036 5.43 405.0
2460091.91380 18.639 0.046 5.86 614.0
2460094.84223 18.613 0.029 4.88 321.0
2460096.77161 18.645 0.036 4.59 512.0
2460098.66535 18.596 0.056 5.63 1040.0
2460104.83615 18.638 0.039 5.21 503.0
2460106.71287 18.603 0.031 5.98 270.0
2460108.57486 18.669 0.032 4.77 338.0
2460110.55480 18.701 0.044 5.54 485.0
2460111.78575 18.632 0.031 4.58 369.0
2460113.53649 18.647 0.038 4.99 499.0
2460116.66946 18.590 0.034 6.38 318.0
2460120.53144 18.677 0.037 5.37 411.0
2460122.51420 18.583 0.040 5.41 498.0
2460123.74637 18.644 0.032 4.70 432.0
2460125.53609 18.735 0.065 6.38 821.0
2460130.54207 18.513 0.056 6.01 1045.0
2460131.82383 18.752 0.079 6.85 1057.0
2460134.59105 18.738 0.039 6.26 336.0
2460139.78256 18.644 0.035 5.43 354.0
2460141.72283 18.659 0.031 5.20 286.0
2460143.72527 18.629 0.029 4.85 306.0
2460149.63043 18.691 0.033 4.97 337.0
2460157.71167 18.666 0.045 4.23 1064.0
2460159.65123 18.622 0.038 5.13 502.0
2460161.61711 18.595 0.040 6.46 359.0
2460167.70055 18.635 0.038 7.02 273.0
2460170.50198 18.593 0.029 5.45 279.0
2460172.55533 18.685 0.035 5.73 313.0
2460175.62889 18.788 0.036 5.14 389.0
2460180.50194 18.606 0.041 5.66 504.0
2460186.53481 18.825 0.076 7.25 691.0
2460191.63338 18.638 0.056 7.12 583.0
2460202.52459 18.704 0.040 6.13 343.0
2460204.60855 18.619 0.040 5.88 434.0
2460212.61320 18.635 0.058 5.62 1057.0
2460218.55272 18.580 0.050 7.03 518.0
2460226.52750 18.589 0.040 5.84 477.0
2460231.54766 18.677 0.045 5.81 528.0
2460247.51832 18.607 0.078 8.40 829.0
2460355.88637 18.744 0.053 5.73 814.0
2460367.85429 18.624 0.043 6.00 558.0
2460371.84853 18.656 0.036 4.37 534.0
2460378.84302 18.701 0.033 4.89 381.0
2460381.86517 18.671 0.034 4.81 378.0
2460384.81678 18.656 0.036 4.87 447.0
2460387.81430 18.632 0.034 5.34 400.0
2460390.87688 18.645 0.029 4.38 396.0
2460393.80533 18.679 0.041 5.36 537.0
2460395.83998 18.628 0.035 4.47 567.0
2460398.79903 18.658 0.038 4.59 646.0
2460403.91230 18.655 0.033 4.63 391.0
2460406.85901 18.542 0.032 5.29 380.0
2460410.82061 18.648 0.031 4.82 359.0
2460417.74011 18.643 0.035 5.73 381.0
2460420.74820 18.659 0.034 4.80 401.0
2460424.88808 18.658 0.047 5.15 802.0
2460432.81034 18.630 0.036 5.35 449.0
2460434.84903 18.613 0.038 5.75 446.0
2460436.85236 18.598 0.042 6.62 386.0
2460442.68954 18.717 0.042 6.43 351.0
2460448.88124 18.616 0.036 5.27 413.0
2460450.75911 18.696 0.034 4.90 401.0
2460458.91754 18.544 0.050 5.89 783.0
2460461.72440 18.612 0.026 4.21 366.0
2460463.76817 18.558 0.031 5.03 328.0
2460468.60344 18.663 0.033 5.22 341.0
2460473.76762 18.694 0.036 6.26 294.0
2460477.71984 18.651 0.032 4.56 466.0
2460479.72686 18.597 0.035 4.83 511.0
2460485.70884 18.622 0.037 4.70 593.0
2460487.72259 18.637 0.037 5.76 395.0
2460490.77567 18.676 0.035 5.35 342.0
2460492.72933 18.618 0.025 4.18 288.0
2460494.56521 18.627 0.029 4.93 337.0
2460497.56183 18.668 0.040 5.95 367.0
2460499.49449 18.559 0.041 6.75 387.0
2460501.51568 18.683 0.052 7.46 359.0
2460503.53183 18.602 0.044 6.89 392.0
2460505.56480 18.648 0.039 6.09 405.0
2460507.56842 18.714 0.040 5.68 401.0
2460513.77998 18.650 0.076 7.25 1008.0
2460517.49619 18.700 0.037 5.71 322.0
2460519.50317 18.604 0.037 6.02 351.0
2460521.75645 18.556 0.031 5.22 355.0
2460531.60604 18.562 0.048 7.85 378.0
2460534.53272 18.681 0.034 5.30 335.0
2460542.65599 18.660 0.058 6.57 743.0
2460549.49632 18.647 0.038 5.88 407.0
2460555.62224 18.617 0.030 4.56 304.0
2460558.63876 18.645 0.033 4.83 375.0
2460561.54154 18.609 0.032 4.92 371.0
2460571.54378 18.632 0.069 7.13 802.0
2460581.49663 18.583 0.043 6.70 400.0
2460585.57347 18.567 0.040 5.96 429.0
2460603.52830 18.639 0.046 5.98 510.0
2460612.52838 18.583 0.045 5.42 699.0
2460720.87026 18.216 0.032 5.65 653.0
2460725.87806 18.070 0.031 6.59 542.0
2460734.88901 18.191 0.023 5.91 326.0
2460737.89128 18.263 0.027 5.51 446.0
2460740.87547 18.311 0.025 5.66 297.0
2460743.81738 18.300 0.025 5.16 395.0
2460745.83897 18.348 0.024 5.03 347.0
