2458193.85444 18.436 0.031 5.90 341.0
2458194.90267 18.493 0.026 4.28 364.0
2458210.75825 18.376 0.039 5.80 687.0
2458222.80085 18.447 0.026 5.18 321.0
2458236.70180 18.505 0.037 5.34 644.0
2458255.67416 18.405 0.030 5.26 380.0
2458261.65852 18.488 0.031 4.95 424.0
2458277.61985 18.449 0.028 5.29 358.0
2458369.48512 18.370 0.033 5.55 440.0
2459993.87365 18.396 0.029 4.92 493.0
2459998.84605 18.475 0.033 5.68 471.0
2460002.83667 18.340 0.034 6.23 489.0
2460006.82504 18.480 0.032 5.82 423.0
2460010.81484 18.362 0.044 6.26 813.0
2460011.81297 18.407 0.047 6.67 742.0
2460014.81499 18.555 0.041 5.70 634.0
2460016.84466 18.455 0.035 5.12 654.0
2460022.82992 18.426 0.030 5.78 352.0
2460025.78720 18.412 0.025 4.83 359.0
2460027.89611 18.446 0.026 4.63 380.0
2460030.78897 18.401 0.024 4.90 345.0
2460032.87322 18.421 0.022 4.61 306.0
2460035.80846 18.441 0.034 6.82 379.0
2460037.89385 18.446 0.027 5.03 346.0
2460040.76353 18.414 0.035 5.22 742.0
2460042.79921 18.505 0.039 5.77 619.0
2460048.75463 18.428 0.032 5.84 408.0
2460051.75474 18.528 0.034 6.22 348.0
2460054.72100 18.428 0.027 5.71 341.0
2460057.70270 18.512 0.038 6.71 398.0
2460059.77824 18.425 0.030 5.70 395.0
2460061.82311 18.466 0.025 4.67 380.0
2460063.83483 18.394 0.026 4.87 439.0
2460067.77222 18.396 0.032 5.60 543.0
2460069.73768 18.423 0.044 5.82 860.0
2460075.89840 18.411 0.033 4.47 827.0
2460085.65044 18.415 0.052 9.06 431.0
2460089.63875 18.394 0.037 5.96 528.0
2460091.64747 18.443 0.038 5.55 594.0
2460094.62317 18.392 0.037 5.54 658.0
2460096.59436 18.414 0.039 5.37 666.0
2460097.78438 18.451 0.035 4.81 709.0
2460098.85529 18.443 0.059 5.83 1301.0
2460105.57580 18.509 0.045 7.48 407.0
2460106.82767 18.457 0.032 5.66 392.0
2460108.69674 18.450 0.034 7.07 364.0
2460110.61180 18.519 0.036 5.92 386.0
2460111.84283 18.399 0.038 5.52 588.0
2460113.56576 18.381 0.032 6.03 437.0
2460116.73737 18.402 0.027 5.03 389.0
2460120.55597 18.395 0.033 6.15 427.0
2460122.54055 18.415 0.037 6.14 448.0
2460123.77087 18.526 0.033 4.77 547.0
2460130.50216 18.541 0.082 7.57 1263.0
2460131.76660 18.340 0.044 5.67 1097.0
2460139.72503 18.372 0.030 5.63 365.0
2460141.66347 18.436 0.029 5.32 342.0
2460143.68546 18.466 0.030 5.14 369.0
2460149.58475 18.429 0.028 5.13 384.0
2460153.49371 18.378 0.044 6.27 641.0
2460153.75601 18.438 0.040 5.33 838.0
2460158.71900 18.401 0.042 5.08 1027.0
2460160.66094 18.467 0.036 5.35 492.0
2460165.67798 18.421 0.035 6.84 352.0
2460169.56520 18.483 0.031 5.81 320.0
2460170.72090 18.464 0.035 6.36 371.0
2460173.60678 18.435 0.027 5.07 316.0
2460178.55611 18.405 0.038 6.91 359.0
2460180.62116 18.474 0.031 4.93 469.0
2460186.56644 18.522 0.047 5.88 747.0
2460191.65705 18.440 0.052 7.47 607.0
2460202.54493 18.438 0.032 5.69 382.0
2460204.63499 18.445 0.039 6.52 459.0
2460213.61523 18.422 0.053 6.88 769.0
2460218.61057 18.378 0.056 7.68 767.0
2460226.56976 18.436 0.038 6.39 498.0
2460229.57742 18.349 0.050 8.25 573.0
2460242.55134 18.395 0.053 6.89 882.0
2460255.51461 18.459 0.055 7.27 717.0
2460358.87321 18.439 0.034 5.85 430.0
2460369.85067 18.404 0.038 5.48 579.0
2460376.87836 18.444 0.039 5.77 573.0
2460379.86304 18.431 0.033 5.58 437.0
2460382.89500 18.431 0.034 5.66 439.0
2460385.87666 18.498 0.033 5.06 386.0
2460390.78914 18.361 0.028 4.81 518.0
2460392.85158 18.378 0.029 4.87 497.0
2460395.77360 18.351 0.035 5.19 718.0
2460397.77326 18.461 0.048 6.67 675.0
2460404.77214 18.397 0.034 6.14 418.0
2460406.90067 18.467 0.036 5.96 459.0
2460410.90793 18.408 0.029 5.36 400.0
2460417.87420 18.420 0.030 4.95 450.0
2460425.82320 18.452 0.038 5.40 690.0
2460433.74009 18.388 0.040 7.08 441.0
2460435.69122 18.330 0.046 7.20 428.0
2460436.93435 18.424 0.057 6.16 1277.0
2460440.84442 18.431 0.045 7.03 522.0
2460443.89336 18.398 0.036 5.88 494.0
2460449.72062 18.395 0.033 6.20 411.0
2460458.66179 18.379 0.032 5.30 529.0
2460460.79193 18.403 0.030 5.10 462.0
2460463.62919 18.426 0.031 6.25 334.0
2460467.64297 18.360 0.029 5.19 492.0
2460467.68008 18.354 0.029 5.20 526.0
2460469.87149 18.326 0.035 6.21 471.0
2460476.85432 18.421 0.036 5.59 530.0
2460478.82907 18.481 0.038 5.94 448.0
2460486.57658 18.519 0.052 7.32 629.0
2460488.67201 18.354 0.030 5.56 432.0
2460491.56264 18.447 0.033 6.24 350.0
2460492.85131 18.432 0.032 5.40 465.0
2460494.77307 18.420 0.029 5.24 352.0
2460496.67769 18.482 0.046 6.50 561.0
2460498.50038 18.400 0.033 6.12 460.0
2460499.84345 18.448 0.034 6.08 376.0
2460501.82424 18.358 0.038 6.70 455.0
2460504.52907 18.444 0.046 7.87 405.0
2460505.80813 18.555 0.037 6.00 363.0
2460507.68969 18.419 0.031 4.78 557.0
2460508.64105 18.433 0.036 5.52 555.0
2460515.72172 18.372 0.036 6.46 489.0
2460517.66044 18.414 0.031 5.79 354.0
2460519.71272 18.477 0.036 6.57 345.0
2460521.78094 18.388 0.030 5.26 452.0
2460531.63039 18.368 0.041 7.27 443.0
2460534.69878 18.413 0.028 5.20 363.0
2460544.58297 18.431 0.037 5.96 460.0
2460549.53870 18.535 0.038 6.19 428.0
2460555.66246 18.482 0.029 5.02 369.0
2460558.67039 18.408 0.027 4.76 376.0
2460560.65684 18.395 0.034 6.40 416.0
2460569.50168 18.414 0.048 7.03 629.0
2460571.63351 18.435 0.047 5.87 847.0
2460576.57362 18.432 0.038 6.51 429.0
2460581.57009 18.459 0.036 5.84 420.0
2460586.49632 18.458 0.048 7.47 470.0
2460604.49770 18.406 0.048 6.46 816.0
2460609.55084 18.413 0.038 5.57 655.0
2460617.53305 18.428 0.044 6.59 630.0
2460721.88632 18.378 0.037 5.53 680.0
2460726.85850 18.395 0.034 5.47 544.0
2460738.86469 18.381 0.030 5.81 389.0
2460743.90706 18.391 0.046 5.20 1236.0
2460747.81390 18.393 0.034 5.41 614.0
2460749.83856 18.376 0.032 4.86 650.0
2460751.86771 18.468 0.032 4.88 512.0
2460753.83306 18.396 0.035 5.02 647.0
2460761.81776 18.378 0.042 7.51 431.0
2460763.80927 18.399 0.036 6.42 418.0
2460765.81068 18.403 0.030 5.30 370.0
2460767.81492 18.362 0.029 5.60 399.0
2460769.81188 18.374 0.029 5.01 463.0
2460771.84588 18.390 0.033 6.39 367.0
2460773.78927 18.340 0.031 5.68 434.0
2460775.84166 18.431 0.039 6.96 463.0
2460778.77508 18.396 0.045 6.33 779.0
2460780.76707 18.389 0.039 5.54 707.0
2460781.68405 18.345 0.045 6.06 979.0
2460781.82810 18.350 0.030 4.64 661.0
2460787.71321 18.398 0.028 5.41 370.0
2460788.85871 18.303 0.028 5.63 390.0
2460790.71544 18.325 0.031 6.33 393.0
2460791.85417 18.355 0.025 4.83 376.0
2460793.72711 18.294 0.027 5.51 373.0
2460794.85420 18.395 0.027 5.27 346.0
2460797.78259 18.337 0.033 6.15 436.0
2460798.90532 18.355 0.025 4.92 378.0
2460800.75034 18.301 0.028 5.60 392.0
2460801.86627 18.320 0.026 4.76 430.0
2460803.79331 18.310 0.031 5.59 484.0
2460805.87597 18.270 0.033 5.61 571.0
2460807.67325 18.214 0.041 6.46 886.0
2460808.74139 18.228 0.032 4.78 897.0
2460814.84274 18.253 0.034 5.41 710.0
2460816.71660 18.242 0.021 5.10 359.0
2460817.86104 18.256 0.024 4.93 409.0
2460819.67146 18.133 0.026 5.90 395.0
2460820.83308 18.171 0.027 5.44 478.0
2460821.89172 18.200 0.027 5.63 495.0
2460823.85764 18.145 0.026 5.74 408.0
2460824.91440 18.174 0.027 5.73 464.0
2460826.72064 18.176 0.021 4.72 400.0
2460828.61769 18.160 0.025 5.41 420.0
2460831.60991 18.112 0.033 7.40 442.0
2460832.74531 18.136 0.026 5.75 469.0
2460833.87586 18.144 0.034 6.61 552.0
2460835.67371 18.053 0.028 5.86 654.0
2460841.83501 18.115 0.037 6.49 771.0
2460843.79672 18.064 0.024 5.14 515.0
2460844.86645 18.109 0.036 7.28 562.0
2460846.66210 18.053 0.021 5.44 380.0
2460847.66500 18.051 0.025 5.57 415.0
2460848.68602 18.060 0.025 5.62 386.0
2460850.62873 18.055 0.024 6.34 378.0
2460851.62788 18.020 0.026 6.81 352.0
2460853.80262 17.986 0.025 6.46 429.0
2460854.82047 18.018 0.021 5.40 384.0
2460856.55855 18.001 0.024 6.45 407.0
2460857.86813 17.944 0.030 7.60 486.0
2460859.67672 18.064 0.019 4.63 316.0
2460860.69647 18.053 0.018 4.54 357.0
2460861.84958 18.007 0.030 8.00 392.0
2460863.52854 17.913 0.040 8.28 782.0
2460868.74152 18.063 0.036 6.28 851.0
2460870.53598 18.056 0.032 8.17 364.0
2460872.52903 18.010 0.028 7.54 371.0
2460873.63240 18.103 0.024 5.78 365.0
2460874.75192 18.053 0.022 5.93 355.0
2460875.82480 18.051 0.024 5.29 461.0
2460878.50444 18.104 0.023 5.60 393.0
2460879.77503 18.113 0.025 5.98 425.0
2460881.57160 18.134 0.022 5.45 328.0
2460885.56862 18.117 0.021 5.42 315.0
2460895.67205 18.290 0.040 5.78 835.0
2460896.77060 18.275 0.063 7.27 1332.0
2460899.58125 18.225 0.022 4.85 369.0
2460900.75327 18.272 0.032 5.42 892.0
2460904.51273 18.295 0.029 5.93 420.0
2460911.61125 18.281 0.032 6.42 429.0
2460913.65926 18.281 0.024 5.39 328.0
2460915.63320 18.339 0.024 5.35 330.0
2460935.60313 18.340 0.030 6.16 380.0
2460937.62883 18.503 0.043 7.06 402.0
2460943.57760 18.394 0.035 6.79 399.0
2460950.61379 18.351 0.049 6.71 879.0
2460951.60371 18.338 0.045 6.84 712.0
2460956.53534 18.389 0.045 7.13 682.0
2460961.56515 18.383 0.043 6.67 592.0
2460968.54161 18.446 0.039 6.13 542.0
