2458692.47890 15.180 0.003 4.79 421.0
2458692.51968 15.168 0.003 5.56 345.0
2458692.76575 15.177 0.003 5.83 365.0
2458693.50456 15.177 0.003 6.26 270.0
2458693.76051 15.184 0.003 6.06 319.0
2458694.50758 15.173 0.003 5.00 299.0
2458695.54641 15.177 0.003 5.21 263.0
2458697.66708 15.172 0.004 6.77 272.0
2458698.52078 15.169 0.003 5.02 254.0
2458699.52463 15.175 0.003 5.12 290.0
2458700.52348 15.181 0.003 4.75 267.0
2458701.52539 15.179 0.003 4.98 291.0
2458702.68520 15.174 0.003 5.55 285.0
2458703.52646 15.168 0.003 5.51 341.0
2458704.58699 15.185 0.004 6.27 397.0
2458711.58058 15.166 0.004 6.58 801.0
2458712.68382 15.174 0.004 7.33 454.0
2458713.52565 15.181 0.003 5.72 335.0
2458714.57695 15.174 0.003 6.20 359.0
2458715.58480 15.172 0.003 4.97 298.0
2458717.55453 15.171 0.004 7.36 245.0
2458718.68935 15.183 0.003 4.05 318.0
2458719.52797 15.177 0.004 7.42 299.0
2458722.48588 15.181 0.003 4.58 319.0
2458724.48637 15.179 0.003 4.21 282.0
2458726.60160 15.173 0.003 5.52 237.0
2458728.58912 15.177 0.003 5.37 297.0
2458730.55869 15.183 0.004 7.15 270.0
2458736.62960 15.180 0.003 5.64 559.0
2458738.52715 15.167 0.003 5.82 502.0
2458740.52342 15.175 0.004 7.23 449.0
2458742.52314 15.172 0.004 6.59 414.0
2458745.61910 15.172 0.004 6.82 339.0
2458748.63365 15.175 0.003 6.53 366.0
2458750.57573 15.175 0.003 4.83 305.0
2458753.50685 15.180 0.003 5.80 349.0
2458757.50157 15.178 0.003 6.79 317.0
2458768.55174 15.176 0.004 5.91 575.0
2458773.50750 15.169 0.004 6.25 448.0
2458781.55411 15.182 0.003 5.50 420.0
2458782.53769 15.171 0.003 4.87 476.0
2458783.50682 15.170 0.003 5.26 421.0
2458784.52583 15.181 0.004 7.82 397.0
2459987.87714 15.158 0.003 5.56 718.0
2459996.87146 15.180 0.003 5.43 362.0
2460001.82284 15.179 0.003 5.07 402.0
2460005.81530 15.171 0.003 5.49 407.0
2460009.79486 15.170 0.003 6.49 639.0
2460013.80740 15.177 0.003 4.49 472.0
2460020.87077 15.182 0.003 4.48 306.0
2460023.79522 15.178 0.003 6.49 235.0
2460025.90961 15.182 0.003 3.97 354.0
2460028.78735 15.172 0.003 6.90 310.0
2460030.85041 15.178 0.003 4.17 282.0
2460033.76822 15.172 0.003 5.55 320.0
2460035.84594 15.180 0.003 5.61 291.0
2460038.81547 15.184 0.003 4.58 383.0
2460040.83782 15.184 0.003 4.38 511.0
2460042.89740 15.177 0.003 4.33 537.0
2460048.84040 15.175 0.003 4.65 322.0
2460054.78678 15.181 0.003 4.67 252.0
2460062.69504 15.177 0.003 4.93 324.0
2460065.83845 15.179 0.003 4.54 285.0
2460069.82684 15.172 0.003 5.38 747.0
2460075.89033 15.178 0.003 4.55 543.0
2460085.63630 15.180 0.004 7.00 342.0
2460089.61399 15.179 0.004 5.79 441.0
2460091.62088 15.173 0.004 5.50 423.0
2460092.93533 15.179 0.004 6.84 499.0
2460096.93717 15.168 0.004 6.19 635.0
2460098.64003 15.186 0.004 6.39 1216.0
2460104.82180 15.184 0.004 5.93 426.0
2460106.69008 15.181 0.004 7.23 262.0
2460108.55609 15.178 0.004 6.11 340.0
2460109.89113 15.192 0.004 5.54 593.0
2460111.65208 15.181 0.003 5.09 302.0
2460112.75396 15.178 0.003 4.91 356.0
2460113.88166 15.169 0.004 7.21 415.0
2460118.82428 15.176 0.003 6.12 380.0
2460120.71076 15.181 0.003 5.16 255.0
2460122.65240 15.181 0.004 6.11 292.0
2460125.69017 15.183 0.004 6.29 572.0
2460130.62743 15.186 0.004 6.00 649.0
2460132.59419 15.187 0.003 6.26 497.0
2460134.65721 15.186 0.003 6.09 286.0
2460139.81045 15.184 0.004 6.97 373.0
2460141.73676 15.185 0.003 5.48 290.0
2460143.73291 15.186 0.003 5.04 283.0
2460149.62082 15.179 0.003 5.11 287.0
2460157.69936 15.185 0.003 4.10 908.0
2460159.62893 15.179 0.003 5.10 443.0
2460161.59287 15.181 0.004 6.20 330.0
2460168.54504 15.186 0.003 5.77 293.0
2460170.54222 15.178 0.003 5.58 257.0
2460175.65397 15.181 0.003 5.33 350.0
2460180.49235 15.185 0.004 6.84 457.0
2460186.49134 15.173 0.005 8.08 722.0
2460188.68315 15.178 0.004 6.35 665.0
2460201.64389 15.182 0.004 5.83 386.0
2460204.53263 15.182 0.004 7.21 356.0
2460212.58504 15.179 0.004 5.23 581.0
2460216.60904 15.166 0.004 7.13 851.0
2460222.55671 15.179 0.004 6.32 384.0
2460242.50783 15.176 0.005 6.83 651.0
2460254.50476 15.180 0.004 6.64 967.0
2460357.87518 15.180 0.004 6.39 340.0
2460368.85548 15.179 0.003 5.23 437.0
2460378.82423 15.179 0.003 4.60 354.0
2460381.81393 15.179 0.003 5.18 369.0
2460386.82736 15.176 0.003 5.17 304.0
2460390.80817 15.191 0.003 4.30 383.0
2460392.88016 15.181 0.003 4.80 383.0
2460395.76888 15.182 0.003 4.69 584.0
2460397.76088 15.171 0.004 5.89 604.0
2460398.78368 15.181 0.003 5.20 593.0
2460403.89618 15.187 0.003 5.31 319.0
2460406.85085 15.184 0.003 5.73 341.0
2460410.79236 15.188 0.003 5.58 345.0
2460417.73248 15.193 0.003 6.21 341.0
2460420.71802 15.188 0.003 5.56 396.0
2460424.85988 15.177 0.003 5.35 610.0
2460432.78301 15.184 0.004 6.37 416.0
2460434.74110 15.189 0.003 5.14 331.0
2460436.80090 15.178 0.004 6.40 301.0
2460442.68170 15.176 0.004 7.73 327.0
