2457790.87530 18.400 0.039 5.29 705.0
2457791.87039 18.486 0.037 4.89 595.0
2457792.86667 18.481 0.048 6.20 763.0
2457793.86408 18.448 0.036 4.67 769.0
2457794.86901 18.517 0.054 5.80 976.0
2457795.87700 18.459 0.051 5.87 951.0
2457796.89171 18.449 0.049 4.27 1512.0
2457797.88766 18.531 0.048 4.84 1072.0
2457798.88903 18.347 0.042 4.81 1037.0
2457799.88207 18.435 0.043 5.33 773.0
2457800.87887 18.391 0.034 4.70 643.0
2457801.85941 18.396 0.048 5.87 849.0
2457802.84531 18.547 0.054 6.27 723.0
2457803.83936 18.558 0.058 5.49 1204.0
2457803.88598 18.364 0.045 5.23 1141.0
2457807.85683 18.432 0.035 5.09 525.0
2457808.82347 18.412 0.050 7.36 578.0
2457809.81778 18.505 0.048 6.31 599.0
2457809.86775 18.539 0.046 6.15 549.0
2457810.81689 18.403 0.033 4.79 596.0
2457810.86268 18.422 0.036 5.24 545.0
2457811.82264 18.608 0.055 6.71 615.0
2457811.86812 18.543 0.044 6.00 564.0
2457812.83768 18.490 0.037 4.74 593.0
2457812.88413 18.409 0.029 4.29 550.0
2457813.82863 18.507 0.037 4.66 629.0
2457814.83824 18.464 0.034 5.11 544.0
2457814.88599 18.454 0.029 4.40 495.0
2457815.84995 18.396 0.031 4.58 558.0
2457815.89687 18.361 0.030 4.77 530.0
2457816.84168 18.430 0.037 5.35 546.0
2457816.88702 18.442 0.041 6.20 501.0
2457817.83833 18.401 0.035 5.10 602.0
2457817.88360 18.392 0.028 4.56 547.0
2457818.82455 18.534 0.033 4.42 536.0
2457818.86968 18.381 0.029 4.42 518.0
2457819.80437 18.460 0.040 6.10 547.0
2457819.84945 18.443 0.032 4.75 496.0
2457819.90177 18.443 0.034 4.79 582.0
2457820.85892 18.443 0.031 4.34 556.0
2457820.90382 18.465 0.033 4.47 602.0
2457821.84196 18.397 0.040 5.58 597.0
2457821.88656 18.428 0.041 5.90 578.0
2457822.82425 18.421 0.046 5.98 767.0
2457822.86894 18.378 0.037 5.43 577.0
2457823.80988 18.474 0.044 5.21 827.0
2457823.85420 18.434 0.036 4.68 707.0
2457823.89885 18.390 0.033 4.97 613.0
2457824.85032 18.498 0.048 5.66 745.0
2457824.89486 18.376 0.043 5.83 685.0
2457825.84203 18.401 0.037 5.08 700.0
2457825.88636 18.408 0.035 4.67 661.0
2457826.80033 18.527 0.043 4.96 803.0
2457826.84556 18.443 0.040 5.12 752.0
2457826.89023 18.407 0.039 5.48 683.0
2457827.81936 18.457 0.040 5.08 689.0
2457827.86373 18.454 0.038 5.35 617.0
2457827.90861 18.376 0.034 4.40 714.0
2457828.83317 18.453 0.041 5.46 677.0
2457828.87778 18.405 0.035 5.05 618.0
2457829.81057 18.417 0.043 5.44 787.0
2457830.78859 18.484 0.042 4.47 1088.0
2457830.82370 18.423 0.040 5.23 798.0
2457830.86614 18.490 0.042 5.20 807.0
2457830.90538 18.394 0.031 4.28 691.0
2457834.81634 18.446 0.035 5.22 541.0
2457834.86346 18.440 0.042 6.27 534.0
2457834.91052 18.372 0.034 5.36 580.0
2457835.78358 18.441 0.046 6.89 504.0
2457835.86200 18.265 0.046 7.76 522.0
2457835.90888 18.431 0.045 6.41 572.0
2457836.79890 18.406 0.047 7.35 502.0
2457836.84779 18.473 0.036 5.60 459.0
2457836.89483 18.376 0.037 6.00 471.0
2457837.76644 18.488 0.041 6.26 475.0
2457837.81276 18.447 0.035 5.69 450.0
2457837.85930 18.431 0.035 5.56 473.0
2457837.90727 18.341 0.047 7.26 551.0
2457838.78162 18.400 0.040 6.33 528.0
2457838.83715 18.417 0.033 5.36 510.0
2457838.88449 18.405 0.030 4.70 497.0
2457839.74379 18.485 0.030 4.54 463.0
2457839.80304 18.431 0.028 4.42 434.0
2457839.84992 18.369 0.027 4.70 433.0
2457839.90176 18.378 0.025 3.97 427.0
2457840.76118 18.479 0.042 6.21 496.0
2457840.81317 18.390 0.038 6.30 468.0
2457840.86388 18.389 0.035 5.76 458.0
2457840.91241 18.372 0.031 4.82 514.0
2457841.78857 18.540 0.053 7.29 480.0
2457841.83463 18.405 0.037 5.87 469.0
2457841.88325 18.290 0.042 7.10 511.0
2457842.73629 18.430 0.050 7.49 522.0
2457842.78267 18.367 0.039 6.45 480.0
2457842.82854 18.320 0.033 5.99 465.0
2457842.87524 18.354 0.036 6.02 498.0
2457843.75155 18.501 0.036 5.38 460.0
2457843.79762 18.467 0.037 5.70 451.0
2457843.85314 18.384 0.040 6.45 447.0
2457843.90059 18.412 0.031 5.22 430.0
2457844.74798 18.476 0.036 5.65 473.0
2457844.80328 18.372 0.031 5.31 447.0
2457844.84921 18.390 0.046 7.34 476.0
2457844.89723 18.402 0.037 6.05 472.0
2457845.74124 18.437 0.045 6.83 515.0
2457845.79657 18.394 0.032 5.14 476.0
2457845.84271 18.371 0.029 4.92 442.0
2457845.88990 18.393 0.034 5.68 463.0
2457846.74306 18.383 0.039 6.33 484.0
2457846.78867 18.414 0.037 6.03 452.0
2457846.83464 18.429 0.032 5.13 442.0
