2457838.79109 18.425 0.049 4.75 69.0
2457839.81346 18.516 0.040 3.65 53.0
2457840.83928 18.507 0.050 4.81 58.0
2457841.84499 18.572 0.064 5.98 58.0
2457842.83821 18.503 0.058 5.83 61.0
2457843.84532 18.569 0.051 5.05 51.0
2457844.84441 18.547 0.064 6.37 55.0
2457845.83800 18.491 0.043 4.06 56.0
2457846.84183 18.503 0.045 4.45 55.0
2457847.80910 18.452 0.051 5.24 58.0
2457848.80417 18.610 0.053 5.02 53.0
2457849.78951 18.503 0.042 3.96 59.0
2457850.76993 18.612 0.072 5.42 80.0
2457851.74402 18.554 0.064 4.88 98.0
2457852.75245 18.433 0.074 6.76 95.0
2457854.79379 18.524 0.059 4.06 115.0
2457855.78583 18.422 0.058 4.12 134.0
2457856.75052 18.484 0.074 5.42 130.0
2457862.81929 18.536 0.058 5.10 74.0
2457866.69189 18.483 0.046 4.30 66.0
2457867.74197 18.561 0.042 3.48 59.0
2457869.72301 18.419 0.044 4.45 60.0
2457870.76576 18.525 0.043 3.89 56.0
2457871.83570 18.485 0.044 3.66 64.0
2457872.89573 18.517 0.051 4.38 75.0
2457873.90969 18.546 0.059 4.73 76.0
2457874.91150 18.639 0.067 5.09 88.0
2457876.89956 18.521 0.056 4.48 88.0
2457877.93071 18.628 0.066 4.00 128.0
2457879.70330 18.463 0.061 5.22 87.0
2457880.77660 18.356 0.059 5.61 97.0
2457881.89614 18.585 0.099 7.18 107.0
2457893.69961 18.369 0.051 5.44 69.0
2457894.63247 18.455 0.048 4.56 78.0
2457894.90074 18.621 0.077 5.94 88.0
2457901.67356 18.364 0.053 6.02 76.0
2457902.71944 18.516 0.048 4.59 65.0
2457903.86038 18.706 0.082 6.23 85.0
2457904.79108 18.546 0.049 4.66 56.0
2457905.70034 18.526 0.047 4.20 62.0
2457906.62424 18.485 0.053 4.60 77.0
2457906.89742 18.404 0.062 4.44 126.0
2457908.78472 18.538 0.058 4.53 93.0
2457909.69224 18.514 0.058 4.80 97.0
2457910.76823 18.355 0.048 3.89 107.0
2457916.68053 18.570 0.074 3.70 233.0
2457917.54946 18.578 0.081 5.59 117.0
2457917.80741 18.519 0.075 5.36 123.0
2457922.61006 18.537 0.056 4.99 73.0
2457923.66322 18.538 0.057 5.21 70.0
2457924.57812 18.565 0.059 4.77 72.0
2457924.84365 18.506 0.059 4.59 101.0
2457925.81775 18.538 0.065 5.84 69.0
2457926.79970 18.449 0.059 5.56 77.0
2457932.72093 18.485 0.077 7.61 63.0
2457933.60605 18.479 0.049 4.85 59.0
2457934.58768 18.518 0.049 4.28 68.0
2458193.79605 18.631 0.054 4.92 61.0
2458194.90961 18.525 0.048 3.64 87.0
2458196.85549 18.502 0.047 4.38 59.0
2458198.77993 18.518 0.049 4.81 69.0
2458199.84710 18.506 0.052 4.97 64.0
2458201.80103 18.738 0.084 6.89 67.0
2458202.86794 18.423 0.044 3.90 72.0
2458204.75134 18.481 0.066 5.70 102.0
2458205.81160 18.717 0.085 6.58 77.0
2458206.89318 18.577 0.045 4.06 64.0
2458208.75233 18.465 0.060 4.09 160.0
2458209.78504 18.517 0.059 4.10 125.0
2458211.84105 18.443 0.059 4.56 122.0
2458220.73682 18.572 0.051 4.92 59.0
2458221.71638 18.608 0.055 4.81 62.0
2458222.80427 18.565 0.044 3.69 57.0
2458224.70095 18.551 0.062 5.37 83.0
2458225.88100 18.407 0.064 6.31 73.0
2458227.79754 18.631 0.048 4.04 55.0
2458228.87566 18.560 0.046 3.70 65.0
2458229.90135 18.644 0.054 4.73 66.0
2458231.84739 18.526 0.045 3.66 71.0
2458235.82518 18.397 0.052 4.17 117.0
2458238.79764 18.724 0.081 4.57 159.0
2458244.75559 18.406 0.048 4.40 83.0
2458245.84228 18.520 0.097 7.26 109.0
2458246.84857 18.532 0.053 4.06 103.0
2458247.77629 18.497 0.044 3.76 75.0
2458249.66593 18.607 0.064 5.48 82.0
2458249.91046 18.529 0.066 4.80 112.0
2458250.86994 18.555 0.052 4.29 74.0
2458251.80715 18.504 0.062 5.65 73.0
2458253.67010 18.414 0.047 4.73 66.0
2458254.70770 18.523 0.044 4.00 64.0
2458255.68277 18.514 0.052 4.67 66.0
2458256.62891 18.551 0.070 6.03 75.0
2458256.89526 18.589 0.067 5.05 98.0
2458257.83375 18.493 0.049 4.35 72.0
2458258.86440 18.579 0.054 4.43 71.0
2458259.85794 18.357 0.051 4.60 94.0
2458261.66345 18.661 0.062 5.08 75.0
2458262.66743 18.538 0.053 4.96 66.0
2458262.92297 18.516 0.057 4.25 97.0
2458263.88171 18.531 0.043 3.77 63.0
2458264.89151 18.580 0.064 4.75 111.0
2458265.80459 18.482 0.057 4.28 116.0
2458271.69581 18.591 0.084 6.02 122.0
2458383.49144 18.500 0.076 4.94 139.0
2458386.49311 18.485 0.068 4.40 135.0
2459976.87428 18.496 0.073 4.16 1134.0
2459980.86887 18.605 0.082 5.20 671.0
2459987.85102 18.649 0.117 7.29 632.0
2459995.82017 18.507 0.050 4.46 394.0
2459999.80759 18.632 0.070 5.71 382.0
2460003.79688 18.466 0.055 4.97 383.0
2460006.79106 18.514 0.052 4.84 363.0
2460009.87579 18.500 0.053 4.43 444.0
2460014.76951 18.472 0.071 5.44 614.0
2460020.81285 18.507 0.044 4.06 292.0
2460022.75223 18.434 0.048 5.23 283.0
2460024.75438 18.420 0.047 4.70 330.0
2460026.82727 18.376 0.045 5.14 275.0
2460028.90038 18.499 0.048 5.03 270.0
2460031.75771 18.472 0.046 5.12 237.0
2460033.74972 18.434 0.068 7.30 278.0
2460035.81976 18.492 0.049 5.23 268.0
2460037.89951 18.544 0.042 4.07 250.0
2460040.71089 18.558 0.074 4.85 774.0
2460042.71718 18.469 0.072 5.58 691.0
2460047.79965 18.482 0.052 4.87 392.0
2460049.73921 18.425 0.045 5.32 246.0
2460052.74854 18.467 0.048 5.07 276.0
2460054.87498 18.511 0.044 4.32 284.0
2460060.67829 18.461 0.044 4.39 330.0
2460062.67534 18.473 0.051 5.29 321.0
2460065.82484 18.479 0.045 4.35 281.0
2460067.85897 18.467 0.056 4.81 426.0
2460070.68782 18.545 0.151 6.53 1524.0
2460076.62966 18.492 0.056 5.88 302.0
2460085.61816 18.463 0.075 6.90 337.0
2460089.59253 18.480 0.065 5.29 448.0
2460091.59637 18.524 0.062 4.78 446.0
2460092.78992 18.482 0.057 5.10 373.0
2460095.76872 18.517 0.059 4.41 388.0
2460096.89693 18.494 0.062 4.59 467.0
2460104.58652 18.453 0.054 4.59 359.0
2460107.69419 18.510 0.068 7.00 247.0
2460109.54681 18.475 0.071 6.36 364.0
2460110.86114 18.528 0.091 6.25 513.0
2460112.51399 18.330 0.064 6.44 350.0
2460113.51061 18.467 0.068 6.02 384.0
2460116.62379 18.593 0.066 5.88 298.0
2460116.64429 18.447 0.056 5.84 277.0
2460119.72264 18.457 0.058 5.83 279.0
2460121.49011 18.557 0.074 5.75 428.0
2460123.49312 18.361 0.075 6.54 502.0
2460124.78243 18.491 0.072 5.08 546.0
2460129.66670 18.531 0.104 5.55 982.0
2460131.66490 18.575 0.089 5.08 796.0
2460133.76247 18.457 0.064 5.55 400.0
2460141.51025 18.493 0.067 5.52 306.0
2460142.77929 18.502 0.073 6.25 370.0
2460148.65327 18.426 0.069 7.06 315.0
2460151.75927 18.456 0.055 5.26 318.0
2460158.48462 18.511 0.109 7.01 745.0
2460160.48249 18.517 0.065 6.20 333.0
2460162.48576 18.489 0.076 6.50 389.0
2460168.72808 18.456 0.048 4.85 235.0
2460170.67757 18.466 0.050 4.91 264.0
2460173.53299 18.529 0.061 5.99 264.0
2460177.68859 18.590 0.075 6.17 328.0
2460184.55573 18.506 0.097 5.88 745.0
2460187.63463 18.494 0.088 5.18 862.0
2460201.48955 18.524 0.065 5.81 324.0
2460203.56621 18.498 0.064 5.20 353.0
2460206.58935 18.473 0.068 5.32 487.0
2460214.51511 18.487 0.105 7.32 595.0
2460219.51450 18.398 0.060 5.57 377.0
2460227.49989 18.456 0.074 5.35 512.0
2460232.51373 18.567 0.086 5.49 596.0
2460342.87792 18.499 0.079 4.85 846.0
2460349.89189 18.439 0.062 4.66 645.0
2460351.86773 18.501 0.051 5.15 284.0
2460352.86815 18.564 0.072 6.82 295.0
2460353.86064 18.497 0.063 5.68 364.0
2460354.85462 18.459 0.065 6.18 377.0
2460355.86350 18.510 0.056 5.38 337.0
2460356.85183 18.516 0.063 5.69 338.0
