2457797.88944 19.692 0.130 4.69 1007.0
2457799.88389 19.653 0.112 5.10 660.0
2457801.87603 19.547 0.111 5.29 696.0
2457803.85654 19.512 0.110 4.85 1021.0
2457807.83044 19.656 0.090 5.33 411.0
2457808.82741 19.695 0.129 7.14 435.0
2457809.88964 19.523 0.075 5.15 399.0
2457810.88621 19.489 0.074 5.00 397.0
2457812.84253 19.523 0.075 4.66 457.0
2457813.83348 19.709 0.100 4.95 511.0
2457815.83976 19.402 0.074 5.39 452.0
2457816.83144 19.586 0.094 5.76 442.0
2457817.82800 19.532 0.073 4.40 481.0
2457818.81422 19.612 0.079 4.80 427.0
2457818.90463 19.681 0.097 4.50 651.0
2457819.89107 19.557 0.066 4.30 357.0
2457820.89378 19.649 0.075 4.38 401.0
2457821.89139 19.509 0.088 5.59 456.0
2457822.88730 19.643 0.088 4.94 427.0
2457823.87241 19.589 0.081 4.45 542.0
2457824.86841 19.448 0.105 6.07 599.0
2457825.86022 19.681 0.105 5.28 563.0
2457826.81861 19.507 0.093 5.10 656.0
2457827.80636 19.579 0.096 5.24 591.0
2457827.89548 19.853 0.100 4.35 505.0
2457828.86448 19.513 0.076 4.57 517.0
2457829.84649 19.525 0.100 5.11 681.0
2457830.85488 19.473 0.074 4.49 548.0
2457835.76703 19.714 0.103 6.18 359.0
2457836.87788 19.682 0.109 6.67 357.0
2457838.76526 19.565 0.099 6.32 417.0
2457839.83099 19.525 0.057 4.33 314.0
2457840.89168 19.499 0.064 4.79 338.0
2457842.76249 19.739 0.105 6.29 358.0
2457843.79480 19.593 0.083 5.84 320.0
2457844.84639 19.738 0.121 7.21 348.0
2457845.88688 19.604 0.076 5.29 339.0
2457847.73503 19.654 0.096 6.02 371.0
2457848.76397 19.535 0.080 5.75 342.0
2457849.79269 19.618 0.061 4.27 337.0
2457850.82047 19.532 0.076 5.23 384.0
2457851.85413 19.445 0.068 4.92 376.0
2457853.90989 19.644 0.121 6.93 453.0
2457854.91377 19.666 0.076 3.65 556.0
2457856.73791 19.558 0.127 6.54 659.0
2457857.87177 19.433 0.184 6.82 1519.0
2457858.81346 19.636 0.085 4.54 518.0
2457862.85586 19.628 0.092 5.35 422.0
2457865.67035 19.583 0.077 5.27 389.0
2457866.68114 19.477 0.068 4.78 405.0
2457867.69910 19.625 0.069 4.34 379.0
2457868.77231 19.774 0.103 5.28 386.0
2457869.78659 19.691 0.074 4.54 359.0
2457870.83377 19.558 0.064 4.18 342.0
2457871.85362 19.597 0.064 4.06 362.0
2457872.88089 19.594 0.059 3.72 395.0
2457873.86117 19.572 0.067 4.08 405.0
2457874.83536 19.640 0.106 6.34 403.0
2457875.91910 19.755 0.097 4.84 555.0
2457876.88657 19.630 0.083 4.84 450.0
2457877.85919 19.700 0.083 4.06 492.0
2457878.89866 19.641 0.064 3.66 446.0
2457880.65906 19.684 0.134 6.95 533.0
2457881.74123 19.639 0.180 7.31 899.0
2457882.73946 19.605 0.094 5.15 533.0
2457889.92320 19.559 0.138 6.19 836.0
2457893.65485 19.505 0.104 6.60 476.0
2457893.90853 19.597 0.094 5.19 508.0
2457894.79708 19.620 0.079 4.71 395.0
2457895.78472 19.551 0.075 4.94 401.0
2457901.66147 19.648 0.109 6.60 377.0
2457902.65347 19.645 0.110 6.57 405.0
2457903.75942 19.530 0.093 6.45 360.0
2457904.64960 19.588 0.086 5.83 368.0
2457904.90259 19.759 0.141 7.09 472.0
2457905.77664 19.852 0.080 3.87 388.0
2457906.65875 19.638 0.067 3.91 394.0
2457906.91433 19.578 0.091 4.44 669.0
2457907.82309 19.665 0.090 4.35 625.0
2457908.77309 19.778 0.098 4.68 493.0
2457909.63809 19.564 0.094 5.09 530.0
2457909.87885 19.698 0.093 4.26 604.0
2457910.67885 19.672 0.086 4.40 513.0
2457911.56188 19.629 0.164 6.70 937.0
2457911.89924 19.485 0.139 6.88 786.0
2457916.74700 19.553 0.078 4.00 630.0
2457917.58601 19.708 0.132 6.19 592.0
2457917.82776 19.517 0.119 6.09 692.0
2457923.55169 19.747 0.109 5.65 484.0
2457923.81269 19.703 0.110 5.74 462.0
2457924.62668 19.616 0.081 4.74 395.0
2457924.87958 19.669 0.098 5.04 590.0
2457925.80388 19.672 0.099 6.01 376.0
2457926.73810 19.610 0.104 6.56 404.0
2457932.82748 19.812 0.137 6.74 448.0
2457933.68889 19.874 0.107 5.92 320.0
2457934.61969 19.639 0.085 5.65 363.0
2457934.85351 19.387 0.094 7.08 398.0
2457935.72342 19.611 0.066 4.23 340.0
2457936.60058 19.788 0.088 4.87 361.0
2457936.86368 19.635 0.115 7.17 399.0
2457937.69475 19.475 0.065 4.60 382.0
2457938.61412 19.715 0.139 7.28 456.0
2457944.53914 19.459 0.092 4.80 762.0
2457944.65152 19.772 0.126 4.76 839.0
2457944.76236 19.740 0.127 5.37 660.0
2457945.55685 19.609 0.099 5.33 551.0
2457945.79530 19.805 0.118 5.16 608.0
2457946.66158 19.587 0.089 5.46 433.0
2457947.56376 19.601 0.082 5.47 374.0
2457948.47572 19.570 0.103 6.77 421.0
2457948.75412 19.585 0.075 4.49 462.0
2457949.68371 19.807 0.144 6.02 554.0
2457952.82358 19.602 0.106 6.54 418.0
2457953.72631 19.635 0.066 4.56 305.0
2457954.64383 19.462 0.054 4.07 323.0
2457955.81099 19.603 0.087 5.44 436.0
2457956.74556 19.569 0.075 4.82 382.0
2457958.59959 19.973 0.134 6.04 406.0
2457959.48461 19.486 0.072 5.14 403.0
2457959.72506 19.499 0.066 4.91 340.0
2457960.63263 19.553 0.069 5.31 296.0
2457961.61867 19.628 0.071 4.71 392.0
2457962.57172 19.620 0.063 4.09 383.0
2457964.63785 19.598 0.084 5.00 416.0
2457965.71335 19.528 0.095 5.17 604.0
2457966.70661 19.764 0.118 6.44 386.0
2457967.72692 19.622 0.116 6.51 520.0
2457971.64616 19.599 0.094 4.41 657.0
2457972.58162 19.486 0.119 6.30 668.0
2457972.69981 19.919 0.159 5.05 753.0
2457973.67609 19.652 0.124 5.72 718.0
2457974.65699 19.669 0.110 5.17 547.0
2457979.55450 19.595 0.069 4.34 393.0
2457980.62106 19.680 0.119 6.14 484.0
2457982.47061 19.336 0.144 6.24 1211.0
2457983.54344 19.810 0.111 5.50 399.0
2457984.60121 19.483 0.075 5.12 382.0
2457986.50425 19.691 0.076 4.38 404.0
2457987.58929 19.566 0.066 3.93 440.0
2457990.65055 19.659 0.095 5.57 410.0
2457992.52355 19.516 0.074 4.92 412.0
2457993.58584 19.481 0.074 5.00 409.0
2457994.64690 19.692 0.118 6.06 495.0
2457998.57440 19.612 0.089 4.54 573.0
2458000.49918 19.877 0.139 5.46 570.0
2458000.61029 19.445 0.118 6.48 689.0
2458001.61614 19.772 0.105 4.67 601.0
2458004.49081 19.567 0.106 6.19 477.0
2458007.60241 19.549 0.096 6.20 439.0
2458012.47727 19.780 0.176 4.72 1583.0
2458014.51754 19.898 0.111 5.03 439.0
2458016.53904 19.583 0.088 5.51 438.0
2458019.52333 19.560 0.067 4.27 413.0
2458039.51139 19.789 0.150 6.91 522.0
2458046.51211 19.802 0.167 6.51 729.0
2458165.85330 19.588 0.089 5.20 479.0
2458166.88689 19.622 0.103 5.76 466.0
2458168.86722 19.644 0.082 4.79 405.0
2458169.89180 19.481 0.082 4.85 500.0
2458171.84798 19.430 0.069 4.52 456.0
2458172.86927 19.690 0.097 5.06 467.0
2458173.88041 19.481 0.065 4.04 476.0
2458175.82567 19.768 0.092 5.05 443.0
2458176.83164 19.745 0.092 4.65 474.0
2458181.83666 19.605 0.097 4.71 672.0
2458182.87542 19.638 0.091 4.79 561.0
2458184.86067 19.728 0.105 4.73 606.0
2458185.87052 19.660 0.128 6.38 589.0
2458191.89495 19.656 0.104 6.26 391.0
2458193.86230 19.519 0.078 5.84 345.0
2458195.79739 19.526 0.081 5.36 402.0
2458196.88351 19.632 0.073 4.57 343.0
2458198.76828 19.677 0.088 5.53 391.0
2458199.82065 19.593 0.068 4.46 346.0
2458201.74316 19.490 0.117 7.34 517.0
2458202.78860 19.669 0.075 4.37 425.0
2458203.83724 19.600 0.066 4.07 370.0
2458204.90097 19.560 0.063 4.26 335.0
2458206.76564 19.556 0.088 4.98 561.0
2458207.80701 19.610 0.079 4.38 530.0
2458208.83415 19.478 0.073 3.66 634.0
2458209.86219 19.706 0.094 4.43 573.0
2458210.87505 19.614 0.091 4.72 546.0
2458211.88966 19.504 0.074 4.24 582.0
2458212.88154 19.698 0.086 3.76 630.0
2458220.70748 19.635 0.109 7.02 378.0
