2459994.88641 17.982 0.027 4.59 1151.0
2460000.86163 17.964 0.022 5.28 533.0
2460004.84648 18.095 0.019 4.38 410.0
2460008.83230 18.035 0.031 5.97 682.0
2460013.81499 18.040 0.024 5.16 578.0
2460016.83446 18.028 0.023 4.66 653.0
2460022.83298 18.029 0.027 7.14 364.0
2460025.79680 18.040 0.021 5.16 370.0
2460027.91266 18.066 0.022 4.69 478.0
2460030.80522 18.066 0.019 4.72 350.0
2460032.89536 18.033 0.017 4.50 312.0
2460035.83493 18.064 0.024 5.97 382.0
2460038.82351 17.991 0.018 4.87 424.0
2460040.85182 18.027 0.019 3.97 580.0
2460042.90440 18.039 0.019 4.19 568.0
2460048.84870 18.021 0.018 4.50 404.0
2460051.87071 18.043 0.018 4.66 353.0
2460054.85528 18.033 0.017 4.49 357.0
2460058.73995 18.048 0.023 5.58 422.0
2460060.72154 18.041 0.019 4.74 427.0
2460062.74949 18.008 0.018 4.58 397.0
2460065.91444 18.035 0.020 4.83 398.0
2460068.70737 18.082 0.028 5.72 643.0
2460070.75064 18.024 0.034 5.73 1020.0
2460076.72924 18.015 0.020 4.81 443.0
2460086.66929 18.053 0.027 6.07 424.0
2460087.71023 18.025 0.018 4.18 364.0
2460088.65261 18.039 0.030 6.66 407.0
2460089.83464 18.101 0.024 5.35 375.0
2460091.88355 17.986 0.025 5.15 537.0
2460094.84656 18.045 0.019 4.33 354.0
2460096.77607 18.017 0.023 4.51 543.0
2460098.70334 18.008 0.029 4.95 895.0
2460104.88743 18.040 0.026 4.92 620.0
2460106.74568 18.078 0.025 5.65 333.0
2460108.61094 18.036 0.023 5.29 343.0
2460110.57264 17.969 0.029 6.53 481.0
2460111.79631 18.038 0.023 4.82 407.0
2460112.88010 18.044 0.022 4.98 446.0
2460114.80819 18.037 0.036 7.37 507.0
2460119.60634 18.075 0.031 6.56 421.0
2460120.77926 18.002 0.021 5.19 340.0
2460122.70343 18.024 0.022 5.10 382.0
2460124.53411 18.111 0.038 6.40 725.0
2460125.75543 18.025 0.030 5.47 631.0
2460130.68393 18.025 0.030 5.63 736.0
2460132.65140 18.066 0.041 6.34 987.0
2460134.75043 18.010 0.024 5.75 422.0
2460140.54890 18.034 0.023 5.61 324.0
2460141.83864 17.971 0.031 7.13 508.0
2460144.59907 17.983 0.018 5.05 350.0
2460149.76191 18.044 0.027 6.40 363.0
2460153.56752 18.026 0.024 5.04 518.0
2460158.56220 18.060 0.031 5.19 862.0
2460160.52315 18.064 0.025 5.77 418.0
2460161.76464 18.022 0.031 6.47 520.0
2460168.68537 18.018 0.020 5.07 288.0
2460170.64279 18.015 0.019 4.63 297.0
2460171.75324 18.036 0.034 7.62 428.0
2460175.54378 18.063 0.034 6.97 448.0
2460179.67652 18.018 0.025 5.73 395.0
2460185.64685 17.966 0.037 6.68 860.0
2460188.68859 18.131 0.040 6.76 728.0
2460201.66139 18.006 0.028 6.39 439.0
2460204.55019 18.049 0.033 7.56 413.0
2460213.56915 18.032 0.039 6.80 669.0
2460218.62618 18.058 0.042 7.17 799.0
2460222.60155 17.942 0.033 7.47 534.0
2460228.59154 18.077 0.037 7.37 566.0
2460242.53619 18.031 0.040 7.04 804.0
2460254.51730 18.038 0.036 6.69 694.0
2460369.89841 17.980 0.028 4.56 852.0
2460376.90140 18.007 0.025 4.60 699.0
2460380.87021 17.987 0.024 5.18 505.0
2460383.84240 18.017 0.020 4.59 368.0
2460386.85369 17.955 0.019 4.79 365.0
2460390.84318 18.021 0.019 4.43 430.0
2460393.86003 18.010 0.024 5.23 500.0
2460396.80295 18.073 0.026 4.60 713.0
2460398.88727 18.032 0.020 3.89 580.0
2460405.83751 18.008 0.022 5.15 376.0
2460407.90474 18.024 0.019 4.20 384.0
2460411.86456 18.011 0.019 4.57 370.0
2460418.83737 17.986 0.019 4.75 383.0
2460423.89979 18.008 0.025 4.67 695.0
2460432.74088 17.982 0.027 6.03 498.0
2460434.80380 18.025 0.023 5.04 471.0
2460437.71776 17.983 0.033 7.89 392.0
2460440.90713 18.028 0.030 6.15 547.0
2460443.93724 18.023 0.033 5.90 727.0
2460449.77720 17.973 0.028 6.45 492.0
2460458.67542 17.977 0.021 4.71 504.0
2460460.80565 18.026 0.023 4.78 458.0
2460463.65067 18.003 0.020 5.38 315.0
2460467.76384 17.972 0.020 4.90 518.0
2460473.66851 18.043 0.025 5.77 384.0
2460477.65643 17.966 0.022 5.02 539.0
2460479.68609 18.051 0.026 5.67 514.0
2460486.62532 17.987 0.027 5.96 539.0
2460488.77578 18.017 0.023 5.04 422.0
2460491.72679 18.035 0.023 5.59 317.0
2460493.56053 17.975 0.021 5.25 382.0
2460495.57010 17.917 0.027 6.65 356.0
2460496.82738 17.895 0.029 6.49 560.0
2460498.74342 17.954 0.020 5.11 317.0
2460500.75200 17.993 0.022 5.44 352.0
2460502.66236 17.992 0.025 6.28 351.0
2460504.64911 17.976 0.022 5.60 320.0
2460507.49278 18.052 0.029 6.17 507.0
2460508.61117 17.957 0.025 5.81 501.0
2460515.69417 17.913 0.027 6.67 448.0
2460517.66370 17.995 0.024 5.81 348.0
2460519.72238 17.933 0.023 6.18 351.0
2460521.79040 17.985 0.026 5.99 458.0
2460531.68140 17.921 0.035 7.82 531.0
2460534.72974 17.941 0.019 5.28 343.0
2460544.60656 17.939 0.027 6.44 436.0
2460546.65300 17.891 0.032 7.90 421.0
2460555.51539 17.886 0.017 4.57 353.0
2460558.62683 17.920 0.021 5.35 374.0
2460559.67634 17.887 0.023 5.53 610.0
2460561.67377 17.917 0.025 6.22 445.0
2460562.65531 17.855 0.021 6.01 442.0
2460568.64631 17.920 0.031 5.98 912.0
2460571.58026 17.829 0.029 6.11 795.0
2460575.60238 17.871 0.029 7.14 439.0
2460581.51424 17.862 0.022 5.84 415.0
2460585.60015 17.827 0.025 6.23 469.0
2460586.60289 17.850 0.027 6.85 486.0
2460605.52082 17.809 0.030 7.45 537.0
2460611.54522 17.760 0.020 5.14 628.0
2460623.51264 17.739 0.031 7.29 905.0
2460723.87352 17.103 0.015 6.70 515.0
2460733.86842 17.064 0.010 5.11 428.0
2460736.86798 17.103 0.010 5.04 385.0
2460739.86224 17.080 0.010 4.77 439.0
2460742.84544 17.101 0.010 4.81 395.0
2460744.89221 17.113 0.011 5.46 400.0
2460747.88380 17.069 0.009 3.90 500.0
2460750.82319 17.109 0.012 5.06 597.0
2460752.83728 17.148 0.012 4.92 576.0
2460759.83007 17.193 0.013 5.91 435.0
2460762.81277 17.195 0.012 5.20 411.0
2460764.81456 17.239 0.013 5.55 480.0
