2459988.85550 17.786 0.020 5.83 512.0
2459996.88353 17.742 0.016 4.85 439.0
2460001.83587 17.782 0.014 4.27 445.0
2460005.83009 17.811 0.019 5.71 447.0
2460009.80787 17.850 0.025 5.68 681.0
2460013.85668 17.725 0.014 4.48 444.0
2460016.80335 17.798 0.019 4.57 692.0
2460022.78497 17.868 0.016 5.29 308.0
2460024.90601 17.781 0.015 4.86 365.0
2460027.86884 17.775 0.014 4.63 321.0
2460030.76601 17.794 0.013 4.67 290.0
2460032.78180 17.865 0.015 4.77 321.0
2460034.81369 17.830 0.020 6.25 303.0
2460037.75587 17.815 0.017 5.05 430.0
2460039.87886 17.837 0.015 4.41 416.0
2460041.90566 17.806 0.019 5.10 560.0
2460043.87523 17.792 0.018 4.51 608.0
2460049.75217 17.850 0.015 5.35 293.0
2460052.79710 17.862 0.015 4.89 326.0
2460054.92526 17.801 0.025 4.76 1202.0
2460058.75883 17.763 0.016 5.44 368.0
2460060.74142 17.777 0.015 5.03 359.0
2460062.78725 17.860 0.013 4.22 312.0
2460066.70765 17.775 0.017 5.17 400.0
2460068.66155 17.864 0.026 6.36 667.0
2460069.89405 17.835 0.021 4.37 829.0
2460075.84117 17.783 0.015 4.06 513.0
2460083.76286 17.718 0.019 5.39 417.0
2460086.90261 17.817 0.017 4.62 424.0
2460088.86759 17.797 0.019 5.35 408.0
2460090.79333 17.813 0.017 4.81 353.0
2460092.64029 17.824 0.018 5.10 372.0
2460094.90292 17.818 0.017 4.43 463.0
2460096.84272 17.801 0.017 4.23 548.0
2460098.64942 17.855 0.033 5.95 1034.0
2460104.83920 17.815 0.021 5.80 492.0
2460105.91708 17.828 0.023 5.89 510.0
2460107.88137 17.786 0.024 6.76 398.0
2460109.81104 17.829 0.024 6.89 404.0
2460111.62925 17.771 0.015 4.53 356.0
2460112.73775 17.789 0.018 5.05 402.0
2460113.86881 17.843 0.023 6.40 394.0
2460118.80880 17.824 0.021 5.99 376.0
2460120.69747 17.825 0.019 5.94 286.0
2460122.63408 17.843 0.018 5.02 316.0
2460123.86028 17.785 0.020 5.22 570.0
2460125.71788 17.831 0.023 5.63 605.0
2460130.65598 17.774 0.021 5.08 657.0
2460132.62102 17.801 0.027 6.51 636.0
2460134.67969 17.854 0.019 5.80 334.0
2460140.48254 17.830 0.020 5.64 375.0
2460141.75764 17.789 0.017 5.18 326.0
2460143.75306 17.794 0.016 5.20 330.0
2460149.67083 17.812 0.016 4.61 296.0
2460151.80621 17.825 0.019 5.17 456.0
2460158.52555 17.814 0.023 5.13 744.0
2460159.76441 17.779 0.019 4.73 652.0
2460160.75709 17.840 0.023 5.31 619.0
2460167.56601 17.835 0.022 6.88 260.0
2460169.65955 17.790 0.017 5.70 266.0
2460171.67615 17.820 0.017 5.15 315.0
2460174.63404 17.760 0.019 6.04 296.0
2460179.59593 17.789 0.018 5.53 340.0
2460185.56606 17.786 0.028 6.47 693.0
2460188.59479 17.835 0.023 5.49 640.0
2460201.62219 17.790 0.020 6.10 365.0
2460203.64545 17.791 0.019 5.96 399.0
2460206.60732 17.764 0.021 6.26 478.0
2460214.52980 17.843 0.031 7.09 630.0
2460221.52053 17.837 0.025 6.30 500.0
2460227.56837 17.784 0.023 6.05 525.0
2460232.53185 17.793 0.024 5.88 598.0
2460248.51169 17.787 0.027 6.67 538.0
2460356.87345 17.803 0.017 5.02 374.0
2460367.85889 17.867 0.021 5.29 511.0
2460371.83561 17.776 0.019 4.89 523.0
2460378.83316 17.797 0.017 4.77 379.0
2460381.82799 17.803 0.017 4.41 376.0
2460384.82134 17.798 0.018 4.69 433.0
2460387.82575 17.798 0.017 4.99 383.0
2460390.88453 17.783 0.014 3.73 388.0
2460393.81323 17.784 0.017 4.64 499.0
2460395.88235 17.827 0.018 4.19 542.0
2460398.80593 17.827 0.019 4.58 603.0
2460403.91884 17.824 0.021 4.65 734.0
2460406.86674 17.851 0.019 5.26 376.0
2460410.83933 17.810 0.016 4.78 350.0
2460417.74461 17.794 0.016 4.76 364.0
2460420.75359 17.824 0.017 4.66 392.0
2460424.89328 17.802 0.021 4.76 657.0
2460432.81947 17.835 0.020 5.61 442.0
2460434.85366 17.769 0.019 5.40 453.0
2460436.85695 17.882 0.028 7.32 406.0
2460442.69449 17.859 0.023 6.57 355.0
2460448.88567 17.805 0.018 4.94 429.0
2460450.76390 17.803 0.016 4.58 388.0
2460458.92194 17.863 0.028 5.23 1033.0
2460461.73316 17.797 0.014 4.13 477.0
2460463.77282 17.767 0.017 5.23 315.0
2460468.60786 17.794 0.016 4.87 325.0
2460473.77230 17.781 0.018 6.03 306.0
2460478.59109 17.824 0.030 7.44 571.0
2460480.59204 17.843 0.030 7.15 631.0
2460485.88408 17.819 0.028 5.74 976.0
2460488.64026 17.768 0.018 5.89 321.0
2460491.52557 17.841 0.018 5.38 314.0
2460492.81570 17.821 0.016 4.74 345.0
2460494.69867 17.727 0.014 4.77 284.0
2460498.78335 17.843 0.017 4.93 311.0
2460500.67160 17.835 0.019 6.02 277.0
2460501.83809 17.820 0.024 6.41 456.0
2460504.55561 17.790 0.022 7.00 302.0
2460505.80008 17.887 0.026 7.31 309.0
2460513.62878 17.779 0.033 7.27 773.0
2460516.67974 17.781 0.018 5.60 351.0
2460518.70855 17.766 0.020 6.30 373.0
2460521.68173 17.782 0.015 4.86 288.0
2460530.67072 17.810 0.019 5.71 320.0
2460534.50386 17.834 0.019 5.47 339.0
2460542.66052 17.759 0.030 7.12 729.0
2460545.66935 17.824 0.022 6.27 398.0
2460554.48973 17.807 0.024 7.34 370.0
2460556.61286 17.783 0.022 6.12 427.0
2460559.66792 17.813 0.021 5.20 610.0
2460562.52785 17.833 0.022 5.69 540.0
2460569.51853 17.811 0.026 6.36 584.0
2460571.61309 17.845 0.027 5.94 706.0
2460581.52026 17.812 0.019 5.85 363.0
2460582.59929 17.763 0.022 6.37 370.0
2460587.58417 17.719 0.018 5.22 471.0
2460605.54017 17.794 0.026 6.96 472.0
2460615.50674 17.783 0.031 7.02 735.0
2460721.87448 17.242 0.015 6.05 546.0
2460726.83167 17.384 0.016 5.68 568.0
2460734.89061 17.475 0.013 5.14 310.0
2460737.89309 17.450 0.013 4.88 413.0
2460740.87711 17.582 0.015 5.93 282.0
2460743.82194 17.528 0.013 4.73 360.0
2460745.84361 17.554 0.013 4.64 309.0
2460748.83315 17.624 0.014 4.25 404.0
2460750.83612 17.598 0.015 4.78 503.0
2460752.82975 17.600 0.016 4.73 524.0
2460759.81766 17.655 0.016 5.45 384.0
2460762.80255 17.667 0.015 5.13 342.0
2460764.79330 17.678 0.017 4.93 445.0
2460766.78275 17.667 0.018 5.47 450.0
2460768.79845 17.712 0.015 4.95 323.0
2460770.80045 17.716 0.015 5.02 338.0
2460772.79757 17.739 0.016 5.29 347.0
2460774.80391 17.753 0.018 5.80 372.0
2460777.78440 17.738 0.017 4.91 504.0
2460779.74801 17.769 0.023 5.67 654.0
2460780.92288 17.759 0.022 4.62 911.0
2460786.91972 17.730 0.019 5.37 469.0
2460788.81575 17.794 0.015 5.03 319.0
2460790.70590 17.784 0.016 4.91 350.0
