2457838.79233 20.099 0.223 5.50 62.0
2457839.81466 20.769 0.272 4.06 45.0
2457845.83920 20.658 0.258 4.24 48.0
2457846.84304 20.523 0.240 4.39 48.0
2457847.81029 19.886 0.152 4.96 50.0
2457848.80539 20.462 0.226 4.72 44.0
2457855.78704 20.292 0.260 3.74 124.0
2457862.82049 20.400 0.293 5.25 64.0
2457864.92749 20.409 0.290 4.46 101.0
2457866.69313 20.360 0.202 3.89 59.0
2457869.72419 20.358 0.202 3.96 53.0
2457870.77657 20.682 0.233 3.66 49.0
2457871.84816 20.454 0.213 3.54 58.0
2457872.89695 20.354 0.213 4.08 68.0
2457880.77781 20.131 0.262 5.22 85.0
2457901.67485 20.313 0.255 5.57 59.0
2457904.79227 20.291 0.186 4.10 48.0
2457905.70154 20.474 0.192 3.38 53.0
2457909.69345 20.104 0.196 3.76 89.0
2457917.55065 19.959 0.294 5.72 106.0
2457922.61126 20.468 0.294 5.14 63.0
2457923.68497 19.990 0.205 5.35 64.0
2457924.57933 20.157 0.221 4.96 63.0
2457924.85452 19.895 0.204 5.04 93.0
2457925.83455 20.214 0.244 5.26 69.0
2457932.72211 20.216 0.287 6.59 51.0
2457933.61701 20.168 0.203 4.96 49.0
2457934.59837 20.327 0.228 4.59 58.0
2458193.79725 20.460 0.222 4.18 51.0
2458194.91082 20.231 0.196 3.48 89.0
2458196.85670 20.478 0.265 5.26 50.0
2458198.78115 20.284 0.188 3.87 59.0
2458201.80225 20.132 0.288 6.61 58.0
2458202.86914 20.552 0.252 4.17 62.0
2458206.89437 20.434 0.193 3.60 57.0
2458208.75354 20.240 0.258 3.54 150.0
2458210.82364 19.944 0.218 4.74 110.0
2458215.83626 20.118 0.289 4.15 194.0
2458221.71759 20.579 0.289 4.73 52.0
2458222.80548 20.833 0.281 3.83 48.0
2458225.88219 20.017 0.274 6.58 65.0
2458228.89634 20.641 0.238 3.39 54.0
2458229.90253 20.412 0.242 4.37 57.0
2458231.84860 20.177 0.186 4.00 67.0
2458235.83700 19.803 0.157 3.59 125.0
2458246.84977 20.445 0.278 3.92 94.0
2458247.77765 20.210 0.193 4.14 66.0
2458249.92178 20.054 0.229 4.31 109.0
2458250.88336 20.623 0.285 4.04 72.0
2458253.67131 20.565 0.280 4.60 58.0
2458254.70890 20.827 0.288 3.92 55.0
2458256.89645 20.248 0.275 4.81 90.0
2458259.85918 20.335 0.253 4.35 85.0
2458262.66863 20.008 0.163 4.43 56.0
2458262.92416 19.788 0.210 5.70 87.0
2458263.88290 20.324 0.214 4.93 56.0
2458265.80584 20.440 0.271 3.68 107.0
2458271.69701 19.898 0.226 4.87 112.0
2459977.86204 20.070 0.234 5.28 329.0
2459996.82130 20.290 0.282 5.26 367.0
2460004.79436 20.314 0.231 4.61 304.0
2460007.79112 20.377 0.288 4.29 457.0
2460020.81446 20.357 0.216 4.28 253.0
2460026.82562 20.026 0.188 5.40 236.0
2460028.89873 20.221 0.212 5.03 229.0
2460031.75606 20.200 0.183 4.94 199.0
2460037.87664 20.244 0.187 4.51 214.0
2460042.71877 20.113 0.282 4.76 637.0
2460052.74032 20.413 0.293 5.88 239.0
2460054.85042 20.405 0.209 4.32 231.0
2460060.67661 20.359 0.234 4.37 293.0
2460062.68020 20.155 0.204 4.93 284.0
2460065.81974 20.633 0.279 4.35 245.0
2460076.63125 20.281 0.256 5.50 260.0
2460092.79287 20.266 0.245 4.55 334.0
2460095.76568 20.139 0.231 4.48 355.0
2460104.56473 20.246 0.286 5.07 368.0
2460105.68728 20.329 0.254 5.05 255.0
2460112.51095 20.209 0.273 5.32 294.0
2460116.64273 20.347 0.261 5.33 234.0
2460119.72456 20.349 0.273 5.75 226.0
2460121.48855 19.980 0.268 5.86 396.0
2460139.59789 20.445 0.239 4.86 197.0
2460160.49802 20.347 0.254 5.09 262.0
2460168.72420 20.335 0.235 5.18 188.0
2460170.68085 20.252 0.212 4.72 223.0
2460173.56973 20.358 0.268 5.64 202.0
2460206.59393 20.057 0.289 5.82 438.0
