2459994.84877 17.712 0.022 5.25 343.0
2459999.83511 17.680 0.029 6.92 372.0
2460003.82284 17.792 0.026 5.64 370.0
2460007.81512 17.738 0.029 6.07 511.0
2460012.80977 17.767 0.024 4.91 538.0
2460015.81087 17.716 0.023 4.93 540.0
2460025.77575 17.692 0.023 5.90 270.0
2460027.89774 17.751 0.021 4.73 291.0
2460030.79059 17.767 0.020 4.47 253.0
2460032.87486 17.801 0.020 4.08 221.0
2460035.81007 17.680 0.026 6.44 275.0
2460037.90914 17.804 0.023 4.76 291.0
2460042.80447 17.759 0.023 4.74 468.0
2460048.75625 17.741 0.024 5.56 307.0
2460051.75633 17.721 0.026 6.27 256.0
2460054.72260 17.603 0.020 5.43 247.0
2460057.70431 17.732 0.028 6.70 297.0
2460059.78507 17.673 0.024 5.93 297.0
2460061.82477 17.807 0.022 4.68 281.0
2460063.83654 17.792 0.022 4.67 343.0
2460067.77382 17.726 0.025 5.37 422.0
2460069.73928 17.714 0.029 5.78 693.0
2460075.89999 17.786 0.022 4.11 719.0
2460098.85824 17.742 0.043 6.42 1066.0
2460111.77565 17.739 0.026 4.79 301.0
2460112.87338 17.771 0.024 4.95 357.0
2460114.78983 17.722 0.036 6.77 355.0
2460120.51457 17.743 0.031 5.81 338.0
2460124.86477 17.755 0.036 6.27 602.0
2460130.50510 17.807 0.052 7.54 1089.0
2460131.78881 17.779 0.037 6.38 670.0
2460139.74706 17.765 0.031 5.72 285.0
2460141.69287 17.700 0.029 5.76 244.0
2460143.70756 17.763 0.026 4.79 243.0
2460153.77693 17.626 0.030 5.37 1538.0
2460158.73519 17.704 0.031 5.09 886.0
2460160.67204 17.733 0.031 5.58 391.0
2460165.68094 17.627 0.031 7.05 267.0
2460174.54414 17.731 0.036 7.13 270.0
2460187.71047 17.680 0.033 6.11 947.0
2460201.54046 17.669 0.029 6.35 266.0
2460206.61822 17.683 0.031 6.18 400.0
2460213.62481 17.701 0.041 7.20 625.0
2460227.52909 17.649 0.033 6.51 442.0
2460230.59054 17.769 0.040 7.09 539.0
2460243.54740 17.640 0.034 6.51 658.0
2460255.51766 17.634 0.037 7.55 536.0
2460369.85368 17.816 0.034 5.84 459.0
2460380.84086 17.742 0.033 6.22 424.0
2460383.81435 17.732 0.032 6.17 318.0
2460392.89271 17.830 0.030 5.59 324.0
2460411.74654 17.818 0.031 5.85 312.0
2460435.69695 17.735 0.033 7.24 331.0
2460440.88698 17.717 0.036 6.75 426.0
2460443.92972 17.688 0.030 5.92 421.0
2460449.72356 17.690 0.030 5.82 301.0
2460460.79489 17.781 0.028 4.85 354.0
2460478.83239 17.677 0.030 6.03 351.0
2460485.88883 17.686 0.038 6.61 884.0
2460496.71098 17.632 0.036 7.66 470.0
2460500.49656 17.809 0.039 6.52 326.0
2460517.69041 17.684 0.032 6.98 296.0
2460519.71567 17.619 0.032 6.62 251.0
2460521.78388 17.716 0.027 5.59 362.0
2460531.67510 17.659 0.035 7.36 400.0
2460534.72293 17.679 0.024 5.10 264.0
2460544.58599 17.733 0.034 6.29 349.0
2460560.65984 17.578 0.029 7.31 305.0
2460569.50473 17.646 0.036 7.46 507.0
2460576.57662 17.670 0.033 6.86 324.0
2460586.49934 17.680 0.035 7.22 352.0
2460609.55387 17.639 0.028 6.01 509.0
2460617.53461 17.604 0.030 6.54 481.0
2460621.52999 17.604 0.036 6.62 1266.0
2460744.82574 17.549 0.025 5.92 331.0
2460747.81774 17.650 0.026 5.38 472.0
2460749.84179 17.533 0.024 4.74 507.0
2460771.84889 17.364 0.027 6.66 268.0
2460778.77889 17.152 0.019 5.78 613.0
2460781.68222 17.027 0.019 5.87 1168.0
2460798.90831 16.119 0.007 4.95 286.0
2460801.86929 16.129 0.007 4.76 323.0
2460805.91497 16.368 0.009 5.70 325.0
2460814.84575 16.896 0.014 5.50 578.0
2460817.86400 16.998 0.014 5.26 309.0
2460820.83603 17.117 0.016 5.67 381.0
2460823.86059 17.206 0.019 5.89 316.0
2460833.87976 17.363 0.022 5.95 447.0
2460835.67667 17.463 0.023 5.58 504.0
2460841.83853 17.506 0.028 6.13 583.0
2460843.79968 17.560 0.024 5.32 411.0
2460862.58294 17.632 0.033 7.59 385.0
2460868.74450 17.629 0.035 6.98 697.0
2460870.53893 17.607 0.028 6.79 269.0
2460895.63487 17.629 0.030 5.97 633.0
2460896.77356 17.603 0.039 7.12 1117.0
2460898.76729 17.653 0.026 5.40 501.0
2460907.53143 17.681 0.029 6.21 339.0
2460914.61972 17.736 0.028 5.73 250.0
2460916.58404 17.693 0.028 6.29 269.0
2460936.52889 17.678 0.033 7.27 270.0
