2457790.86809 19.678 0.106 5.97 417.0
2457790.88360 19.744 0.119 4.61 913.0
2457791.86319 19.881 0.101 4.99 374.0
2457792.85947 19.625 0.107 5.89 535.0
2457793.85690 19.960 0.134 4.93 606.0
2457793.88830 19.716 0.117 4.31 965.0
2457794.85764 19.695 0.158 6.28 734.0
2457795.86263 19.693 0.143 5.96 739.0
2457796.86656 19.772 0.103 4.73 567.0
2457797.87181 19.691 0.115 4.98 712.0
2457798.87149 19.882 0.108 4.45 468.0
2457799.86674 19.933 0.157 5.97 523.0
2457800.85073 19.931 0.123 5.26 453.0
2457801.84121 19.910 0.181 5.99 701.0
2457801.88654 19.860 0.135 5.00 617.0
2457802.88443 19.914 0.181 6.95 571.0
2457803.86770 19.492 0.111 4.37 1201.0
2457807.82750 19.654 0.090 5.57 330.0
2457807.87412 19.941 0.103 5.03 316.0
2457808.83066 19.716 0.110 5.88 355.0
2457809.83752 19.928 0.120 5.77 398.0
2457809.88517 19.938 0.107 5.30 320.0
2457810.83432 19.817 0.095 4.86 380.0
2457810.88176 19.981 0.105 4.86 314.0
2457811.83993 20.171 0.127 4.75 337.0
2457811.88520 19.974 0.101 4.79 296.0
2457812.85614 19.838 0.086 4.46 363.0
2457812.90097 19.677 0.083 4.46 440.0
2457813.84555 19.706 0.089 4.75 428.0
2457814.85551 19.817 0.074 4.11 318.0
2457814.90313 19.843 0.113 4.11 782.0
2457815.86914 19.861 0.087 4.44 330.0
2457816.81377 19.723 0.110 5.99 356.0
2457816.85895 19.842 0.090 4.86 321.0
2457817.81019 19.850 0.091 4.46 405.0
2457817.85547 19.704 0.070 4.09 378.0
2457817.90067 19.901 0.089 3.84 480.0
2457818.84167 19.683 0.074 4.15 348.0
2457818.88676 19.931 0.086 4.39 315.0
2457819.82145 20.020 0.104 4.93 325.0
2457819.87323 19.922 0.082 4.23 294.0
2457820.83012 19.866 0.094 4.41 379.0
2457820.87595 19.923 0.091 4.26 354.0
2457821.81451 19.853 0.115 4.77 464.0
2457821.85884 19.908 0.110 4.84 377.0
2457822.80688 19.815 0.129 5.30 595.0
2457822.85150 19.921 0.123 5.15 450.0
2457822.89625 19.943 0.096 4.56 341.0
2457823.83682 19.705 0.087 4.13 531.0
2457823.88140 19.852 0.097 4.31 450.0
2457824.83279 19.893 0.135 5.35 548.0
2457824.87754 19.846 0.131 5.59 492.0
2457825.82449 19.895 0.114 4.59 561.0
2457825.86911 19.782 0.101 4.71 480.0
2457826.78293 20.136 0.180 5.27 659.0
2457826.82802 20.029 0.168 5.57 578.0
2457826.87270 19.629 0.111 5.62 526.0
2457827.80203 19.947 0.118 4.55 510.0
2457827.84635 20.013 0.115 4.43 449.0
2457827.89113 19.855 0.096 4.39 431.0
2457828.81568 19.747 0.100 4.68 514.0
2457828.86014 19.732 0.085 4.16 456.0
2457828.90501 19.804 0.096 4.52 448.0
2457829.84214 19.629 0.106 4.99 606.0
2457830.80072 19.582 0.132 4.45 1572.0
2457830.84177 19.864 0.129 4.63 783.0
2457830.88011 19.788 0.105 4.28 675.0
2457834.78728 19.823 0.133 6.59 348.0
2457834.83371 19.975 0.107 5.20 317.0
2457834.88089 19.944 0.118 5.59 298.0
2457835.75505 19.912 0.125 6.51 267.0
2457835.82751 19.791 0.153 7.60 292.0
2457835.87927 19.824 0.103 5.61 283.0
2457836.75970 19.951 0.152 6.74 327.0
2457836.81658 20.089 0.164 6.99 271.0
2457836.86564 19.790 0.091 5.46 259.0
2457836.91357 19.910 0.141 5.92 432.0
2457837.78370 20.427 0.161 5.52 264.0
2457837.83003 19.776 0.090 5.47 249.0
2457837.87689 20.034 0.091 4.51 268.0
2457838.75333 19.773 0.106 5.81 348.0
2457838.79941 19.816 0.099 5.36 311.0
2457838.85494 19.960 0.096 4.72 313.0
2457838.90277 19.824 0.080 4.64 295.0
2457839.76117 19.914 0.079 4.29 251.0
2457839.82055 19.853 0.070 4.10 238.0
2457839.86969 19.897 0.069 3.91 234.0
2457840.74186 19.807 0.101 5.44 314.0
2457840.78949 19.856 0.092 5.09 252.0
2457840.84609 19.776 0.076 4.63 265.0
2457840.89362 19.861 0.073 4.26 261.0
2457841.77100 19.672 0.125 7.63 272.0
2457841.81706 19.994 0.144 6.95 261.0
2457841.86247 20.221 0.189 6.97 280.0
2457842.76429 19.860 0.113 6.11 268.0
2457842.81069 19.982 0.107 5.39 265.0
2457842.85721 19.946 0.113 5.65 288.0
2457842.91128 20.009 0.119 5.51 298.0
2457843.76873 19.794 0.088 5.34 253.0
2457843.82412 20.123 0.123 5.63 239.0
2457843.87105 19.856 0.079 4.74 227.0
2457843.92051 19.789 0.097 5.20 336.0
2457844.76529 20.043 0.097 4.95 252.0
2457844.82071 20.032 0.154 6.75 254.0
2457844.86632 19.904 0.129 6.79 262.0
2457844.92057 19.979 0.164 5.77 511.0
2457845.75854 19.684 0.092 5.67 277.0
2457845.81387 19.945 0.100 5.04 269.0
2457845.86054 19.820 0.092 5.48 256.0
2457845.91187 19.741 0.071 4.56 263.0
2457846.76023 19.909 0.095 5.10 256.0
2457846.80644 19.694 0.081 5.36 245.0
2457846.85187 19.749 0.082 5.01 256.0
2457846.90319 19.801 0.097 5.46 270.0
2457847.73994 19.771 0.100 5.55 283.0
2457847.78595 20.304 0.130 4.76 263.0
2457847.84206 19.902 0.093 4.97 259.0
2457847.89157 19.893 0.092 4.86 258.0
2457848.72343 19.919 0.119 5.57 366.0
2457848.76888 20.090 0.125 5.70 261.0
2457848.81475 20.035 0.090 4.60 243.0
2457848.87181 19.868 0.070 4.21 238.0
2457848.92042 19.945 0.099 4.70 337.0
2457849.75124 19.968 0.100 4.76 350.0
2457849.79758 19.762 0.073 4.50 268.0
2457849.85329 20.095 0.082 3.68 261.0
2457849.90425 19.892 0.078 4.27 260.0
2457850.73283 20.110 0.165 5.76 404.0
2457850.77970 19.670 0.106 5.93 352.0
2457850.82536 20.106 0.104 4.51 285.0
2457850.88317 19.842 0.076 4.45 261.0
2457851.71121 20.367 0.277 6.86 545.0
2457851.76589 20.179 0.168 5.77 411.0
2457851.81233 19.796 0.105 5.41 368.0
2457851.85905 19.752 0.078 4.79 294.0
2457851.91929 20.034 0.102 4.67 329.0
2457852.84026 19.923 0.132 6.51 331.0
2457852.88956 19.960 0.129 6.28 295.0
2457853.87201 19.903 0.176 7.47 387.0
2457853.88362 20.016 0.154 6.31 377.0
2457853.91504 19.887 0.166 7.47 378.0
2457854.71954 19.686 0.106 4.84 615.0
2457854.76592 19.805 0.098 4.49 521.0
2457854.82138 19.846 0.101 4.40 464.0
2457854.87035 19.997 0.141 5.58 454.0
2457854.91885 19.913 0.095 3.59 518.0
2457855.76455 19.899 0.102 3.92 589.0
2457855.81168 19.758 0.094 4.06 554.0
2457855.86003 19.926 0.097 3.88 526.0
2457855.91847 19.930 0.119 4.31 585.0
2457856.74279 19.693 0.150 6.59 568.0
2457856.79103 19.876 0.149 5.84 515.0
2457856.83791 19.849 0.169 6.83 515.0
2457856.89827 19.764 0.175 7.34 517.0
2457857.79999 19.674 0.218 6.07 1630.0
2457857.85384 20.370 0.261 6.04 730.0
2457857.89585 19.835 0.122 5.08 549.0
2457858.77385 19.949 0.092 3.90 424.0
2457858.81067 19.780 0.084 4.17 435.0
2457858.84466 20.288 0.189 5.47 517.0
2457858.88744 19.840 0.108 5.24 396.0
2457862.68546 19.742 0.103 5.71 351.0
2457862.73283 19.932 0.116 5.43 331.0
2457862.77986 19.831 0.103 5.46 315.0
2457862.82692 19.963 0.120 5.53 326.0
2457862.87540 19.847 0.115 5.61 340.0
2457863.73723 20.146 0.118 5.00 316.0
2457863.81295 19.980 0.107 5.19 295.0
2457863.88953 20.039 0.105 4.62 332.0
2457864.71464 19.904 0.074 4.29 274.0
2457864.78678 19.746 0.058 3.64 267.0
2457864.84783 19.819 0.076 4.52 286.0
2457864.89952 19.923 0.078 3.89 324.0
2457865.68898 20.003 0.088 4.32 300.0
2457865.73466 19.867 0.084 4.47 289.0
2457865.78093 19.847 0.072 3.78 280.0
2457865.85270 19.881 0.082 4.23 326.0
2457865.90531 19.767 0.081 4.11 376.0
2457866.69999 19.986 0.102 4.75 304.0
2457866.74655 19.793 0.071 3.91 287.0
2457866.80233 20.061 0.083 3.69 278.0
2457866.86330 19.884 0.068 3.50 304.0
2457866.91086 19.928 0.073 3.36 335.0
2457867.71880 19.897 0.078 4.17 279.0
2457867.76567 19.848 0.066 3.90 258.0
2457867.83156 19.761 0.067 4.51 265.0
2457867.88143 19.946 0.088 4.44 278.0
2457867.92824 19.780 0.108 4.92 447.0
2457868.79146 19.762 0.102 5.51 287.0
2457868.85328 20.171 0.161 5.91 325.0
2457868.92177 19.995 0.163 6.62 338.0
2457869.71310 20.038 0.104 5.23 269.0
2457869.75905 20.048 0.099 4.73 272.0
2457869.81484 19.828 0.067 3.92 260.0
2457869.87453 20.017 0.082 3.73 310.0
2457869.92191 19.972 0.079 3.27 377.0
2457870.73940 19.935 0.065 3.62 246.0
2457870.79562 19.876 0.067 3.74 245.0
2457870.85374 19.890 0.081 4.24 258.0
2457870.90166 19.849 0.078 4.07 290.0
2457871.70845 19.966 0.083 4.36 295.0
2457871.75516 19.765 0.067 3.96 301.0
2457871.82082 19.762 0.054 3.17 273.0
2457871.88025 19.898 0.080 3.75 296.0
2457871.92984 19.691 0.087 3.83 637.0
2457872.72438 19.774 0.067 3.79 302.0
2457872.77069 19.763 0.056 3.19 296.0
2457872.84117 19.766 0.060 3.57 299.0
2457872.90363 19.813 0.071 3.57 332.0
2457873.67352 19.979 0.087 4.39 311.0
2457873.71942 19.906 0.078 4.12 309.0
2457873.76581 20.053 0.075 3.40 276.0
2457873.81270 19.768 0.055 3.26 280.0
2457873.88463 19.983 0.085 3.79 320.0
2457873.93124 19.921 0.119 4.48 576.0
2457874.69487 19.844 0.106 5.54 337.0
2457874.74998 19.901 0.133 6.26 316.0
2457874.80692 20.041 0.120 5.40 300.0
2457874.85723 20.049 0.129 5.05 362.0
2457874.90441 19.979 0.116 5.19 372.0
2457875.76325 19.970 0.093 4.34 310.0
2457875.84372 19.927 0.087 4.08 337.0
2457875.90103 19.760 0.083 4.31 585.0
2457875.93486 19.772 0.131 4.91 789.0
2457876.69135 19.668 0.096 5.56 381.0
2457876.73893 19.872 0.088 4.41 349.0
2457876.79810 19.677 0.068 4.17 323.0
2457876.86032 19.743 0.072 4.05 319.0
2457876.90733 19.959 0.106 4.72 373.0
2457877.66877 19.801 0.093 5.06 377.0
2457877.71529 19.776 0.076 4.13 344.0
2457877.78126 19.787 0.063 3.59 310.0
2457877.83170 19.760 0.070 3.62 381.0
2457877.88443 19.811 0.090 4.20 424.0
2457878.71229 19.957 0.080 3.60 380.0
2457878.77763 19.794 0.067 3.74 327.0
2457878.82812 19.853 0.070 3.67 322.0
2457878.88665 19.894 0.076 3.70 340.0
2457878.93272 19.956 0.119 4.01 682.0
2457879.69544 20.209 0.171 5.74 396.0
2457879.74161 19.931 0.149 6.09 413.0
2457879.78760 19.934 0.144 6.19 353.0
2457879.87932 20.134 0.190 6.65 365.0
2457880.69352 20.482 0.258 6.60 403.0
2457880.73952 19.925 0.122 5.44 394.0
2457880.78787 19.899 0.148 6.33 411.0
2457880.84608 19.714 0.132 6.72 405.0
2457880.90078 20.002 0.188 7.03 419.0
2457881.78524 19.654 0.109 5.31 527.0
2457881.83527 19.901 0.134 5.47 467.0
2457881.88368 19.837 0.180 6.93 495.0
2457882.72900 19.917 0.123 5.35 458.0
2457882.78581 19.842 0.115 5.21 476.0
2457882.84452 20.015 0.122 4.46 519.0
2457882.89155 19.757 0.101 4.59 538.0
2457883.68772 19.782 0.178 7.34 610.0
2457890.69359 19.702 0.133 6.63 431.0
2457890.75417 19.988 0.140 5.33 468.0
2457890.83860 19.846 0.123 5.00 527.0
2457890.88623 19.777 0.167 6.85 559.0
2457893.64245 19.877 0.137 6.48 355.0
2457893.69009 19.814 0.112 6.00 319.0
2457893.73661 19.811 0.104 5.70 323.0
2457893.80364 19.720 0.102 5.61 315.0
2457893.85109 19.947 0.098 4.46 332.0
2457893.89801 19.735 0.107 5.40 404.0
2457894.62806 19.900 0.124 6.25 377.0
2457894.67429 19.832 0.078 4.58 308.0
2457894.72934 19.734 0.069 4.34 286.0
2457894.78643 19.844 0.084 4.45 298.0
2457894.83331 19.769 0.077 4.16 319.0
2457894.87989 19.734 0.091 4.76 372.0
2457894.92613 19.772 0.129 5.86 438.0
2457895.62487 20.036 0.118 5.42 430.0
2457895.77864 19.902 0.095 4.83 356.0
2457897.63738 19.894 0.118 6.07 301.0
2457897.68414 19.799 0.105 5.52 302.0
2457897.73214 19.897 0.108 5.47 336.0
2457900.90394 19.943 0.171 7.31 371.0
2457901.61558 19.972 0.137 6.56 327.0
2457901.66318 19.841 0.115 6.08 275.0
2457901.71868 20.040 0.114 5.43 308.0
2457901.80354 19.862 0.108 5.49 303.0
2457901.85081 19.741 0.099 5.19 425.0
2457902.60856 19.648 0.122 6.73 357.0
2457902.65828 19.745 0.104 5.75 312.0
2457902.71347 19.844 0.082 4.70 276.0
2457902.77421 19.803 0.084 4.68 300.0
2457902.82008 19.899 0.132 5.99 352.0
2457903.69221 19.828 0.141 7.68 252.0
2457903.77911 19.883 0.147 7.40 261.0
2457903.82651 19.841 0.099 5.08 325.0
2457903.88206 19.799 0.106 5.43 372.0
2457904.58695 19.670 0.140 7.89 358.0
2457904.63613 19.981 0.112 5.62 289.0
2457904.67968 19.709 0.067 4.59 258.0
2457904.73641 19.721 0.064 4.06 254.0
2457904.79516 19.777 0.066 4.02 243.0
2457904.84308 19.733 0.093 5.27 302.0
2457904.88914 19.897 0.102 4.94 364.0
2457905.60204 19.877 0.113 5.83 332.0
2457905.64906 19.743 0.072 4.29 292.0
2457905.70439 19.865 0.064 3.55 270.0
2457905.76227 20.100 0.100 4.01 303.0
2457905.80972 19.897 0.082 4.00 324.0
2457905.85808 19.851 0.096 4.29 406.0
2457905.92094 19.815 0.108 4.89 470.0
2457906.56624 20.035 0.134 5.31 455.0
2457906.61215 19.888 0.091 4.41 342.0
2457906.66043 19.914 0.076 3.81 300.0
2457906.71531 19.885 0.071 3.71 324.0
2457906.77522 19.853 0.076 3.67 348.0
2457906.82251 19.701 0.079 4.16 393.0
2457906.86932 20.015 0.116 4.68 432.0
2457906.91601 19.849 0.129 5.35 611.0
2457907.59508 20.214 0.173 5.24 619.0
2457907.66461 19.733 0.087 4.41 461.0
2457907.70528 19.935 0.110 4.34 538.0
2457907.74892 19.490 0.069 4.17 498.0
2457907.82545 19.708 0.086 4.26 525.0
2457908.57699 20.175 0.214 6.53 560.0
2457908.61777 19.923 0.132 5.47 473.0
2457908.66448 19.805 0.094 4.51 427.0
2457908.71970 19.741 0.074 4.14 368.0
2457908.77838 19.886 0.101 4.38 411.0
2457908.82526 19.764 0.077 4.34 325.0
2457908.87225 19.793 0.093 4.67 405.0
2457908.91438 19.689 0.125 5.81 556.0
2457909.56048 19.706 0.151 6.19 726.0
2457909.60682 20.009 0.138 5.10 527.0
2457909.65584 19.901 0.095 4.01 436.0
2457909.71192 19.823 0.081 3.65 434.0
2457909.76091 19.810 0.102 3.87 626.0
2457909.80800 19.733 0.089 4.06 486.0
2457909.84664 19.697 0.074 4.10 402.0
2457909.89762 20.008 0.119 4.42 520.0
2457910.55435 19.701 0.136 5.68 690.0
2457910.60862 19.826 0.120 5.16 498.0
2457910.65533 19.852 0.114 5.08 443.0
2457910.71261 19.914 0.089 3.98 394.0
2457910.77233 19.939 0.105 4.25 460.0
2457910.81835 19.984 0.103 3.94 476.0
2457910.87330 19.892 0.110 4.33 628.0
