2457800.88474 17.645 0.019 5.74 597.0
2457807.89368 17.612 0.017 5.19 587.0
2457815.84082 17.619 0.015 4.82 479.0
2457817.88946 17.617 0.014 4.43 477.0
2457820.83398 17.607 0.016 5.26 488.0
2457822.88834 17.602 0.016 5.34 468.0
2457825.83143 17.602 0.016 4.96 654.0
2457827.83857 17.594 0.017 5.14 571.0
2457829.84904 17.602 0.020 5.50 706.0
2457834.83759 17.590 0.018 5.61 568.0
2457836.86952 17.627 0.020 7.36 393.0
2457838.85882 17.637 0.015 4.80 415.0
2457840.86668 17.599 0.016 5.90 376.0
2457842.83137 17.592 0.016 5.93 387.0
2457844.78270 17.602 0.014 5.15 357.0
2457846.74737 17.615 0.018 6.38 383.0
2457847.87534 17.596 0.016 5.85 377.0
2457849.79996 17.605 0.014 4.81 375.0
2457851.72627 17.575 0.023 7.15 653.0
2457853.89722 17.583 0.017 5.77 466.0
2457855.78298 17.620 0.017 4.78 650.0
2457856.91602 17.673 0.027 7.60 626.0
2457862.68945 17.647 0.020 6.72 506.0
2457863.89351 17.586 0.015 5.14 441.0
2457864.85179 17.571 0.012 3.82 379.0
2457866.70397 17.604 0.015 4.92 415.0
2457867.83558 17.607 0.012 4.10 356.0
2457869.76307 17.625 0.015 5.20 388.0
2457870.90567 17.600 0.013 4.16 388.0
2457872.79933 17.594 0.011 3.38 377.0
2457875.83382 17.595 0.014 4.69 785.0
2457878.78170 17.591 0.013 4.05 422.0
2457879.88337 17.596 0.022 11.16 492.0
2457881.83956 17.580 0.017 7.16 571.0
2457883.86663 17.619 0.029 7.39 768.0
2457893.72387 17.634 0.019 6.32 448.0
2457894.73203 17.625 0.014 4.73 392.0
2457897.67173 17.627 0.018 6.11 433.0
2457902.60139 17.606 0.023 8.17 474.0
2457903.77182 17.660 0.023 7.74 402.0
2457904.77003 17.592 0.012 3.83 338.0
2457905.72590 17.630 0.013 4.30 373.0
2457906.69073 17.634 0.013 4.14 418.0
2457909.71787 17.613 0.015 4.26 525.0
2457910.61483 17.586 0.018 5.47 602.0
2457910.94545 17.590 0.019 11.17 939.0
2457922.62044 17.620 0.017 5.76 445.0
2457924.72972 17.590 0.015 10.82 510.0
2457925.76381 17.636 0.016 5.09 429.0
2457926.81673 17.612 0.018 11.21 456.0
2457932.80481 17.613 0.017 11.24 422.0
2457933.79517 17.572 0.021 11.38 406.0
2457934.79698 17.641 0.016 11.20 407.0
2457935.80883 17.593 0.012 3.97 358.0
2457936.81659 17.591 0.016 6.04 352.0
2457937.79201 17.581 0.015 5.55 369.0
2457944.58104 17.630 0.018 4.66 726.0
2457945.49160 17.638 0.023 6.39 704.0
2457945.81897 17.595 0.019 5.32 675.0
2457946.78170 17.620 0.018 5.92 475.0
2457948.47370 17.632 0.022 7.47 483.0
2457948.83771 17.576 0.017 11.12 571.0
2457952.78470 17.597 0.020 7.66 383.0
2457953.80190 17.642 0.017 7.27 409.0
2457955.76594 17.602 0.014 5.48 392.0
2457956.80551 17.615 0.017 10.68 454.0
2457960.79644 17.624 0.017 6.93 382.0
2457962.56267 17.596 0.013 4.15 398.0
2457965.64394 17.592 0.016 5.24 640.0
2457966.71461 17.608 0.019 6.61 412.0
2457972.65917 17.613 0.022 5.80 698.0
