2459984.88325 19.098 0.062 5.19 769.0
2459996.84992 19.308 0.068 6.17 389.0
2460000.85739 19.139 0.056 5.86 403.0
2460004.83580 19.192 0.043 4.96 307.0
2460008.81313 19.159 0.060 5.14 547.0
2460012.89592 19.094 0.047 4.49 469.0
2460015.89791 19.324 0.051 4.42 458.0
2460022.78027 19.195 0.041 4.86 265.0
2460024.90109 19.177 0.042 5.18 242.0
2460027.85548 19.151 0.041 5.07 275.0
2460030.76138 19.143 0.040 5.33 243.0
2460032.77715 19.268 0.048 5.55 276.0
2460034.80176 19.212 0.041 5.21 244.0
2460037.75122 19.426 0.070 5.80 380.0
2460039.87392 19.082 0.040 4.81 360.0
2460041.90059 19.298 0.078 5.77 541.0
2460047.88347 19.174 0.048 4.48 471.0
2460050.81618 19.209 0.044 5.18 232.0
2460053.73770 19.308 0.048 5.35 254.0
2460056.86586 19.333 0.045 4.60 268.0
2460059.68062 19.269 0.071 7.02 315.0
2460061.73974 19.244 0.048 5.04 283.0
2460063.74025 19.252 0.046 4.60 316.0
2460067.67675 19.266 0.067 5.44 458.0
2460069.65790 19.018 0.082 6.22 911.0
2460070.89349 19.005 0.078 5.19 1283.0
2460076.79214 19.213 0.048 5.33 313.0
2460086.68055 19.243 0.062 6.28 309.0
2460087.72236 19.198 0.044 4.83 282.0
2460088.66482 19.272 0.064 6.18 311.0
2460089.82731 19.201 0.048 4.68 319.0
2460091.87477 19.313 0.067 5.26 445.0
2460094.81894 19.256 0.042 4.26 261.0
2460096.74456 19.203 0.049 3.99 422.0
2460104.56942 19.143 0.055 5.23 424.0
2460105.71014 19.122 0.049 5.34 332.0
2460107.72986 19.177 0.056 6.23 247.0
2460109.57861 19.224 0.072 6.88 344.0
2460110.89171 19.205 0.076 6.01 557.0
2460112.54064 19.334 0.067 5.44 365.0
2460113.67104 19.253 0.044 4.93 257.0
2460118.64938 19.253 0.063 6.13 292.0
2460120.54535 19.246 0.055 5.50 318.0
2460121.74934 19.340 0.063 5.61 341.0
2460123.64093 19.180 0.054 5.16 422.0
2460123.66666 19.223 0.045 4.64 312.0
2460125.48692 19.112 0.110 6.59 1052.0
2460130.49452 19.288 0.106 6.23 841.0
2460131.75891 19.214 0.085 5.90 803.0
2460134.47770 19.220 0.078 6.24 512.0
2460139.68732 19.265 0.046 4.74 251.0
2460141.62128 19.325 0.054 5.35 236.0
2460143.64618 19.240 0.041 4.30 258.0
2460149.54023 19.209 0.044 4.56 320.0
2460157.67298 19.348 0.071 4.10 790.0
2460159.58553 19.208 0.054 4.58 444.0
2460161.56997 19.267 0.060 5.99 291.0
2460167.64895 19.289 0.061 6.67 220.0
2460169.71989 19.248 0.056 5.77 267.0
2460171.71643 19.289 0.067 6.38 316.0
2460174.68931 19.367 0.077 7.02 284.0
2460179.63217 19.217 0.065 6.43 329.0
2460185.59588 19.295 0.085 6.12 592.0
2460188.62521 19.089 0.067 6.15 554.0
2460201.61584 19.228 0.062 6.13 337.0
2460204.51885 19.253 0.075 6.58 350.0
