2457809.89151 20.625 0.191 4.87 328.0
2457816.86368 20.499 0.196 5.55 326.0
2457818.90653 20.308 0.191 4.23 740.0
2457821.86368 20.671 0.225 4.63 380.0
2457823.90405 20.384 0.164 4.41 454.0
2457826.82052 20.335 0.192 4.80 584.0
2457828.83843 20.227 0.161 4.86 487.0
2457830.88488 20.193 0.199 4.34 1023.0
2457834.81539 20.542 0.170 4.69 317.0
2457835.90791 20.543 0.226 5.98 340.0
2457837.81181 20.372 0.156 5.75 250.0
2457838.88353 20.362 0.143 4.74 313.0
2457840.75717 20.539 0.196 5.76 291.0
2457841.83069 20.295 0.168 6.23 268.0
2457842.87125 20.684 0.228 6.00 293.0
2457843.92214 20.338 0.187 5.44 406.0
2457846.81699 20.409 0.143 5.09 253.0
2457847.85298 20.377 0.151 5.24 267.0
2457848.88309 20.568 0.159 4.99 245.0
2457849.91347 20.533 0.132 3.77 288.0
2457852.85180 20.348 0.227 7.40 335.0
2457854.77669 20.471 0.193 4.59 514.0
2457855.82276 20.540 0.238 4.71 561.0
2457862.72974 20.715 0.246 5.59 339.0
2457863.80991 20.418 0.163 5.30 300.0
2457864.78372 20.650 0.129 3.43 273.0
2457865.77785 20.389 0.122 3.97 289.0
2457866.79930 20.403 0.125 4.08 293.0
2457867.82848 20.660 0.143 3.96 270.0
2457868.91868 20.544 0.279 6.88 354.0
2457869.91880 20.301 0.113 3.34 375.0
2457871.70330 20.377 0.125 4.08 304.0
2457872.71237 20.492 0.134 3.89 306.0
2457873.71479 20.582 0.147 3.85 311.0
2457874.69030 20.288 0.155 5.23 344.0
2457875.75725 20.915 0.292 5.57 322.0
2457876.73300 20.640 0.192 4.62 353.0
2457877.71022 20.516 0.153 3.94 352.0
2457878.74931 20.475 0.132 3.37 383.0
2457879.72333 20.272 0.213 6.33 397.0
2457880.76751 20.746 0.250 5.05 411.0
2457882.87094 20.555 0.260 5.14 556.0
2457893.77228 20.211 0.144 5.30 334.0
2457894.65409 20.638 0.204 5.01 349.0
2457894.90648 20.468 0.196 5.24 387.0
2457901.81870 20.549 0.211 5.41 333.0
2457902.78507 20.867 0.226 4.50 326.0
2457903.86179 20.702 0.235 5.19 378.0
