2457790.87236 17.103 0.015 6.12 789.0
2457790.88789 17.104 0.021 4.69 3014.0
2457791.86746 17.128 0.013 5.19 704.0
2457793.86114 17.112 0.014 5.11 947.0
2457794.86191 17.075 0.025 8.30 1190.0
2457795.87407 17.110 0.018 6.10 1108.0
2457796.86780 17.099 0.015 5.35 937.0
2457797.87303 17.127 0.017 5.57 1088.0
2457798.87272 17.089 0.013 4.91 801.0
2457799.86796 17.100 0.016 6.05 880.0
2457800.86247 17.075 0.013 5.22 786.0
2457801.84243 17.076 0.019 6.85 1086.0
2457801.88776 17.094 0.016 5.33 1021.0
2457802.88587 17.102 0.019 7.47 1015.0
2457803.86919 17.112 0.015 4.92 1148.0
2457807.83975 17.082 0.013 5.47 647.0
2457807.88640 17.113 0.012 4.56 622.0
2457808.88407 17.073 0.011 4.53 619.0
2457809.83882 17.084 0.014 5.77 749.0
2457809.88638 17.089 0.013 5.28 638.0
2457810.83550 17.127 0.013 5.20 681.0
2457810.88296 17.123 0.013 5.26 606.0
2457811.85165 17.075 0.012 5.18 653.0
2457811.89691 17.107 0.012 4.81 672.0
2457812.86781 17.078 0.012 4.67 674.0
2457813.81160 17.089 0.015 5.81 815.0
2457814.82165 17.045 0.013 5.78 696.0
2457814.86748 17.112 0.013 4.64 641.0
2457815.83353 17.094 0.013 5.06 707.0
2457815.88059 17.108 0.012 4.85 644.0
2457816.82518 17.138 0.013 5.20 681.0
2457816.87050 17.111 0.012 5.13 635.0
2457817.82173 17.083 0.013 4.92 740.0
2457817.86706 17.101 0.010 3.93 659.0
2457818.80797 17.079 0.012 4.90 666.0
2457818.85327 17.063 0.010 4.47 615.0
2457818.89839 17.121 0.011 4.37 688.0
2457819.83310 17.115 0.013 5.90 638.0
2457819.88479 17.085 0.011 4.55 606.0
2457820.84184 17.103 0.013 4.77 701.0
2457820.88752 17.096 0.012 4.46 633.0
2457821.82588 17.061 0.015 6.30 746.0
2457821.87030 17.096 0.015 5.77 726.0
2457822.80804 17.062 0.016 6.19 969.0
2457822.85268 17.052 0.014 5.33 786.0
2457822.89740 17.087 0.014 5.38 686.0
2457823.83799 17.105 0.013 4.62 875.0
2457823.88258 17.079 0.012 4.45 771.0
2457824.83394 17.098 0.016 5.61 920.0
2457824.87871 17.061 0.015 5.85 843.0
2457825.82567 17.079 0.014 5.28 898.0
2457825.87027 17.103 0.014 5.63 813.0
2457826.78409 17.113 0.016 5.85 1014.0
2457826.82919 17.081 0.015 5.60 917.0
2457826.87387 17.104 0.014 5.34 845.0
2457827.80319 17.111 0.014 5.00 843.0
2457827.84758 17.086 0.012 4.57 762.0
2457827.89229 17.098 0.012 4.34 743.0
2457828.81689 17.096 0.014 5.11 828.0
2457828.86131 17.077 0.011 4.22 749.0
2457828.90619 17.117 0.012 4.20 758.0
2457829.84331 17.068 0.014 4.99 896.0
2457830.85024 17.087 0.014 4.80 941.0
2457830.89185 17.122 0.015 4.96 1147.0
2457834.78845 17.117 0.016 6.88 701.0
2457834.83489 17.073 0.012 4.83 643.0
2457834.88206 17.104 0.012 4.88 615.0
2457835.75620 17.112 0.018 7.90 623.0
2457835.83366 17.104 0.018 7.56 654.0
2457835.88043 17.119 0.014 5.74 622.0
2457836.76282 17.048 0.019 7.94 699.0
2457836.81774 17.078 0.015 6.58 615.0
2457836.86679 17.119 0.014 5.89 596.0
2457836.91474 17.101 0.015 5.69 893.0
2457837.78488 17.080 0.013 5.66 576.0
2457837.83118 17.090 0.012 5.27 563.0
2457837.87803 17.083 0.011 4.50 575.0
2457838.75448 17.084 0.014 5.98 671.0
2457838.80056 17.121 0.014 5.62 639.0
2457838.85611 17.127 0.011 4.50 610.0
2457838.90393 17.111 0.011 4.31 598.0
2457839.77657 17.123 0.011 4.21 532.0
2457839.83242 17.101 0.011 4.61 552.0
2457839.88296 17.097 0.010 4.04 532.0
2457840.74302 17.111 0.015 6.38 641.0
2457840.79065 17.076 0.012 5.19 566.0
2457840.84726 17.065 0.012 5.14 585.0
2457840.89478 17.107 0.011 4.26 558.0
2457841.77215 17.074 0.016 7.47 614.0
2457841.81823 17.107 0.014 6.10 591.0
2457841.86571 17.066 0.017 7.39 649.0
2457841.91236 17.068 0.014 5.97 674.0
2457842.76544 17.090 0.015 6.57 606.0
2457842.81185 17.108 0.012 5.02 582.0
2457842.85838 17.115 0.013 5.54 617.0
2457842.90438 17.105 0.012 5.13 601.0
2457843.73479 17.101 0.013 5.61 604.0
2457843.78046 17.120 0.014 5.99 576.0
2457843.83598 17.072 0.012 5.34 556.0
2457843.88328 17.118 0.012 5.22 547.0
2457844.73092 17.124 0.013 5.87 610.0
2457844.77699 17.116 0.011 4.61 548.0
2457844.83234 17.094 0.017 7.57 610.0
2457844.87865 17.098 0.016 6.91 620.0
2457845.72297 17.064 0.018 7.74 678.0
2457845.77034 17.103 0.013 5.40 589.0
2457845.82552 17.134 0.012 4.98 574.0
2457845.87270 17.081 0.011 4.83 559.0
2457845.91918 17.094 0.013 5.00 727.0
2457846.77215 17.093 0.012 5.21 563.0
2457846.81808 17.088 0.011 4.60 548.0
2457846.86439 17.124 0.012 4.84 569.0
2457846.91201 17.092 0.012 5.32 597.0
2457847.75160 17.094 0.014 5.82 614.0
2457847.79792 17.089 0.012 4.77 594.0
2457847.85406 17.100 0.012 5.21 587.0
2457847.90312 17.125 0.012 4.62 569.0
2457848.73511 17.126 0.015 6.49 659.0
2457848.78101 17.122 0.012 5.16 573.0
2457848.82658 17.113 0.012 5.05 555.0
2457848.88462 17.092 0.011 4.43 541.0
2457849.71753 17.106 0.016 6.19 804.0
2457849.76304 17.087 0.012 5.11 652.0
2457849.80939 17.127 0.011 4.34 570.0
2457849.86606 17.094 0.010 3.73 531.0
2457849.91456 17.107 0.010 3.73 591.0
2457850.74473 17.087 0.015 5.76 748.0
2457850.79129 17.073 0.014 5.61 677.0
2457850.83846 17.117 0.011 4.51 587.0
2457850.89540 17.086 0.011 4.66 569.0
2457851.73157 17.109 0.017 6.38 845.0
2457851.77777 17.127 0.015 5.82 757.0
2457851.82412 17.094 0.013 5.05 690.0
2457851.88261 17.106 0.012 4.75 610.0
2457852.74317 17.047 0.019 7.71 811.0
2457852.85291 17.107 0.015 6.42 673.0
2457852.90228 17.115 0.015 6.62 609.0
2457853.86611 17.096 0.019 7.72 746.0
2457853.89088 17.109 0.015 6.17 709.0
2457853.92137 17.113 0.019 7.48 802.0
2457854.73154 17.101 0.013 4.68 910.0
2457854.77778 17.095 0.012 4.45 818.0
2457854.83339 17.045 0.013 5.18 797.0
2457854.88298 17.090 0.013 5.21 782.0
2457855.73069 17.104 0.013 4.55 981.0
2457855.77726 17.122 0.013 4.33 876.0
2457855.82386 17.115 0.014 4.92 869.0
2457855.88424 17.092 0.012 4.08 825.0
2457856.70659 17.129 0.022 7.48 1021.0
2457856.75474 17.059 0.018 7.03 911.0
2457856.80328 17.120 0.015 5.36 836.0
2457856.85038 17.096 0.016 5.97 850.0
2457856.91028 17.066 0.018 6.72 875.0
2457857.80119 17.083 0.024 6.90 1650.0
2457857.85514 17.073 0.021 6.92 1377.0
2457857.89704 17.087 0.018 6.23 1056.0
2457858.77505 17.101 0.012 4.36 762.0
2457858.81185 17.112 0.013 4.67 794.0
2457858.84584 17.095 0.015 5.98 878.0
2457858.88861 17.092 0.014 5.71 784.0
2457862.68670 17.096 0.014 6.05 702.0
2457862.73403 17.100 0.015 6.18 673.0
2457862.78108 17.084 0.014 5.77 669.0
2457862.82814 17.089 0.013 5.68 670.0
2457862.87661 17.112 0.015 5.96 685.0
2457863.75880 17.082 0.016 7.28 632.0
2457863.81417 17.141 0.015 6.18 635.0
2457863.89076 17.098 0.012 4.75 640.0
2457864.71586 17.096 0.011 4.27 568.0
2457864.78801 17.079 0.010 3.64 548.0
2457864.84904 17.111 0.010 3.90 559.0
2457864.90073 17.089 0.011 4.44 610.0
2457865.69019 17.111 0.011 4.56 590.0
2457865.73587 17.075 0.011 4.97 592.0
2457865.78215 17.105 0.010 3.94 565.0
2457865.85710 17.089 0.010 3.61 630.0
2457865.90654 17.095 0.012 4.50 700.0
2457866.70122 17.070 0.011 4.85 611.0
2457866.74777 17.103 0.011 4.18 578.0
2457866.80356 17.094 0.010 4.01 571.0
2457866.86452 17.081 0.010 3.83 591.0
2457866.91208 17.072 0.010 3.72 620.0
2457867.72004 17.101 0.011 4.56 578.0
2457867.76689 17.097 0.010 3.80 537.0
2457867.83278 17.115 0.010 3.61 546.0
2457867.88265 17.077 0.012 4.88 587.0
2457867.92947 17.104 0.015 5.60 873.0
2457868.79267 17.081 0.014 5.90 636.0
2457868.86152 17.070 0.018 7.63 701.0
2457868.92302 17.074 0.017 7.13 710.0
2457869.71433 17.100 0.012 5.14 597.0
2457869.76029 17.091 0.011 4.18 574.0
2457869.81609 17.084 0.010 4.07 559.0
2457869.87577 17.082 0.010 3.88 611.0
2457869.92316 17.107 0.011 4.15 699.0
2457870.74066 17.092 0.010 3.93 551.0
2457870.79686 17.116 0.010 4.07 561.0
2457870.85499 17.102 0.012 5.31 604.0
2457870.90290 17.092 0.012 4.95 620.0
2457871.72127 17.096 0.011 4.67 614.0
2457871.76726 17.091 0.011 4.10 600.0
2457871.83846 17.088 0.010 4.29 587.0
2457871.89293 17.077 0.011 4.05 626.0
2457872.66661 17.098 0.012 5.33 649.0
2457872.73653 17.103 0.011 4.65 613.0
2457872.79349 17.096 0.010 3.84 586.0
2457872.85968 17.091 0.012 5.41 626.0
2457872.91634 17.098 0.012 4.36 663.0
2457873.68552 17.076 0.011 4.66 621.0
2457873.73140 17.099 0.010 3.85 597.0
2457873.77815 17.115 0.010 3.68 556.0
2457873.83651 17.102 0.011 4.46 607.0
2457873.89744 17.084 0.011 4.26 634.0
2457874.66009 17.104 0.014 6.35 699.0
2457874.70674 17.100 0.014 5.84 659.0
2457874.76201 17.073 0.014 5.95 651.0
2457874.82024 17.117 0.013 5.39 617.0
2457874.86949 17.082 0.013 5.03 705.0
2457874.91644 17.080 0.013 5.73 680.0
2457875.80341 17.111 0.010 4.22 1113.0
2457875.87167 17.112 0.012 4.57 1219.0
2457875.90923 17.080 0.012 4.85 843.0
2457876.65621 17.085 0.015 6.15 823.0
2457876.70333 17.076 0.013 5.81 697.0
2457876.75183 17.100 0.012 5.42 657.0
2457876.81081 17.071 0.010 3.95 615.0
2457876.87259 17.098 0.013 5.21 665.0
2457876.92977 17.088 0.012 4.62 765.0
2457877.68088 17.088 0.013 5.23 691.0
2457877.73737 17.099 0.011 3.96 622.0
2457877.79411 17.121 0.010 3.76 609.0
2457877.84491 17.089 0.011 4.08 709.0
2457877.89641 17.060 0.013 4.64 745.0
2457878.71358 17.106 0.010 3.91 662.0
2457878.77890 17.083 0.010 3.98 626.0
2457878.82940 17.083 0.010 3.65 616.0
2457878.88791 17.056 0.010 4.01 650.0
2457878.93399 17.066 0.014 4.50 1146.0
2457879.69672 17.119 0.015 6.09 728.0
2457879.74289 17.100 0.016 6.43 755.0
2457879.78888 17.074 0.018 7.52 719.0
2457879.88059 17.118 0.020 7.61 753.0
2457880.69482 17.086 0.016 6.84 758.0
2457880.74083 17.136 0.015 5.92 736.0
2457880.78914 17.095 0.015 6.12 756.0
2457880.84736 17.064 0.018 7.53 779.0
2457880.91416 17.118 0.021 7.96 785.0
2457881.78652 17.106 0.016 6.13 843.0
2457881.83656 17.085 0.016 6.03 827.0
2457881.88495 17.082 0.021 7.73 894.0
2457882.69515 17.129 0.017 6.91 829.0
2457882.74100 17.090 0.014 5.36 781.0
2457882.79825 17.087 0.016 6.42 832.0
2457882.85689 17.118 0.014 5.01 909.0
2457882.91264 17.099 0.014 5.26 847.0
2457883.86082 17.099 0.021 7.07 1027.0
2457889.92531 17.065 0.020 6.26 1448.0
2457890.70821 17.107 0.017 6.70 782.0
2457890.77569 17.089 0.018 6.99 860.0
2457890.85087 17.117 0.015 5.36 857.0
2457890.89829 17.108 0.019 6.90 938.0
2457893.65639 17.081 0.015 6.58 719.0
2457893.70220 17.129 0.015 5.95 680.0
2457893.75812 17.132 0.016 6.24 695.0
2457893.81636 17.084 0.013 5.09 664.0
2457893.86360 17.134 0.014 5.40 699.0
2457893.91010 17.086 0.014 5.37 749.0
2457894.59923 17.078 0.018 7.85 802.0
2457894.64017 17.121 0.014 5.84 703.0
2457894.68617 17.101 0.012 4.72 617.0
2457894.75077 17.107 0.011 4.20 587.0
2457894.79878 17.095 0.013 5.16 647.0
2457894.84550 17.101 0.012 4.90 647.0
2457894.89261 17.114 0.015 6.16 712.0
2457894.93808 17.087 0.016 6.02 946.0
2457895.63985 17.103 0.012 5.31 817.0
2457895.78627 17.090 0.012 5.04 634.0
2457897.65023 17.091 0.015 6.46 695.0
2457897.69627 17.100 0.015 6.16 657.0
2457897.74667 17.108 0.012 5.62 712.0
2457900.90913 17.082 0.017 7.12 720.0
2457900.92578 17.081 0.020 8.48 745.0
2457901.61726 17.085 0.015 7.01 680.0
2457901.66459 17.122 0.014 6.07 619.0
2457901.73100 17.135 0.012 5.24 696.0
2457901.80492 17.097 0.013 5.19 635.0
2457902.57609 17.129 0.018 7.85 765.0
2457902.62308 17.077 0.017 7.62 686.0
2457902.67031 17.074 0.013 5.44 620.0
2457902.72625 17.105 0.012 4.84 606.0
2457902.78647 17.092 0.013 5.23 647.0
2457902.83256 17.069 0.016 6.55 720.0
2457902.93393 17.068 0.021 7.77 993.0
2457903.72713 17.105 0.019 8.25 644.0
2457903.79188 17.112 0.018 7.41 650.0
2457903.84786 17.124 0.018 7.28 721.0
2457903.89412 17.122 0.015 6.13 734.0
2457904.59026 17.089 0.016 7.02 703.0
2457904.63754 17.109 0.014 5.81 626.0
2457904.68152 17.096 0.011 4.61 568.0
2457904.73781 17.105 0.011 4.49 565.0
2457904.79702 17.096 0.011 4.70 567.0
2457904.84450 17.115 0.014 5.82 658.0
2457904.89057 17.106 0.014 5.82 688.0
2457904.93983 17.077 0.016 6.26 881.0
2457905.60347 17.094 0.013 5.99 668.0
2457905.65050 17.115 0.012 4.71 611.0
2457905.70586 17.116 0.010 4.09 561.0
2457905.76368 17.116 0.013 5.17 633.0
2457905.81114 17.082 0.011 4.32 635.0
2457905.85950 17.074 0.013 4.86 723.0
2457905.92268 17.109 0.014 5.19 753.0
2457906.56768 17.089 0.014 5.87 814.0
2457906.61399 17.108 0.012 4.84 664.0
2457906.66186 17.095 0.011 4.26 615.0
2457906.71673 17.118 0.010 3.78 616.0
2457906.77664 17.100 0.011 4.13 668.0
2457906.82395 17.093 0.012 4.52 703.0
2457906.87110 17.116 0.013 4.46 739.0
2457906.91744 17.069 0.014 5.12 914.0
2457907.60420 17.085 0.014 5.80 988.0
2457907.66643 17.140 0.014 5.31 919.0
2457907.71074 17.128 0.012 4.77 759.0
2457907.75048 17.092 0.012 4.46 792.0
2457907.82711 17.084 0.012 4.94 871.0
2457908.58413 17.097 0.017 6.51 935.0
2457908.62985 17.109 0.015 5.64 825.0
