2457790.88129 17.765 0.023 4.78 1010.0
2457791.87637 17.829 0.022 5.28 640.0
2457792.87335 17.809 0.026 6.13 775.0
2457793.87004 17.774 0.021 4.93 666.0
2457794.87722 17.804 0.034 6.96 956.0
2457795.88296 17.722 0.026 5.94 981.0
2457796.87068 17.812 0.023 4.81 773.0
2457798.87710 17.804 0.020 4.66 637.0
2457800.86838 17.771 0.019 4.73 603.0
2457802.84829 17.742 0.028 6.65 682.0
2457803.88892 17.789 0.027 4.75 1368.0
2457807.87509 17.802 0.018 4.97 462.0
2457809.84026 17.783 0.021 5.78 571.0
2457810.83681 17.789 0.019 4.82 527.0
2457811.85596 17.793 0.018 4.49 483.0
2457812.88703 17.825 0.017 3.87 494.0
2457814.85646 17.820 0.020 5.28 469.0
2457815.88489 17.780 0.018 5.30 466.0
2457816.87481 17.779 0.018 5.06 446.0
2457817.87136 17.789 0.017 4.12 504.0
2457818.85759 17.816 0.017 4.17 491.0
2457819.83742 17.772 0.018 5.00 460.0
2457820.84615 17.758 0.019 4.77 540.0
2457821.84488 17.789 0.023 5.55 551.0
2457822.84065 17.816 0.023 5.09 672.0
2457823.82615 17.834 0.021 4.28 769.0
2457824.82066 17.824 0.035 7.64 805.0
2457825.81369 17.809 0.022 4.94 775.0
2457825.90286 17.781 0.020 4.32 713.0
2457826.86174 17.789 0.027 5.98 698.0
2457827.83716 17.781 0.020 4.69 612.0
2457828.80631 17.764 0.021 5.09 678.0
2457828.89564 17.776 0.020 4.99 559.0
2457830.80347 17.758 0.020 4.60 718.0
2457830.88258 17.795 0.021 4.67 746.0
2457834.86789 17.854 0.023 5.94 507.0
2457835.83515 17.738 0.026 7.36 452.0
2457836.78593 17.822 0.024 6.55 448.0
2457836.89927 17.759 0.023 6.65 421.0
2457837.83248 17.808 0.019 5.43 390.0
2457838.77096 17.763 0.024 7.01 483.0
2457838.88891 17.826 0.018 4.65 443.0
2457839.83674 17.797 0.016 4.38 363.0
2457840.76257 17.807 0.023 6.60 439.0
2457840.88050 17.777 0.019 5.45 396.0
2457841.82102 17.777 0.023 6.73 412.0
2457842.73769 17.806 0.024 6.96 445.0
2457842.84577 17.790 0.021 6.00 429.0
2457843.76966 17.845 0.020 5.45 399.0
2457843.88761 17.806 0.019 5.54 370.0
2457844.80620 17.832 0.021 5.95 393.0
2457844.91647 17.844 0.024 6.62 501.0
2457845.83044 17.781 0.018 5.06 387.0
2457846.76119 17.784 0.018 5.04 397.0
2457846.86869 17.749 0.017 4.82 396.0
2457847.77162 17.837 0.020 5.21 421.0
2457847.88784 17.804 0.020 5.61 408.0
2457848.78534 17.818 0.018 5.33 395.0
2457848.90533 17.821 0.017 4.66 376.0
2457849.79854 17.791 0.018 4.91 410.0
2457849.91904 17.828 0.017 3.84 602.0
2457850.81072 17.792 0.020 5.38 470.0
