2457799.86128 17.581 0.025 7.13 624.0
2457803.89071 17.603 0.021 4.60 951.0
2457810.84008 17.620 0.017 5.03 416.0
2457814.82931 17.603 0.017 5.44 403.0
2457817.81449 17.590 0.016 4.76 465.0
2457819.84071 17.598 0.016 4.91 341.0
2457822.81417 17.582 0.022 5.97 645.0
2457824.85505 17.576 0.020 5.81 564.0
2457826.86508 17.576 0.018 4.69 558.0
2457828.88254 17.600 0.016 4.42 462.0
2457836.78989 17.583 0.023 8.09 329.0
2457838.77278 17.590 0.019 6.25 360.0
2457840.77957 17.563 0.016 5.59 298.0
2457842.75484 17.598 0.021 7.39 314.0
2457843.90557 17.618 0.016 5.50 259.0
2457845.84745 17.604 0.014 4.32 275.0
2457847.78878 17.626 0.016 4.87 293.0
2457849.72366 17.609 0.021 6.40 496.0
2457850.84461 17.591 0.016 5.11 301.0
2457852.85915 17.599 0.020 6.95 353.0
2457854.90570 17.604 0.015 3.65 497.0
2457856.82522 17.597 0.022 6.11 530.0
2457863.77714 17.591 0.018 6.07 376.0
2457864.73569 17.594 0.014 4.51 285.0
2457865.87719 17.595 0.015 4.06 376.0
2457867.73879 17.626 0.014 4.21 298.0
2457869.67785 17.625 0.019 6.87 318.0
2457870.81570 17.583 0.014 4.36 283.0
2457872.69090 17.599 0.014 4.40 350.0
2457873.81590 17.618 0.013 3.40 309.0
2457874.90729 17.595 0.016 4.70 390.0
2457876.81717 17.587 0.014 3.97 361.0
2457877.92719 17.621 0.016 3.82 463.0
2457879.76113 17.605 0.019 5.54 484.0
2457881.74892 17.590 0.028 6.86 908.0
2457882.87836 17.578 0.021 5.67 582.0
2457893.64731 17.600 0.022 7.36 398.0
2457894.64630 17.621 0.018 5.92 400.0
2457895.76382 17.605 0.014 4.53 393.0
2457901.79385 17.640 0.016 5.06 334.0
2457902.93025 17.579 0.024 6.53 614.0
2457904.66999 17.611 0.014 4.47 284.0
2457905.63944 17.565 0.016 5.00 332.0
2457906.60316 17.599 0.019 5.96 411.0
2457907.64969 17.583 0.018 5.27 640.0
2457908.70714 17.592 0.016 4.38 424.0
2457909.63047 17.599 0.017 4.68 504.0
2457909.92731 17.642 0.021 5.53 706.0
2457910.89578 17.589 0.016 4.40 445.0
2457911.81367 17.608 0.024 6.10 677.0
2457916.79634 17.572 0.017 3.70 767.0
2457917.78946 17.631 0.018 4.49 511.0
2457923.68339 17.642 0.021 6.55 365.0
2457924.63443 17.592 0.015 4.45 337.0
2457925.65865 17.603 0.014 4.32 278.0
2457926.72911 17.618 0.018 5.84 341.0
2457932.71520 17.614 0.022 7.61 314.0
2457933.69697 17.602 0.017 5.73 261.0
2457934.71903 17.601 0.015 4.65 304.0
2457935.73120 17.569 0.015 4.82 269.0
2457936.72795 17.597 0.016 5.51 283.0
2457937.70258 17.622 0.016 4.77 332.0
2457944.51500 17.608 0.023 5.82 738.0
2457944.81811 17.600 0.029 7.11 823.0
2457945.74058 17.603 0.017 4.54 462.0
2457946.70149 17.595 0.018 5.17 383.0
2457947.76362 17.587 0.020 6.29 383.0
2457948.76190 17.590 0.017 4.90 414.0
2457952.69386 17.653 0.018 5.52 288.0
2457953.71860 17.580 0.014 4.38 236.0
2457954.75372 17.590 0.013 4.37 330.0
2457956.72066 17.595 0.015 4.35 304.0
2457958.65827 17.617 0.018 6.13 295.0
2457959.68435 17.602 0.014 4.63 259.0
2457960.72292 17.582 0.015 5.30 273.0
2457962.48932 17.615 0.015 4.65 326.0
2457964.69875 17.588 0.016 4.89 310.0
2457966.63520 17.571 0.018 6.02 307.0
2457971.57446 17.608 0.023 5.51 826.0
2457972.58351 17.576 0.024 6.52 606.0
2457973.74279 17.550 0.028 7.05 916.0
2457975.64554 17.622 0.022 7.08 374.0
2457980.62887 17.588 0.020 6.10 427.0
2457982.59093 17.570 0.017 5.14 330.0
2457984.54335 17.592 0.022 7.35 326.0
2457986.58462 17.600 0.014 4.11 296.0
2457990.56369 17.579 0.016 4.77 353.0
2457992.53151 17.656 0.017 4.79 352.0
2457994.51277 17.620 0.019 5.33 464.0
2457998.63269 17.620 0.024 5.10 962.0
2458001.62398 17.650 0.019 4.95 552.0
2458005.48237 17.578 0.027 7.69 505.0
2458011.57394 17.601 0.022 6.88 392.0
2458014.58804 17.607 0.017 5.19 425.0
2458018.53571 17.645 0.018 5.30 378.0
2458165.88203 17.604 0.016 4.62 420.0
2458170.85264 17.573 0.015 4.34 395.0
2458173.89610 17.560 0.015 4.08 529.0
2458181.83965 17.560 0.018 4.66 661.0
2458184.87704 17.597 0.018 4.73 574.0
2458190.84322 17.607 0.014 4.49 305.0
2458193.80623 17.595 0.016 5.79 314.0
2458195.87779 17.606 0.014 4.27 310.0
2458197.90541 17.601 0.013 3.50 336.0
2458200.78735 17.596 0.017 5.64 400.0
2458202.78094 17.603 0.015 4.63 393.0
2458204.76172 17.608 0.021 6.69 509.0
2458206.75801 17.644 0.018 5.37 556.0
2458207.89181 17.571 0.014 4.16 374.0
2458209.83937 17.576 0.016 4.42 521.0
2458211.75899 17.608 0.021 5.95 627.0
2458212.85907 17.606 0.015 3.50 583.0
2458220.82653 17.593 0.016 5.85 264.0
2458222.76685 17.592 0.014 4.16 282.0
2458224.76044 17.595 0.017 5.53 358.0
2458227.71543 17.650 0.018 5.86 324.0
2458228.91003 17.633 0.014 4.11 302.0
2458230.78062 17.593 0.015 5.17 306.0
2458235.74104 17.588 0.017 4.65 513.0
2458238.86972 17.601 0.017 4.04 684.0
2458245.78979 17.635 0.025 7.03 488.0
2458246.89972 17.567 0.020 5.83 529.0
2458247.93866 17.553 0.028 7.29 773.0
2458249.90383 17.634 0.019 5.43 470.0
2458251.64310 17.593 0.017 6.42 294.0
2458252.91309 17.664 0.018 5.37 451.0
2458254.70620 17.592 0.014 4.19 303.0
2458255.79415 17.583 0.014 4.13 331.0
2458256.82592 17.570 0.017 5.47 386.0
2458257.87817 17.595 0.015 4.48 386.0
2458259.72457 17.582 0.014 4.30 389.0
2458261.64016 17.610 0.017 5.15 421.0
2458262.74455 17.574 0.013 4.02 294.0
2458263.80142 17.579 0.014 4.00 339.0
2458264.92752 17.590 0.019 5.62 545.0
2458266.70255 17.569 0.023 6.52 618.0
2458271.83639 17.593 0.025 5.49 1114.0
2458272.93744 17.582 0.020 5.45 642.0
2458273.90341 17.578 0.016 4.87 414.0
2458274.89798 17.660 0.022 5.68 673.0
2458275.90956 17.621 0.020 5.43 613.0
2458277.58342 17.622 0.016 4.79 382.0
2458278.56756 17.597 0.016 5.57 373.0
2458282.71015 17.605 0.013 4.23 246.0
2458283.71139 17.596 0.016 5.67 272.0
2458284.67052 17.596 0.015 4.86 299.0
2458286.53468 17.603 0.016 5.59 318.0
2458287.53151 17.554 0.017 6.26 386.0
2458288.54509 17.617 0.017 5.70 340.0
2458289.55711 17.590 0.017 5.57 365.0
2458290.57051 17.584 0.016 4.90 399.0
2458291.61446 17.611 0.017 4.77 564.0
2458292.62111 17.618 0.021 5.63 535.0
2458293.63060 17.590 0.018 5.39 443.0
2458294.84336 17.587 0.027 6.95 874.0
2458301.77349 17.576 0.020 6.12 457.0
2458304.68888 17.597 0.023 7.51 450.0
2458305.79813 17.603 0.020 6.71 360.0
2458307.50322 17.563 0.017 5.73 405.0
2458308.48769 17.622 0.021 6.94 408.0
2458308.83211 17.575 0.020 6.51 426.0
2458309.81610 17.589 0.016 4.93 396.0
2458310.70609 17.555 0.014 5.06 371.0
2458311.70018 17.569 0.014 4.17 270.0
2458312.71098 17.636 0.014 4.07 283.0
2458313.69103 17.589 0.014 4.18 303.0
2458314.69869 17.586 0.015 4.24 350.0
2458316.68702 17.583 0.022 7.60 295.0
2458320.73205 17.587 0.016 5.21 322.0
2458328.60127 17.604 0.019 5.37 514.0
2458329.65577 17.596 0.017 4.87 471.0
2458331.56112 17.575 0.015 5.14 277.0
2458332.68514 17.633 0.019 5.62 413.0
2458334.58698 17.612 0.018 5.84 378.0
2458336.59029 17.614 0.016 5.81 260.0
2458339.49166 17.607 0.015 4.90 359.0
2458340.73932 17.602 0.016 5.51 291.0
2458343.49334 17.659 0.020 6.48 460.0
2458345.55808 17.602 0.017 4.59 403.0
2458347.52713 17.582 0.014 4.76 265.0
2458349.58217 17.605 0.020 6.62 358.0
2458355.63101 17.611 0.016 4.28 521.0
2458357.69101 17.627 0.019 4.45 616.0
2458360.50640 17.586 0.020 6.62 344.0
2458363.68040 17.576 0.016 6.31 279.0
2458367.54131 17.587 0.015 4.52 317.0
2458369.62921 17.603 0.015 4.34 347.0
2458372.53599 17.598 0.017 4.99 347.0
2458376.51846 17.547 0.019 6.58 366.0
2458381.52075 17.623 0.028 5.59 1249.0
2458383.56734 17.638 0.022 5.59 604.0
2458385.55622 17.581 0.014 3.43 538.0
2458392.52284 17.614 0.020 5.64 423.0
2458394.55958 17.611 0.017 5.07 348.0
2458398.50672 17.644 0.019 6.07 380.0
2458409.54619 17.595 0.027 7.04 708.0
2458415.50102 17.596 0.029 6.66 871.0
2458529.88052 17.656 0.020 6.17 446.0
2458532.86207 17.562 0.019 5.87 612.0
2458534.84759 17.597 0.019 4.91 696.0
2458535.88254 17.585 0.019 5.73 561.0
2458544.86672 17.635 0.015 5.16 313.0
2458548.89678 17.606 0.016 4.74 465.0
2458551.89450 17.582 0.016 5.44 319.0
2458554.87029 17.619 0.015 4.95 323.0
2458556.89325 17.600 0.016 5.88 334.0
2458558.88947 17.580 0.016 6.00 308.0
2458560.87045 17.601 0.014 4.18 335.0
2458562.85024 17.541 0.018 5.79 566.0
2458564.83544 17.609 0.016 4.15 519.0
2458566.82960 17.566 0.016 4.45 566.0
2458573.87896 17.592 0.020 6.90 352.0
2458575.81221 17.638 0.019 6.74 316.0
2458576.90148 17.612 0.019 7.33 286.0
2458578.85635 17.608 0.015 5.21 372.0
2458579.92383 17.600 0.022 5.51 1037.0
2458581.77316 17.599 0.015 5.75 327.0
2458582.88092 17.605 0.016 5.52 361.0
2458584.75222 17.622 0.016 5.64 315.0
2458585.87426 17.592 0.014 4.48 334.0
2458587.71014 17.651 0.020 6.55 450.0
2458588.80281 17.590 0.013 4.23 295.0
2458589.91004 17.605 0.014 3.93 339.0
2458591.74301 17.615 0.019 5.71 618.0
2458593.72646 17.583 0.022 5.72 880.0
2458594.83440 17.573 0.016 4.07 647.0
2458599.69821 17.581 0.021 6.73 582.0
2458600.71872 17.590 0.016 5.66 368.0
2458601.86665 17.586 0.013 3.77 389.0
2458603.69375 17.585 0.016 6.06 321.0
2458604.81255 17.632 0.016 5.22 312.0
2458605.90528 17.614 0.015 4.29 374.0
2458607.69043 17.645 0.016 5.71 356.0
2458608.71457 17.597 0.018 6.40 423.0
2458608.77058 17.625 0.015 4.28 392.0
2458612.88750 17.652 0.020 6.22 381.0
2458613.90755 17.602 0.015 4.22 481.0
2458615.65361 17.602 0.019 6.80 349.0
2458616.71469 17.598 0.014 4.22 382.0
2458617.74192 17.577 0.014 4.30 410.0
2458618.81638 17.601 0.018 4.96 541.0
2458619.88256 17.586 0.016 5.24 333.0
2458620.94272 17.622 0.033 5.71 1836.0
2458626.68704 17.572 0.024 7.06 583.0
2458627.61200 17.571 0.017 6.06 519.0
2458635.81535 17.596 0.016 4.82 359.0
2458636.76996 17.605 0.015 4.77 275.0
2458637.74370 17.589 0.014 4.53 309.0
2458638.85902 17.561 0.014 4.38 403.0
2458640.65080 17.604 0.016 5.58 319.0
2458641.67125 17.588 0.014 4.74 355.0
2458643.62152 17.596 0.014 4.54 319.0
2458644.57807 17.631 0.020 6.54 439.0
2458646.60028 17.573 0.020 6.68 403.0
2458647.59849 17.550 0.020 6.58 496.0
2458648.62804 17.608 0.020 5.80 574.0
2458649.60727 17.545 0.026 6.99 734.0
2458656.63458 17.610 0.016 5.50 454.0
2458657.62409 17.603 0.015 5.23 286.0
2458658.55836 17.628 0.016 5.99 264.0
2458660.78902 17.560 0.014 4.43 351.0
2458662.62031 17.575 0.017 6.13 323.0
2458664.73053 17.628 0.013 4.30 236.0
2458666.66374 17.600 0.014 4.80 261.0
2458667.69378 17.630 0.016 5.22 312.0
2458668.67537 17.580 0.014 5.02 228.0
2458669.62268 17.597 0.016 5.29 356.0
2458670.58875 17.601 0.013 5.00 272.0
2458673.60415 17.585 0.014 4.52 359.0
2458674.73731 17.625 0.016 5.49 303.0
2458676.50227 17.587 0.021 6.08 634.0
2458681.66606 17.588 0.020 4.85 847.0
2458683.50355 17.625 0.020 6.52 439.0
2458684.50854 17.617 0.023 7.74 386.0
2458685.59701 17.589 0.014 4.28 453.0
2458689.55299 17.610 0.017 5.46 326.0
2458690.73854 17.606 0.015 5.38 282.0
2458692.76997 17.597 0.020 6.67 410.0
2458694.54216 17.587 0.013 4.27 324.0
2458695.54177 17.615 0.015 5.15 291.0
2458698.72624 17.586 0.014 4.30 280.0
2458700.60586 17.608 0.014 4.28 306.0
2458702.62182 17.603 0.015 4.74 290.0
2458711.70310 17.614 0.028 6.26 952.0
2458713.71198 17.609 0.020 6.16 473.0
2458717.50034 17.595 0.021 7.56 313.0
2458719.62642 17.616 0.019 6.57 327.0
2458724.51244 17.593 0.014 4.44 303.0
2458726.65015 17.576 0.013 4.44 246.0
2458728.65186 17.562 0.015 5.08 324.0
2458730.63754 17.599 0.018 6.68 307.0
2458736.65476 17.608 0.028 7.56 708.0
2458737.63402 17.612 0.026 7.34 639.0
2458742.63740 17.598 0.021 6.37 561.0
2458752.60399 17.628 0.018 5.99 366.0
2458899.86984 17.623 0.016 5.85 354.0
2458900.86731 17.667 0.015 5.16 322.0
2458901.85315 17.624 0.015 5.33 315.0
2458902.83773 17.610 0.016 5.64 344.0
2458903.83726 17.615 0.021 6.98 413.0
2458903.89113 17.620 0.016 5.00 399.0
2458904.88074 17.569 0.014 5.20 282.0
2458905.87445 17.607 0.014 5.12 300.0
2458906.87697 17.562 0.015 5.92 315.0
2458907.86282 17.564 0.014 5.06 375.0
2458908.85582 17.600 0.020 6.96 364.0
2458911.90279 17.535 0.029 5.68 1922.0
2458914.85309 17.620 0.017 6.04 342.0
2458916.89496 17.581 0.017 4.93 570.0
2458919.79448 17.567 0.021 5.87 737.0
2458920.91388 17.573 0.021 5.42 940.0
2459795.61031 17.594 0.013 4.63 267.0
2459796.54937 17.588 0.017 6.40 320.0
2459797.59369 17.609 0.020 6.25 391.0
2459804.48931 17.583 0.016 4.81 521.0
2459805.52445 17.585 0.020 6.31 425.0
2459806.58884 17.619 0.022 7.24 463.0
2459807.64075 17.597 0.015 5.13 318.0
2459808.70958 17.604 0.017 5.24 425.0
2459810.67414 17.603 0.013 4.31 274.0
2459812.53225 17.622 0.018 7.07 262.0
2459814.55130 17.627 0.016 5.51 305.0
2459816.48180 17.626 0.019 5.89 384.0
2459817.61584 17.601 0.016 5.85 343.0
2459819.66417 17.597 0.013 4.08 423.0
2459821.67510 17.566 0.015 5.04 343.0
2459824.53055 17.602 0.022 7.42 460.0
2459830.66055 17.579 0.026 6.90 933.0
2459832.60287 17.620 0.029 7.94 706.0
2459835.61443 17.539 0.020 6.46 512.0
2459838.63147 17.575 0.016 6.26 405.0
2459841.59774 17.589 0.018 6.23 445.0
2459845.49702 17.604 0.021 7.36 382.0
2459848.58230 17.587 0.018 5.94 463.0
2459852.54786 17.563 0.018 6.47 423.0
2459857.57903 17.650 0.030 7.58 848.0
2459861.56086 17.617 0.027 6.64 865.0
2459866.55533 17.606 0.018 4.96 663.0
2459876.51249 17.636 0.026 7.89 545.0
2459988.86683 17.597 0.018 5.44 572.0
2459997.84982 17.611 0.017 5.44 463.0
2460001.87398 17.576 0.013 4.30 428.0
2460005.86555 17.579 0.015 4.96 439.0
2460009.84460 17.555 0.018 5.46 622.0
2460013.87810 17.547 0.013 3.86 451.0
2460021.80848 17.595 0.015 5.38 337.0
2460024.80067 17.623 0.013 4.34 335.0
2460027.77399 17.566 0.016 6.53 338.0
2460029.80007 17.592 0.015 5.88 295.0
2460031.87628 17.637 0.019 6.76 382.0
2460034.77584 17.565 0.017 6.68 318.0
2460036.90744 17.588 0.013 4.46 345.0
2460039.79215 17.582 0.017 5.92 475.0
2460041.81838 17.646 0.019 5.71 537.0
2460043.83147 17.595 0.015 4.19 608.0
2460049.75057 17.565 0.015 6.05 299.0
2460052.79549 17.578 0.014 5.16 319.0
2460054.92358 17.602 0.019 4.81 823.0
2460058.75721 17.613 0.018 6.37 374.0
2460060.73987 17.627 0.014 4.85 361.0
2460062.78563 17.630 0.013 4.52 314.0
2460066.70568 17.604 0.017 5.84 407.0
2460068.66001 17.598 0.022 6.56 713.0
2460069.89248 17.615 0.019 4.45 859.0
2460075.83947 17.581 0.014 4.39 497.0
2460083.75505 17.587 0.016 4.69 425.0
2460086.89817 17.622 0.018 5.10 437.0
2460088.86314 17.586 0.017 5.16 419.0
2460090.78863 17.567 0.018 5.78 377.0
2460092.63588 17.586 0.018 5.59 411.0
2460094.89849 17.584 0.016 4.48 463.0
2460096.83830 17.594 0.017 4.14 556.0
2460104.58007 17.590 0.017 4.76 456.0
2460105.73915 17.583 0.018 5.43 363.0
2460107.73885 17.574 0.020 6.99 315.0
2460109.61753 17.596 0.024 7.70 387.0
2460111.54116 17.608 0.021 6.69 440.0
2460112.65074 17.597 0.016 4.87 347.0
2460113.79895 17.577 0.017 5.39 386.0
2460118.73265 17.631 0.021 7.16 349.0
2460120.60936 17.568 0.016 5.23 330.0
2460122.55471 17.555 0.019 6.48 377.0
2460123.78496 17.565 0.015 4.57 450.0
2460125.57510 17.584 0.024 6.34 692.0
2460130.57816 17.603 0.026 6.44 835.0
2460132.49883 17.578 0.020 6.68 532.0
2460134.61480 17.580 0.015 5.67 372.0
2460139.79339 17.587 0.018 5.76 368.0
2460141.72583 17.586 0.016 5.21 303.0
2460143.73765 17.605 0.016 5.12 327.0
2460149.64977 17.608 0.017 5.52 298.0
2460157.71470 17.583 0.019 3.92 1072.0
2460159.65426 17.614 0.018 4.77 496.0
2460161.63768 17.556 0.017 5.67 366.0
2460168.54896 17.602 0.016 5.05 331.0
2460170.58061 17.580 0.015 4.94 259.0
2460172.64475 17.583 0.017 5.81 380.0
2460177.66569 17.611 0.017 6.30 324.0
2460180.53153 17.577 0.018 5.16 475.0
2460186.53801 17.553 0.023 6.13 693.0
2460202.52760 17.575 0.018 5.90 355.0
2460204.61158 17.556 0.019 6.02 436.0
2460212.61640 17.627 0.029 6.33 1309.0
2460218.55573 17.594 0.025 7.29 552.0
2460226.53054 17.580 0.018 5.36 477.0
2460231.55222 17.574 0.021 6.37 540.0
2460247.52132 17.602 0.032 8.11 834.0
2460355.88959 17.568 0.022 4.91 1272.0
2460367.85729 17.560 0.018 5.46 552.0
2460371.85152 17.573 0.017 4.90 538.0
2460378.84602 17.600 0.015 4.49 381.0
2460381.86815 17.592 0.016 4.50 389.0
2460384.86464 17.584 0.017 5.09 423.0
2460387.81820 17.618 0.016 4.70 402.0
2460390.87987 17.617 0.014 4.13 405.0
2460393.80831 17.607 0.017 4.60 544.0
2460395.84364 17.547 0.017 4.80 568.0
2460397.89485 17.561 0.019 5.21 777.0
2460403.89823 17.574 0.016 4.57 353.0
2460406.86202 17.566 0.018 5.92 381.0
2460410.83754 17.612 0.015 4.72 355.0
2460417.74312 17.582 0.015 4.49 389.0
2460420.75120 17.570 0.016 4.53 405.0
2460424.89134 17.586 0.019 4.76 686.0
2460432.81335 17.584 0.018 5.71 456.0
2460434.85201 17.552 0.017 5.45 453.0
2460436.85536 17.584 0.019 6.08 403.0
2460442.69307 17.631 0.022 6.99 384.0
2460448.88425 17.614 0.019 5.57 419.0
2460450.76212 17.618 0.016 4.88 408.0
2460458.92056 17.620 0.022 5.47 765.0
2460461.72796 17.569 0.012 4.07 454.0
2460463.77117 17.564 0.016 5.06 331.0
2460468.60645 17.598 0.016 5.21 351.0
2460473.77083 17.628 0.019 6.85 309.0
2460478.58968 17.611 0.026 7.39 639.0
2460480.59064 17.590 0.028 7.93 683.0
2460485.88267 17.566 0.025 5.83 1070.0
2460488.63872 17.595 0.018 6.50 320.0
2460491.52417 17.548 0.016 5.35 323.0
2460492.81428 17.579 0.015 4.72 360.0
2460494.74819 17.569 0.015 4.89 278.0
2460497.67235 17.596 0.015 5.20 254.0
2460499.49749 17.619 0.020 6.66 388.0
2460501.51868 17.599 0.021 6.95 360.0
2460503.53483 17.608 0.021 7.17 396.0
2460505.56780 17.559 0.017 5.58 401.0
2460507.57145 17.582 0.017 5.65 401.0
2460513.78332 17.661 0.035 7.69 1026.0
2460517.49917 17.533 0.018 6.36 335.0
2460519.50619 17.532 0.017 5.86 349.0
2460531.61351 17.608 0.024 7.68 394.0
2460534.54854 17.565 0.016 4.99 333.0
2460542.65900 17.638 0.027 7.11 746.0
2460549.49934 17.616 0.020 6.78 410.0
2460555.62528 17.571 0.015 5.00 304.0
2460558.64175 17.553 0.016 5.83 382.0
2460561.54457 17.557 0.016 5.36 383.0
2460568.61063 17.567 0.028 7.49 830.0
2460571.54677 17.595 0.027 6.89 803.0
2460575.54676 17.571 0.018 6.79 380.0
2460580.60199 17.587 0.020 6.51 397.0
2460585.55938 17.554 0.019 6.19 421.0
2460603.53129 17.568 0.021 6.30 522.0
2460612.53448 17.589 0.021 5.57 704.0
2460720.87326 17.577 0.020 5.57 652.0
2460726.86501 17.559 0.016 4.94 513.0
