2457911.60254 19.034 0.195 7.57 170.0
2457935.66978 18.877 0.069 4.46 63.0
2457936.61421 18.847 0.073 5.27 64.0
2457937.56807 18.937 0.121 6.32 102.0
2457938.53044 19.023 0.136 6.22 130.0
2457945.64692 18.839 0.072 4.10 104.0
2457946.56076 18.906 0.093 5.00 115.0
2457947.52782 18.936 0.121 7.40 72.0
2457948.82509 19.081 0.124 5.58 115.0
2457952.71352 19.196 0.137 7.14 58.0
2457953.65778 18.932 0.070 4.51 52.0
2457954.65480 18.954 0.060 3.85 48.0
2457956.66213 18.891 0.064 3.91 58.0
2457959.58496 18.998 0.083 5.09 65.0
2457960.60833 18.700 0.052 4.15 76.0
2457961.67398 18.952 0.071 4.57 66.0
2457964.60072 18.915 0.093 5.41 77.0
2457966.65673 18.902 0.084 5.29 63.0
2457974.52005 18.971 0.094 4.85 109.0
2457979.48025 18.772 0.076 4.95 93.0
2457980.63310 18.770 0.097 6.40 94.0
2457982.56631 18.945 0.080 4.66 68.0
2457983.68070 18.917 0.071 4.75 64.0
2457985.59736 18.870 0.094 5.96 73.0
2457987.60010 18.841 0.064 3.91 80.0
2457991.52203 18.993 0.103 5.93 80.0
2457993.48382 18.800 0.079 5.00 93.0
2457994.61230 18.867 0.082 5.00 86.0
2458003.49539 18.723 0.111 6.88 108.0
2458007.59882 18.770 0.083 5.53 82.0
2458012.53344 18.851 0.072 4.04 97.0
2458015.50088 18.941 0.120 6.80 82.0
2458018.51667 18.865 0.080 4.85 82.0
2458213.82327 18.997 0.117 4.16 218.0
2458266.79807 18.936 0.097 4.23 149.0
2458301.72543 18.931 0.115 6.39 96.0
2458316.52302 19.034 0.106 5.46 92.0
2458320.52607 19.112 0.111 5.65 98.0
2458321.54359 18.801 0.089 4.97 122.0
2458328.52617 18.796 0.104 5.51 143.0
2458329.53244 19.166 0.133 5.49 120.0
2458330.53271 19.059 0.089 4.95 112.0
2458331.53351 18.754 0.060 4.55 63.0
2458332.53412 18.886 0.081 5.11 85.0
2458333.53117 18.717 0.066 4.67 91.0
2458334.55852 18.817 0.066 4.61 83.0
2458335.65632 18.948 0.072 4.54 62.0
2458336.53326 18.958 0.076 4.78 64.0
2458338.53025 19.171 0.134 6.35 87.0
2458339.53024 18.884 0.062 4.23 66.0
2458340.56853 18.765 0.063 4.08 72.0
2458341.55124 18.801 0.056 3.38 69.0
2458342.54945 18.842 0.067 4.76 65.0
2458344.53105 18.957 0.075 4.34 73.0
2458345.54681 18.873 0.080 4.35 88.0
2458346.55152 18.906 0.069 4.63 55.0
2458347.53211 18.801 0.061 4.38 56.0
2458348.55829 18.880 0.106 6.08 83.0
2458349.57322 19.165 0.135 6.37 77.0
2458356.50514 18.920 0.107 5.05 140.0
2458358.52323 18.713 0.082 4.18 123.0
2458359.69006 18.920 0.116 5.56 126.0
2458363.53830 18.819 0.076 4.89 79.0
2458366.52006 18.836 0.074 4.99 66.0
2458368.55631 18.829 0.061 3.83 61.0
2458370.61418 18.823 0.066 3.98 71.0
2458372.63887 18.961 0.091 4.91 88.0
2458376.49220 18.812 0.107 7.31 84.0
2458377.62073 18.881 0.110 5.72 132.0
2458394.59133 18.665 0.067 5.00 68.0
2458398.55462 18.959 0.093 5.51 76.0
2458410.55382 18.824 0.106 4.88 148.0
2458419.50385 18.780 0.086 4.45 125.0
2458581.91752 18.852 0.079 3.56 138.0
2458583.84118 18.836 0.069 5.17 77.0
2458585.80604 18.878 0.063 4.61 71.0
2459819.70075 19.003 0.072 4.12 104.0
2459995.88119 18.891 0.086 4.59 571.0
2460000.88354 18.926 0.089 4.57 531.0
2460004.86612 18.803 0.063 4.46 346.0
2460008.84920 18.754 0.082 5.05 545.0
2460013.83982 18.818 0.069 4.25 487.0
2460016.87217 18.959 0.080 4.27 510.0
2460022.88815 18.936 0.095 6.74 271.0
2460025.84822 18.850 0.064 4.23 327.0
2460028.83549 18.819 0.079 5.75 328.0
2460030.88975 18.995 0.080 5.38 298.0
2460033.79326 18.737 0.070 5.74 297.0
2460035.88476 18.889 0.082 5.60 296.0
2460038.86267 18.772 0.063 4.48 327.0
2460040.88709 18.846 0.073 4.34 510.0
2460043.76989 18.879 0.085 4.57 608.0
2460049.80061 18.925 0.082 5.84 265.0
2460053.79064 18.837 0.072 5.80 265.0
2460056.91430 18.851 0.066 4.60 308.0
2460059.73327 18.860 0.101 6.91 331.0
2460061.77745 18.967 0.088 5.70 333.0
2460063.78265 18.904 0.079 5.26 347.0
2460067.74140 18.875 0.089 5.17 456.0
2460069.70902 18.944 0.178 7.39 822.0
2460071.71897 18.893 0.166 6.19 1228.0
2460076.88877 18.902 0.084 4.54 445.0
2460086.75581 18.884 0.100 6.21 351.0
2460087.83665 18.810 0.069 4.48 346.0
2460088.73772 18.857 0.081 5.61 268.0
2460094.93241 18.812 0.087 4.71 551.0
2460096.87544 18.864 0.077 4.11 423.0
2460104.92489 18.834 0.117 5.27 713.0
2460110.59180 18.909 0.099 5.96 348.0
2460111.81379 18.815 0.078 4.38 398.0
2460112.88187 18.817 0.080 4.88 377.0
2460114.85359 18.780 0.132 7.45 481.0
2460119.62192 18.810 0.087 5.68 344.0
2460120.79643 18.819 0.072 4.92 277.0
2460122.75814 18.879 0.090 6.06 278.0
2460124.57265 18.829 0.118 6.41 508.0
2460125.65664 18.894 0.116 6.41 463.0
2460126.58039 18.917 0.126 4.99 889.0
