2457797.88944 16.324 0.008 4.55 911.0
2457799.88389 16.323 0.008 5.34 609.0
2457801.87603 16.332 0.008 5.18 636.0
2457803.85654 16.321 0.007 4.41 807.0
2457807.83044 16.331 0.007 5.22 380.0
2457808.82741 16.326 0.008 7.06 400.0
2457809.88964 16.336 0.007 5.10 368.0
2457810.88621 16.331 0.007 4.85 369.0
2457812.84253 16.315 0.006 4.64 417.0
2457813.83348 16.318 0.007 4.88 468.0
2457815.83976 16.322 0.007 4.82 410.0
2457816.83144 16.323 0.007 5.65 412.0
2457817.82800 16.331 0.006 4.32 447.0
2457818.81422 16.333 0.006 5.08 392.0
2457818.90463 16.329 0.007 4.57 607.0
2457819.89107 16.318 0.006 3.90 341.0
2457820.89378 16.323 0.006 4.21 383.0
2457821.89139 16.317 0.007 5.14 436.0
2457822.88730 16.326 0.007 4.97 408.0
2457823.87241 16.321 0.007 4.51 514.0
2457824.86841 16.323 0.008 5.56 563.0
2457825.86022 16.321 0.007 4.90 528.0
2457826.81861 16.312 0.007 5.02 612.0
2457827.80636 16.322 0.007 4.97 546.0
2457827.89548 16.327 0.007 4.46 481.0
2457828.86448 16.320 0.006 4.51 490.0
2457829.84649 16.312 0.007 5.03 636.0
2457830.85488 16.334 0.006 4.38 512.0
2457835.76703 16.337 0.007 5.97 333.0
2457836.87788 16.329 0.008 6.64 337.0
2457838.76526 16.332 0.008 6.46 386.0
2457839.83099 16.327 0.006 4.21 299.0
2457840.89168 16.317 0.006 4.79 320.0
2457842.76249 16.318 0.007 6.38 338.0
2457843.79480 16.323 0.007 5.81 299.0
2457844.84639 16.331 0.009 7.50 333.0
2457845.88688 16.335 0.007 5.28 322.0
2457847.73503 16.330 0.007 5.81 344.0
2457848.76397 16.327 0.007 5.65 331.0
2457849.79269 16.330 0.006 4.04 314.0
2457850.82047 16.326 0.007 5.28 364.0
2457851.85413 16.327 0.007 4.94 362.0
2457853.90989 16.318 0.008 6.86 425.0
2457854.91377 16.337 0.006 3.67 511.0
2457856.73791 16.330 0.009 6.43 606.0
2457857.87177 16.311 0.011 6.64 1185.0
2457858.81346 16.313 0.006 4.36 478.0
2457862.85586 16.327 0.007 5.49 407.0
2457865.67035 16.332 0.006 5.10 356.0
2457866.68114 16.310 0.006 4.66 369.0
2457867.69910 16.327 0.006 4.38 346.0
2457868.77231 16.319 0.007 5.30 356.0
2457869.78659 16.325 0.006 4.42 330.0
2457870.83377 16.323 0.006 3.92 314.0
2457871.85362 16.319 0.006 3.80 336.0
2457872.88089 16.315 0.006 3.42 362.0
2457873.86117 16.318 0.006 4.03 373.0
2457874.83536 16.312 0.008 6.27 373.0
2457875.91910 16.332 0.007 5.03 505.0
2457876.88657 16.317 0.007 4.73 411.0
2457877.85919 16.319 0.006 4.15 459.0
2457878.89866 16.326 0.006 3.70 404.0
2457880.65906 16.302 0.008 6.97 489.0
2457881.74123 16.339 0.010 7.01 809.0
2457882.73946 16.326 0.007 4.96 493.0
2457889.92320 16.328 0.009 6.25 767.0
2457893.65485 16.338 0.008 6.66 439.0
2457893.90853 16.319 0.007 5.10 467.0
2457894.79708 16.329 0.007 4.48 359.0
2457895.78472 16.330 0.006 4.85 368.0
2457901.66147 16.343 0.008 6.60 343.0
2457902.65347 16.308 0.008 6.60 370.0
2457903.75942 16.317 0.008 6.44 329.0
2457904.64960 16.314 0.007 5.77 339.0
2457904.90259 16.318 0.009 7.11 431.0
2457905.77664 16.322 0.006 3.63 352.0
2457906.65875 16.309 0.006 4.04 361.0
2457906.91433 16.318 0.007 4.80 611.0
2457907.82309 16.337 0.006 4.46 568.0
2457908.77309 16.318 0.007 4.48 452.0
2457909.63809 16.324 0.007 5.08 487.0
2457909.87885 16.320 0.006 4.24 549.0
2457910.67885 16.327 0.007 4.34 472.0
2457911.56188 16.328 0.010 6.68 855.0
2457911.89924 16.330 0.010 7.15 728.0
2457916.74700 16.315 0.006 4.04 569.0
2457917.58601 16.311 0.008 6.07 536.0
2457917.82776 16.313 0.008 6.09 625.0
2457923.55169 16.324 0.007 5.84 441.0
2457923.81269 16.326 0.008 5.80 418.0
2457924.62668 16.333 0.007 4.88 364.0
2457924.87958 16.319 0.007 5.42 534.0
2457925.80388 16.318 0.007 6.01 347.0
2457926.73810 16.330 0.007 6.41 367.0
2457932.82748 16.302 0.008 6.90 414.0
2457933.68889 16.315 0.007 5.87 295.0
2457934.61969 16.331 0.007 5.38 337.0
2457934.85351 16.343 0.009 7.58 361.0
2457935.72342 16.326 0.006 4.05 311.0
2457936.60058 16.316 0.006 4.74 330.0
2457936.86368 16.317 0.009 7.43 367.0
2457937.69475 16.330 0.006 4.64 353.0
2457938.61412 16.334 0.009 7.40 424.0
2457944.53914 16.316 0.007 4.83 692.0
2457944.65152 16.328 0.008 4.67 798.0
2457944.76236 16.332 0.008 5.24 596.0
2457945.55685 16.323 0.007 5.48 504.0
2457945.79530 16.325 0.007 5.01 556.0
2457946.66158 16.323 0.007 5.49 395.0
2457947.56376 16.323 0.007 5.52 345.0
2457948.47572 16.297 0.008 6.63 386.0
2457948.75412 16.318 0.006 4.54 423.0
2457949.68371 16.318 0.008 6.57 508.0
2457952.82358 16.328 0.008 6.75 385.0
2457953.72631 16.331 0.006 4.33 284.0
2457954.64383 16.330 0.006 3.74 297.0
2457955.81099 16.326 0.007 5.81 393.0
2457956.74556 16.329 0.007 5.02 347.0
2457958.59959 16.320 0.008 6.01 375.0
2457959.48461 16.321 0.006 5.22 372.0
2457959.72506 16.330 0.006 5.13 310.0
2457960.63263 16.323 0.006 5.19 270.0
2457961.61867 16.318 0.006 4.73 359.0
2457962.57172 16.329 0.006 4.10 354.0
2457964.63785 16.330 0.007 5.13 379.0
2457965.71335 16.302 0.007 5.32 540.0
2457966.70661 16.332 0.008 6.29 358.0
2457967.72692 16.331 0.009 6.91 476.0
2457971.64616 16.321 0.007 4.42 591.0
2457972.58162 16.338 0.009 6.23 601.0
2457972.69981 16.321 0.008 5.32 681.0
2457973.67609 16.311 0.008 5.65 655.0
2457974.65699 16.337 0.008 5.23 496.0
2457979.55450 16.344 0.006 4.08 356.0
2457980.62106 16.316 0.008 6.05 440.0
2457982.47061 16.327 0.011 6.22 1091.0
2457983.54344 16.330 0.007 5.41 367.0
2457984.60121 16.318 0.007 5.46 350.0
