2457790.87381 19.726 0.118 5.47 611.0
2457791.86890 19.813 0.117 5.30 527.0
2457792.86517 19.842 0.165 6.79 690.0
2457793.86258 19.831 0.136 5.26 720.0
2457794.86335 20.072 0.270 7.00 919.0
2457795.87550 19.907 0.200 6.37 883.0
2457797.85829 19.927 0.176 5.55 900.0
2457798.85647 19.949 0.147 5.31 638.0
2457799.85355 19.713 0.178 6.99 727.0
2457799.89372 19.528 0.210 6.45 1722.0
2457800.88038 19.864 0.113 4.49 576.0
2457801.87118 19.861 0.165 5.62 768.0
2457802.86817 19.748 0.179 7.39 742.0
2457803.85170 20.034 0.190 4.93 1096.0
2457803.90031 19.640 0.175 4.18 2289.0
2457807.85835 19.868 0.119 5.43 461.0
2457808.82498 19.377 0.112 7.54 492.0
2457809.81929 19.678 0.132 6.87 521.0
2457809.86927 19.828 0.127 5.87 481.0
2457810.81839 19.605 0.106 5.84 531.0
2457810.86420 19.803 0.098 4.72 475.0
2457811.82415 19.505 0.119 6.79 535.0
2457811.86964 19.828 0.119 5.37 471.0
2457812.83920 19.715 0.090 4.43 507.0
2457812.88563 19.900 0.089 3.63 483.0
2457813.83015 19.876 0.122 5.03 570.0
2457814.83976 19.891 0.103 4.58 471.0
2457814.88750 19.682 0.074 3.92 447.0
2457815.85146 19.693 0.086 4.32 491.0
2457815.89839 19.671 0.085 4.53 481.0
2457816.84320 19.891 0.112 5.02 483.0
2457816.88852 19.894 0.108 4.99 439.0
2457817.83984 19.731 0.100 4.80 550.0
2457817.88511 19.828 0.083 3.71 503.0
2457818.82605 20.165 0.147 4.87 492.0
2457818.87119 19.972 0.103 4.05 467.0
2457819.80589 19.650 0.094 5.30 471.0
2457819.85098 19.847 0.092 4.18 446.0
2457819.90330 19.834 0.102 3.92 596.0
2457820.86042 19.844 0.098 4.43 507.0
2457820.90534 19.892 0.114 4.07 628.0
2457821.84349 19.965 0.137 4.99 538.0
2457821.88808 19.679 0.107 5.30 530.0
2457822.83622 19.925 0.164 5.87 675.0
2457822.88095 19.853 0.111 4.66 502.0
2457823.82171 19.854 0.152 5.49 756.0
2457823.86605 19.785 0.113 4.76 626.0
2457824.81622 19.925 0.199 7.12 749.0
2457824.86208 19.904 0.152 5.64 672.0
2457825.80925 19.941 0.135 4.54 750.0
2457825.85387 20.005 0.137 4.70 637.0
2457825.89843 19.800 0.108 4.32 638.0
2457826.81228 19.763 0.134 5.14 736.0
2457826.85732 19.734 0.118 4.95 671.0
2457826.90228 19.786 0.108 4.01 662.0
2457827.83120 19.934 0.143 5.28 627.0
2457827.87550 19.803 0.106 4.55 554.0
2457828.80034 19.937 0.147 5.35 658.0
2457828.84490 19.776 0.110 4.63 598.0
2457828.88967 19.791 0.123 5.14 569.0
2457829.82699 20.094 0.222 6.47 715.0
2457830.79011 20.051 0.167 4.70 939.0
2457830.82522 19.715 0.119 4.99 716.0
2457830.86765 20.149 0.164 4.72 714.0
2457830.90689 19.826 0.107 4.20 679.0
2457834.81784 19.818 0.112 5.40 468.0
2457834.86498 20.005 0.173 7.13 472.0
2457834.91204 20.061 0.157 5.62 572.0
2457835.78508 20.087 0.184 7.08 436.0
2457835.86352 19.819 0.135 6.67 430.0
2457835.91037 19.636 0.108 5.71 538.0
2457836.80040 19.733 0.155 8.21 448.0
2457836.84930 19.928 0.110 5.27 402.0
2457836.89635 19.624 0.110 6.60 414.0
2457837.76794 19.800 0.114 6.09 414.0
2457837.81429 19.901 0.115 5.74 389.0
2457837.86082 19.719 0.097 5.33 408.0
2457837.90876 19.885 0.116 5.33 458.0
2457838.78313 19.826 0.116 5.49 467.0
2457838.83867 19.899 0.104 4.78 452.0
2457838.88600 19.811 0.109 5.37 460.0
2457839.74530 19.808 0.084 4.32 399.0
2457839.80454 19.914 0.087 4.17 374.0
2457839.85144 19.858 0.077 3.63 366.0
2457839.90327 19.823 0.073 3.46 383.0
2457840.77336 19.594 0.109 6.78 431.0
2457840.83049 19.795 0.114 5.91 412.0
2457840.87608 19.953 0.106 4.77 387.0
2457841.74516 19.685 0.133 7.44 437.0
2457841.80065 19.976 0.172 7.77 418.0
2457841.84694 19.910 0.154 6.89 416.0
2457841.89574 19.831 0.128 6.27 421.0
2457842.74854 19.862 0.129 6.30 427.0
2457842.79486 19.905 0.117 5.66 406.0
2457842.84135 20.019 0.139 5.88 425.0
2457842.88889 19.802 0.102 5.17 424.0
2457843.75305 19.917 0.126 5.88 407.0
2457843.79914 19.938 0.127 5.90 383.0
2457843.85466 19.742 0.112 6.04 387.0
2457843.90209 19.832 0.098 5.19 378.0
2457844.74948 19.810 0.109 5.74 416.0
2457844.80478 19.685 0.090 5.39 382.0
2457844.85072 19.791 0.133 6.93 405.0
2457844.89872 19.904 0.119 5.76 409.0
2457845.74276 19.897 0.139 6.34 444.0
2457845.79809 19.905 0.099 4.66 408.0
2457845.84424 19.982 0.100 4.34 377.0
2457845.89141 19.723 0.091 5.18 397.0
2457846.74457 19.976 0.169 7.80 416.0
2457846.79020 19.915 0.113 5.39 392.0
2457846.83616 19.764 0.094 4.91 392.0
2457846.88266 19.803 0.089 4.54 402.0
2457847.72422 19.773 0.117 5.84 436.0
2457847.77021 19.760 0.102 5.17 416.0
2457847.81659 19.839 0.103 4.85 409.0
2457847.87255 19.688 0.107 6.07 411.0
2457847.92177 19.668 0.129 5.24 793.0
2457848.75328 19.929 0.134 6.20 429.0
2457848.79914 19.864 0.104 5.25 378.0
2457848.84540 19.919 0.114 5.37 392.0
2457848.90394 19.931 0.098 4.71 384.0
2457849.73547 19.872 0.137 5.97 543.0
2457849.78189 19.796 0.084 4.32 418.0
2457849.82763 19.869 0.091 4.35 403.0
2457849.88513 19.903 0.079 3.73 393.0
2457850.71700 19.818 0.144 5.86 592.0
2457850.76295 19.650 0.107 5.23 537.0
2457850.80933 19.795 0.107 5.06 477.0
2457850.86643 19.903 0.096 4.59 409.0
2457850.91482 19.794 0.119 5.77 451.0
2457851.74997 19.775 0.127 5.50 597.0
2457851.79599 19.819 0.131 5.70 532.0
2457851.84253 19.650 0.086 4.60 473.0
2457851.90200 19.822 0.095 4.67 396.0
2457852.82314 19.796 0.162 7.50 513.0
2457852.87171 19.850 0.141 6.67 460.0
2457853.85874 19.922 0.188 7.61 537.0
2457853.90461 19.818 0.128 6.05 495.0
2457854.70665 19.884 0.141 4.97 807.0
2457854.75001 19.994 0.163 5.19 700.0
2457854.80535 19.845 0.104 4.01 606.0
2457854.85357 19.798 0.110 4.51 590.0
