2457791.88450 18.361 0.038 4.32 1033.0
2457792.88729 18.368 0.047 5.10 1184.0
2457793.87873 18.342 0.030 4.69 509.0
2457794.88572 18.295 0.039 5.38 790.0
2457795.88976 18.320 0.042 5.34 1010.0
2457798.86115 18.340 0.031 4.83 513.0
2457800.85199 18.322 0.037 6.24 501.0
2457801.89086 18.293 0.036 4.62 777.0
2457803.87230 18.349 0.040 4.73 1035.0
2457807.84581 18.315 0.029 5.31 373.0
2457808.89657 18.284 0.039 5.94 654.0
2457809.90477 18.349 0.048 5.21 1271.0
2457811.82730 18.331 0.031 5.41 431.0
2457812.85886 18.335 0.027 4.55 398.0
2457814.82775 18.376 0.030 5.11 404.0
2457815.85463 18.332 0.028 4.94 394.0
2457816.84640 18.344 0.032 5.72 381.0
2457817.84301 18.374 0.031 5.12 438.0
2457818.82922 18.229 0.023 4.32 403.0
2457819.80908 18.334 0.032 6.23 375.0
2457819.90647 18.282 0.031 4.50 707.0
2457821.81720 18.289 0.032 4.87 499.0
2457822.81261 18.259 0.033 5.25 633.0
2457822.90196 18.352 0.028 4.52 416.0
2457823.88715 18.325 0.029 4.70 487.0
2457824.88326 18.290 0.031 4.86 531.0
2457825.87486 18.338 0.032 5.06 519.0
2457826.83374 18.356 0.040 5.79 618.0
2457827.82102 18.304 0.033 5.30 535.0
2457827.91026 18.288 0.030 4.60 633.0
2457828.87943 18.350 0.028 4.20 469.0
2457830.78207 18.328 0.037 4.85 945.0
2457830.86931 18.277 0.029 5.01 503.0
2457835.78214 18.265 0.043 8.10 344.0
2457836.89340 18.293 0.032 6.13 313.0
2457838.78020 18.375 0.034 6.04 357.0
2457839.84646 18.319 0.023 4.92 288.0
2457840.90781 18.366 0.026 4.55 314.0
2457842.77821 18.291 0.031 6.26 315.0
2457843.81909 18.285 0.027 5.45 293.0
2457844.86135 18.329 0.034 6.29 310.0
2457845.90794 18.322 0.028 5.37 305.0
2457847.75006 18.341 0.033 5.85 335.0
2457848.77947 18.331 0.029 5.52 308.0
2457849.80783 18.333 0.025 4.68 313.0
2457850.83687 18.325 0.025 4.61 323.0
2457851.88107 18.260 0.024 4.72 315.0
2457853.91974 18.415 0.048 7.30 442.0
2457855.72914 18.345 0.032 4.26 689.0
2457856.75315 18.396 0.047 6.74 580.0
2457858.83599 18.368 0.033 5.14 571.0
2457862.87167 18.344 0.032 5.29 391.0
2457865.68555 18.347 0.025 4.38 351.0
2457866.69654 18.408 0.027 4.33 354.0
2457867.71540 18.302 0.024 4.22 330.0
2457868.78802 18.357 0.033 5.50 342.0
2457869.81137 18.288 0.022 4.13 308.0
2457870.85002 18.330 0.026 4.59 316.0
2457871.87232 18.321 0.025 4.21 337.0
2457872.89863 18.316 0.023 3.85 367.0
2457873.87906 18.315 0.024 3.92 374.0
2457874.85200 18.326 0.031 5.26 406.0
2457875.92990 18.331 0.030 4.72 543.0
2457876.90237 18.257 0.025 4.59 408.0
2457877.87447 18.340 0.027 4.01 448.0
2457878.91381 18.291 0.023 3.80 438.0
2457880.67486 18.354 0.037 5.92 462.0
2457881.75085 18.264 0.042 7.33 496.0
2457882.75460 18.310 0.035 5.80 497.0
2457889.93403 18.328 0.053 6.66 955.0
2457893.67003 18.357 0.039 7.03 373.0
2457893.92371 18.343 0.030 4.57 471.0
2457894.81263 18.336 0.029 4.96 367.0
2457895.79522 18.332 0.028 4.93 412.0
2457901.67960 18.317 0.030 5.84 367.0
2457902.66872 18.344 0.035 6.24 345.0
2457903.76123 18.310 0.038 7.24 319.0
2457904.66225 18.337 0.026 4.68 314.0
2457904.92802 18.333 0.038 6.62 443.0
2457905.79268 18.368 0.028 4.75 379.0
2457906.68312 18.298 0.023 3.92 367.0
2457906.92947 18.286 0.039 5.98 685.0
2457907.89514 18.377 0.034 5.46 697.0
2457908.78918 18.288 0.027 4.58 427.0
2457909.65414 18.325 0.029 4.39 496.0
2457909.89591 18.313 0.031 4.75 524.0
2457910.69446 18.338 0.027 4.13 464.0
2457911.57978 18.249 0.039 5.79 752.0
2457916.54889 18.343 0.045 6.04 872.0
2457916.76063 18.311 0.027 3.93 614.0
2457917.60123 18.325 0.034 5.18 539.0
2457917.84286 18.250 0.044 6.81 679.0
2457922.56705 18.359 0.047 7.52 495.0
