2457790.87974 18.868 0.067 5.67 950.0
2457791.87484 18.978 0.065 5.65 687.0
2457792.87182 18.865 0.072 6.64 842.0
2457793.86852 18.969 0.061 5.35 751.0
2457794.87346 18.849 0.084 6.73 1035.0
2457795.88144 18.954 0.090 6.38 1040.0
2457797.85968 18.779 0.073 6.15 1039.0
2457798.85787 18.934 0.066 5.78 733.0
2457799.85497 19.070 0.108 7.42 835.0
2457800.84712 18.855 0.064 6.01 719.0
2457800.89212 19.091 0.090 5.50 1046.0
2457801.87259 18.870 0.069 5.61 855.0
2457802.87010 18.954 0.082 6.96 832.0
2457803.85308 18.880 0.075 4.91 1308.0
2457807.82387 18.885 0.061 6.34 565.0
2457807.87045 19.045 0.057 5.20 526.0
2457808.87588 18.939 0.048 4.83 499.0
2457809.82071 18.872 0.071 7.39 609.0
2457809.87067 18.877 0.060 6.33 559.0
2457810.81978 18.947 0.058 5.39 607.0
2457810.86561 18.951 0.050 4.98 533.0
2457811.83628 18.827 0.054 5.80 579.0
2457811.88152 18.977 0.059 5.55 521.0
2457812.85248 18.933 0.051 4.91 570.0
2457812.89728 18.927 0.046 4.04 590.0
2457813.84187 18.953 0.066 5.72 669.0
2457814.85182 18.969 0.062 6.13 537.0
2457814.89943 18.928 0.051 4.30 742.0
2457815.86546 18.964 0.057 5.30 549.0
2457816.81008 18.937 0.067 6.51 591.0
2457816.85530 18.960 0.057 5.69 536.0
2457817.80647 18.949 0.060 5.40 657.0
2457817.85177 18.951 0.048 4.48 592.0
2457817.89696 18.941 0.045 4.20 629.0
2457818.83797 18.955 0.054 5.06 578.0
2457818.88308 18.837 0.039 4.46 486.0
2457819.81776 18.999 0.064 6.14 553.0
2457819.86955 18.931 0.047 4.82 509.0
2457820.82644 18.951 0.062 5.83 615.0
2457820.87225 18.985 0.052 4.73 558.0
2457821.81080 18.786 0.064 6.01 743.0
2457821.85516 18.860 0.056 5.28 591.0
2457821.89976 18.885 0.057 5.40 601.0
2457822.83762 18.818 0.063 5.84 757.0
2457822.88234 18.858 0.048 4.76 574.0
2457823.82312 18.905 0.073 5.81 854.0
2457823.86745 19.044 0.061 4.62 700.0
2457824.81762 18.943 0.097 7.10 853.0
2457824.86347 18.937 0.073 6.10 749.0
2457825.81064 18.879 0.060 5.31 842.0
2457825.85526 18.922 0.058 5.10 701.0
2457825.89983 18.963 0.055 4.44 726.0
2457826.81368 18.947 0.067 5.44 807.0
2457826.85872 18.817 0.058 5.36 739.0
2457826.90369 18.947 0.058 4.77 758.0
2457827.83261 19.008 0.059 4.91 679.0
2457827.87693 19.056 0.053 4.20 605.0
2457828.80173 18.837 0.060 5.59 744.0
2457828.84631 18.941 0.053 4.52 657.0
2457828.89107 18.903 0.054 5.16 630.0
2457829.82840 18.863 0.094 7.82 795.0
2457830.79704 19.029 0.091 4.87 1630.0
2457830.83806 18.917 0.054 4.72 731.0
2457830.87642 18.814 0.047 4.62 676.0
2457830.91599 19.025 0.095 4.43 2131.0
2457834.81924 19.005 0.060 5.31 577.0
2457834.86638 19.029 0.076 6.33 632.0
2457834.91344 19.071 0.067 5.30 712.0
2457835.78648 18.965 0.073 7.15 501.0
2457835.86494 18.912 0.061 6.45 496.0
2457835.91178 18.899 0.058 5.35 656.0
2457836.80181 18.928 0.069 7.21 501.0
2457836.85072 18.887 0.046 5.12 451.0
2457836.89775 18.988 0.068 6.69 480.0
2457837.76935 18.897 0.061 6.85 479.0
2457837.81570 18.880 0.048 5.62 439.0
2457837.86221 18.909 0.046 4.97 457.0
2457837.91017 19.016 0.062 5.54 553.0
2457838.78453 19.039 0.064 5.73 533.0
2457838.84007 19.026 0.049 4.61 499.0
2457838.88739 18.981 0.051 5.00 500.0
2457839.75746 18.963 0.044 4.74 445.0
2457839.81683 18.939 0.039 4.09 418.0
2457839.86599 18.997 0.040 3.95 418.0
2457839.91668 18.993 0.052 3.65 824.0
2457840.77476 19.078 0.069 6.32 480.0
2457840.83189 18.966 0.052 5.22 465.0
2457840.87748 18.903 0.048 5.13 457.0
2457841.74657 18.895 0.077 8.08 517.0
2457841.80206 19.089 0.089 8.01 480.0
2457841.84835 18.937 0.072 7.34 486.0
2457841.89716 18.953 0.069 6.76 497.0
2457842.74996 18.861 0.057 6.48 487.0
2457842.79629 18.977 0.055 5.66 467.0
2457842.84274 18.972 0.054 5.50 478.0
2457842.89031 18.987 0.049 4.92 472.0
2457843.76506 18.891 0.050 5.61 453.0
2457843.82042 18.886 0.049 5.45 437.0
2457843.86731 18.978 0.046 4.84 417.0
2457843.91328 18.922 0.047 5.21 443.0
2457844.76160 18.934 0.051 5.57 452.0
2457844.81703 18.897 0.070 7.39 473.0
2457844.86269 18.922 0.058 6.13 467.0
2457844.91343 18.913 0.061 6.76 500.0
2457845.75487 18.897 0.062 6.61 497.0
2457845.81018 18.977 0.051 5.15 471.0
2457845.85688 18.974 0.046 4.79 449.0
2457845.90301 19.026 0.045 4.52 431.0
2457846.75657 18.939 0.051 5.49 455.0
2457846.80274 18.847 0.047 5.49 440.0
2457846.84818 19.005 0.051 5.11 449.0
2457846.89433 18.921 0.043 4.62 450.0
2457847.73626 18.982 0.064 6.39 502.0
2457847.78229 18.898 0.050 5.18 468.0
2457847.83835 18.962 0.050 5.01 458.0
2457847.88482 18.975 0.057 5.86 464.0
2457848.71975 19.046 0.073 6.43 610.0
2457848.76522 18.886 0.053 5.90 475.0
2457848.81110 18.965 0.045 4.89 430.0
2457848.86788 18.981 0.042 4.43 419.0
2457848.91671 18.857 0.042 4.60 469.0
2457849.74757 18.953 0.054 5.20 576.0
2457849.79390 18.971 0.042 4.24 451.0
2457849.84960 18.902 0.037 3.85 441.0
2457849.89823 18.987 0.036 3.63 420.0
2457850.72914 18.963 0.067 5.76 653.0
2457850.77562 18.994 0.064 5.41 588.0
2457850.82169 18.879 0.049 5.22 492.0
2457850.87951 18.881 0.046 5.15 460.0
2457851.70751 18.975 0.088 6.93 836.0
2457851.76225 18.874 0.062 5.90 659.0
2457851.80867 18.966 0.056 5.17 586.0
2457851.85542 18.943 0.048 4.91 511.0
2457851.91563 19.005 0.053 5.13 498.0
2457852.83657 18.902 0.058 5.94 547.0
2457852.88524 18.910 0.058 6.18 503.0
2457853.86987 18.951 0.084 7.85 609.0
2457853.87940 18.945 0.073 6.92 593.0
2457853.91133 19.036 0.076 6.69 565.0
2457854.71589 18.827 0.073 6.49 876.0
2457854.76223 18.982 0.064 5.18 750.0
2457854.81772 19.032 0.052 4.14 649.0
2457854.86663 18.965 0.057 5.27 646.0
2457854.91514 18.959 0.047 3.75 656.0
2457855.76091 18.901 0.053 4.52 794.0
2457855.80798 18.834 0.049 4.41 732.0
2457855.85637 18.905 0.048 4.08 691.0
2457855.91482 18.934 0.055 4.48 713.0
2457856.73915 18.892 0.081 6.79 803.0
2457856.78740 18.876 0.070 6.17 720.0
2457856.83424 19.017 0.098 7.46 735.0
2457856.89467 18.963 0.084 6.78 710.0
2457857.87627 18.927 0.108 6.33 1444.0
2457857.90440 18.989 0.067 5.22 748.0
2457858.79892 18.886 0.052 4.91 673.0
2457858.83428 18.966 0.061 5.05 741.0
2457858.87553 18.981 0.059 5.08 659.0
2457858.92264 18.998 0.056 4.66 680.0
2457862.71802 18.909 0.060 5.87 587.0
2457862.76466 19.087 0.084 6.89 596.0
2457862.81202 18.949 0.061 5.74 553.0
2457862.86049 18.948 0.061 5.76 568.0
2457862.92055 18.941 0.049 4.34 547.0
2457863.78985 18.963 0.065 6.46 518.0
2457863.86142 18.869 0.044 4.76 532.0
2457863.92175 18.926 0.045 4.30 573.0
2457864.74825 19.022 0.044 4.36 446.0
2457864.83179 18.999 0.042 4.19 463.0
2457864.88321 18.933 0.039 3.80 505.0
2457865.67467 18.821 0.046 5.21 515.0
2457865.72034 18.896 0.044 4.69 490.0
2457865.76630 18.991 0.048 4.74 491.0
2457865.82455 18.923 0.037 3.62 488.0
2457865.88965 18.929 0.044 3.90 566.0
2457866.68548 18.885 0.049 5.44 521.0
2457866.73209 18.906 0.043 4.47 485.0
2457866.77848 18.922 0.041 4.10 482.0
2457866.84579 19.009 0.040 3.67 479.0
2457866.89607 19.023 0.041 3.45 496.0
2457867.70431 19.045 0.052 4.89 493.0
2457867.75112 18.960 0.037 3.73 441.0
2457867.80702 18.993 0.039 3.73 450.0
2457867.86646 18.986 0.047 4.42 460.0
2457867.91372 18.959 0.044 4.44 470.0
2457868.77665 18.947 0.061 6.17 499.0
2457868.83669 18.948 0.068 6.56 534.0
2457868.90040 18.937 0.072 6.70 570.0
2457869.69699 18.998 0.057 5.98 487.0
2457869.74473 18.978 0.046 4.51 477.0
2457869.79092 18.935 0.042 4.37 461.0
2457869.85897 18.996 0.043 3.84 477.0
2457869.90743 18.952 0.044 3.96 542.0
2457870.72425 18.943 0.043 4.71 454.0
2457870.77163 18.990 0.038 3.82 437.0
2457870.83828 18.971 0.048 4.99 462.0
2457870.88706 18.848 0.039 3.86 474.0
2457871.70485 18.912 0.043 4.67 496.0
2457871.75161 18.921 0.041 3.97 495.0
2457871.81731 18.978 0.038 3.59 447.0
2457871.87387 18.923 0.043 4.20 483.0
2457871.92626 18.913 0.044 3.64 630.0
2457872.71342 18.917 0.044 4.49 497.0
2457872.76714 18.972 0.039 3.64 477.0
2457872.83695 18.934 0.035 3.44 461.0
2457872.90007 18.924 0.040 3.75 505.0
2457873.66942 18.977 0.053 5.11 546.0
2457873.71585 18.969 0.045 4.15 509.0
2457873.76225 18.996 0.040 3.60 469.0
2457873.80918 18.949 0.038 3.66 448.0
2457873.88054 18.961 0.043 3.88 510.0
2457873.92768 19.001 0.052 4.23 601.0
2457874.69134 18.969 0.059 5.85 556.0
2457874.74644 18.952 0.064 6.04 528.0
2457874.80341 18.981 0.054 5.30 498.0
2457874.85364 18.988 0.055 4.90 553.0
2457874.90086 18.865 0.048 4.73 561.0
2457875.75832 18.987 0.064 5.97 525.0
2457875.83905 19.013 0.045 3.88 788.0
2457875.89635 18.931 0.047 4.22 884.0
2457875.93132 18.899 0.053 4.34 740.0
2457876.68704 18.979 0.065 5.93 640.0
