2457796.86338 17.204 0.014 5.32 596.0
2457798.88320 17.195 0.012 4.48 506.0
2457800.87614 17.195 0.012 4.70 446.0
2457802.86138 17.167 0.018 7.57 492.0
2457807.90017 17.226 0.017 5.00 1101.0
2457810.87857 17.235 0.012 4.86 330.0
2457813.84079 17.223 0.015 6.54 442.0
2457816.86921 17.214 0.014 6.19 329.0
2457819.80172 17.212 0.013 5.38 345.0
2457821.83927 17.229 0.014 5.82 374.0
2457823.84998 17.227 0.012 4.30 509.0
2457825.88214 17.191 0.012 4.53 474.0
2457827.85952 17.195 0.013 5.12 428.0
2457829.85544 17.163 0.016 5.90 758.0
2457834.89373 17.209 0.012 5.19 314.0
2457836.82875 17.206 0.011 5.40 275.0
2457837.88978 17.194 0.010 4.43 276.0
2457839.77529 17.213 0.010 4.67 251.0
2457840.84446 17.228 0.011 4.68 267.0
2457841.91067 17.236 0.013 5.59 312.0
2457843.74882 17.212 0.012 5.48 273.0
2457844.80062 17.200 0.010 4.61 249.0
2457845.84002 17.174 0.010 4.33 255.0
2457846.89937 17.207 0.011 4.89 278.0
2457848.71870 17.226 0.014 5.95 392.0
2457849.74649 17.215 0.013 5.73 367.0
2457850.77455 17.203 0.013 5.22 371.0
2457851.80757 17.208 0.012 4.98 363.0
2457853.87830 17.208 0.014 6.69 373.0
2457854.86552 17.221 0.012 4.65 449.0
2457855.91369 17.212 0.012 4.40 521.0
2457857.79836 17.185 0.021 6.82 1031.0
2457862.80785 17.184 0.013 5.91 333.0
2457863.91756 17.202 0.012 4.64 361.0
2457864.87906 17.198 0.010 3.74 307.0
2457865.88545 17.202 0.010 3.50 363.0
2457866.89191 17.216 0.010 3.46 318.0
2457867.90955 17.193 0.011 4.52 283.0
2457869.74053 17.205 0.011 4.38 286.0
2457870.76743 17.221 0.010 3.91 254.0
2457871.78158 17.189 0.010 3.77 306.0
2457872.81786 17.190 0.010 3.38 294.0
2457873.79226 17.204 0.010 3.59 265.0
2457874.78637 17.205 0.012 5.24 320.0
2457875.88240 17.199 0.011 4.53 379.0
2457876.83977 17.190 0.011 4.22 343.0
2457877.80943 17.197 0.010 3.47 320.0
2457878.85161 17.234 0.010 3.50 315.0
2457879.83943 17.208 0.016 7.57 345.0
2457880.86535 17.222 0.015 6.34 378.0
2457882.62935 17.260 0.021 7.93 662.0
2457883.83317 17.171 0.020 7.44 646.0
2457890.89693 17.209 0.018 6.88 569.0
2457893.86219 17.231 0.013 5.27 358.0
2457894.74931 17.210 0.012 5.36 294.0
2457895.64700 17.180 0.011 5.35 433.0
2457901.61359 17.243 0.016 7.60 344.0
2457902.60362 17.221 0.017 7.95 345.0
2457902.91188 17.221 0.018 7.23 493.0
2457904.60378 17.226 0.014 6.86 344.0
2457904.85714 17.193 0.012 4.98 330.0
2457905.71847 17.211 0.011 4.37 276.0
2457906.61060 17.211 0.013 5.89 358.0
2457906.86778 17.198 0.012 4.31 430.0
2457907.74728 17.206 0.010 3.98 499.0
2457908.71506 17.215 0.011 3.87 402.0
2457909.58999 17.206 0.015 5.96 601.0
2457909.83539 17.202 0.011 3.79 454.0
2457910.62257 17.184 0.014 5.80 474.0
2457910.88820 17.209 0.012 4.41 402.0
2457911.76719 17.221 0.018 6.74 585.0
2457916.70215 17.211 0.013 4.59 634.0
2457917.53707 17.184 0.020 8.10 583.0
2457917.78180 17.202 0.012 4.65 473.0
2457918.69139 17.200 0.013 5.01 696.0
2457922.74290 17.184 0.013 5.52 354.0
2457923.76475 17.202 0.013 5.68 349.0
2457924.58105 17.187 0.012 5.47 330.0
2457924.83047 17.218 0.011 3.74 401.0
2457925.75622 17.184 0.012 5.72 292.0
2457926.67445 17.183 0.012 5.61 283.0
2457932.78198 17.181 0.013 5.93 305.0
2457933.63952 17.212 0.012 5.78 249.0
2457934.57396 17.198 0.012 5.42 330.0
2457934.81989 17.217 0.012 5.53 293.0
2457935.67553 17.188 0.012 5.16 317.0
2457936.55218 17.193 0.012 5.36 334.0
2457936.82451 17.215 0.013 6.01 264.0
2457937.63654 17.220 0.011 4.06 306.0
2457938.56458 17.229 0.014 5.61 414.0
2457944.52463 17.205 0.016 5.74 657.0
2457944.61798 17.216 0.014 4.98 554.0
2457944.74825 17.212 0.017 6.80 552.0
2457945.50980 17.200 0.020 7.87 551.0
2457945.74830 17.214 0.011 4.11 435.0
2457946.59644 17.194 0.011 4.51 380.0
2457947.51785 17.170 0.013 6.31 312.0
2457947.79384 17.227 0.016 6.71 412.0
2457948.68364 17.174 0.011 4.42 508.0
2457949.62411 17.216 0.014 6.62 382.0
2457952.77681 17.230 0.013 6.02 286.0
2457953.67635 17.215 0.011 5.21 243.0
2457954.56813 17.211 0.010 4.02 284.0
2457955.76847 17.223 0.011 4.86 273.0
2457956.69684 17.224 0.011 4.36 285.0
2457957.77914 17.179 0.015 7.68 298.0
2457958.77563 17.210 0.013 5.82 325.0
2457959.67577 17.200 0.010 4.40 250.0
2457960.56136 17.193 0.010 4.62 239.0
2457961.57629 17.199 0.010 5.34 312.0
2457962.52196 17.186 0.010 4.21 303.0
2457964.58869 17.206 0.012 5.20 326.0
2457965.68151 17.222 0.012 4.38 349.0
2457966.65883 17.210 0.014 6.08 303.0
2457967.69165 17.203 0.016 6.67 439.0
2457971.53195 17.208 0.015 5.48 623.0
2457971.63169 17.212 0.014 4.63 566.0
2457971.72493 17.181 0.016 5.41 741.0
2457972.56650 17.195 0.018 6.64 555.0
2457972.67005 17.202 0.017 6.26 595.0
2457973.62866 17.155 0.016 6.28 556.0
2457974.60923 17.219 0.013 4.99 409.0
2457979.49565 17.203 0.011 4.93 321.0
2457980.57449 17.197 0.015 6.31 412.0
2457981.64191 17.222 0.012 4.70 371.0
2457983.49440 17.225 0.014 6.05 328.0
2457984.55270 17.219 0.014 6.85 303.0
2457985.61483 17.195 0.014 6.27 327.0
2457987.53748 17.195 0.011 4.37 308.0
2457990.60508 17.222 0.013 5.62 320.0
2457992.47349 17.216 0.013 4.25 717.0
2457993.53868 17.199 0.012 4.63 364.0
2457994.60000 17.201 0.013 5.21 389.0
2457998.55196 17.220 0.013 4.38 507.0
