2457790.87530 18.115 0.035 5.88 769.0
2457791.87039 18.174 0.034 5.52 654.0
2457792.86667 18.227 0.043 6.64 833.0
2457793.86408 18.194 0.033 4.98 842.0
2457794.86901 18.149 0.046 6.25 1065.0
2457795.87700 18.174 0.045 6.25 1033.0
2457796.89171 18.223 0.043 4.23 1657.0
2457797.88766 18.155 0.037 4.61 1166.0
2457798.88903 18.176 0.038 4.66 1126.0
2457799.88207 18.168 0.036 5.22 831.0
2457800.87887 18.181 0.030 4.51 691.0
2457801.85941 18.040 0.039 6.03 921.0
2457802.84531 18.171 0.042 6.32 781.0
2457803.83936 18.086 0.040 5.19 1332.0
2457803.88598 18.126 0.039 4.92 1256.0
2457807.85683 18.210 0.031 5.07 564.0
2457808.82347 18.173 0.045 7.88 599.0
2457809.81778 18.156 0.040 6.96 649.0
2457809.86775 18.108 0.034 6.07 588.0
2457810.81689 18.172 0.031 5.22 650.0
2457810.86268 18.152 0.029 4.98 583.0
2457812.83768 18.268 0.034 4.82 642.0
2457812.88413 18.200 0.027 4.14 592.0
2457813.82863 18.141 0.031 5.13 685.0
2457814.83824 18.117 0.029 5.14 587.0
2457814.88599 18.206 0.025 4.12 532.0
2457815.84995 18.170 0.029 4.63 606.0
2457815.89687 18.130 0.027 4.45 573.0
2457816.84168 18.130 0.030 5.19 592.0
2457816.88702 18.158 0.034 5.79 548.0
2457817.83833 18.182 0.030 4.70 652.0
2457817.88360 18.219 0.025 3.77 594.0
2457818.82455 18.105 0.025 4.64 586.0
2457818.86968 18.146 0.026 4.33 561.0
2457819.80437 18.094 0.034 6.37 586.0
2457819.84945 18.170 0.028 4.70 538.0
2457819.90177 18.209 0.028 4.17 633.0
2457820.85892 18.126 0.027 4.45 600.0
2457820.90382 18.193 0.027 4.09 659.0
2457821.84196 18.081 0.035 5.63 646.0
2457821.88656 18.139 0.034 5.70 630.0
2457822.82425 18.104 0.038 5.92 835.0
2457822.86894 18.126 0.031 5.14 626.0
2457823.80988 18.148 0.036 5.35 898.0
2457823.85420 18.212 0.031 4.36 764.0
2457823.89885 18.131 0.027 4.48 671.0
2457824.85032 18.195 0.040 5.56 805.0
2457824.89486 18.180 0.040 5.97 745.0
2457825.84203 18.237 0.036 5.19 754.0
2457825.88636 18.180 0.030 4.59 718.0
2457826.80033 18.197 0.035 4.95 869.0
2457826.84556 18.167 0.032 4.83 803.0
2457826.89023 18.226 0.034 5.13 739.0
2457827.81936 18.176 0.032 4.83 740.0
2457827.86373 18.170 0.030 4.62 663.0
2457827.90861 18.200 0.030 4.10 776.0
2457828.83317 18.210 0.035 5.25 731.0
2457828.87778 18.167 0.030 4.78 671.0
2457829.81057 18.200 0.038 5.38 847.0
2457830.78859 18.157 0.038 4.49 1486.0
2457830.82370 18.169 0.035 4.82 1035.0
2457830.86614 18.199 0.037 4.78 1073.0
2457830.90538 18.163 0.027 4.03 747.0
2457834.81634 18.171 0.029 4.78 580.0
2457834.86346 18.154 0.033 5.83 570.0
2457834.91052 18.142 0.029 5.02 621.0
2457835.78358 18.131 0.037 6.57 539.0
2457835.86200 18.172 0.044 7.50 556.0
2457835.90888 18.156 0.037 6.23 612.0
2457836.79890 18.174 0.040 6.85 540.0
2457836.84779 18.142 0.028 5.02 491.0
2457836.89483 18.146 0.032 5.80 506.0
2457837.76644 18.147 0.032 6.12 508.0
2457837.81276 18.125 0.028 5.26 476.0
2457837.85930 18.101 0.027 5.16 502.0
2457837.90727 18.163 0.043 6.99 581.0
2457838.78162 18.251 0.037 5.95 566.0
2457838.83715 18.192 0.028 4.70 542.0
2457838.88449 18.163 0.027 4.72 538.0
2457839.74379 18.193 0.027 4.97 498.0
2457839.80304 18.173 0.023 4.07 459.0
2457839.84992 18.171 0.023 3.81 457.0
2457839.90176 18.201 0.022 3.66 457.0
2457840.76118 18.131 0.034 6.22 531.0
2457840.81317 18.165 0.031 5.64 493.0
2457840.86388 18.154 0.029 5.34 495.0
2457840.91241 18.147 0.027 4.60 550.0
2457841.78857 18.237 0.044 7.27 518.0
2457841.83463 18.210 0.033 5.78 502.0
2457841.88325 18.082 0.036 6.75 545.0
2457842.73629 18.121 0.041 7.63 556.0
2457842.78267 18.101 0.032 6.09 508.0
2457842.82854 18.180 0.029 5.27 500.0
2457842.87524 18.156 0.031 5.54 529.0
2457843.75155 18.137 0.028 5.17 494.0
2457843.79762 18.244 0.031 5.15 476.0
2457843.85314 18.158 0.033 6.18 488.0
2457843.90059 18.224 0.027 4.75 457.0
2457844.74798 18.128 0.028 5.44 506.0
2457844.80328 18.148 0.026 4.80 471.0
2457844.84921 18.108 0.037 6.97 514.0
2457844.89723 18.144 0.031 5.67 503.0
2457845.74124 18.174 0.039 6.85 552.0
2457845.79657 18.196 0.027 4.60 503.0
2457845.84271 18.179 0.025 4.45 477.0
2457845.88990 18.209 0.031 5.34 493.0
2457846.74306 18.173 0.036 6.51 523.0
2457846.78867 18.087 0.030 5.83 485.0
2457846.83464 18.198 0.027 4.75 477.0
2457846.88116 18.169 0.026 4.49 489.0
2457847.72272 18.154 0.037 6.45 557.0
2457847.76868 18.110 0.028 4.99 515.0
2457847.81457 18.204 0.029 4.83 498.0
2457847.87103 18.170 0.032 5.68 501.0
2457847.92026 18.212 0.035 4.93 756.0
2457848.75176 18.169 0.038 6.68 538.0
2457848.79765 18.150 0.028 5.20 483.0
2457848.84389 18.168 0.026 4.74 482.0
2457848.90244 18.237 0.027 4.63 467.0
2457849.73394 18.140 0.033 5.71 648.0
2457849.78038 18.182 0.026 4.63 523.0
2457849.82611 18.165 0.024 4.00 485.0
2457849.88362 18.175 0.022 3.75 466.0
2457850.71550 18.148 0.036 5.62 714.0
2457850.76143 18.142 0.035 5.46 649.0
2457850.80782 18.161 0.029 4.91 574.0
2457850.86493 18.212 0.026 4.53 495.0
2457850.91305 18.213 0.032 5.47 542.0
2457851.74845 18.118 0.035 5.64 713.0
2457851.79448 18.146 0.034 5.57 644.0
2457851.84101 18.198 0.029 4.69 579.0
2457851.90049 18.193 0.027 4.67 495.0
2457852.82163 18.133 0.040 6.85 619.0
