2459989.87108 16.805 0.010 4.85 601.0
2459998.85251 16.822 0.011 5.48 474.0
2460002.84633 16.766 0.011 6.10 450.0
2460006.83014 16.801 0.009 5.18 410.0
2460010.81968 16.780 0.012 5.07 824.0
2460011.81805 16.750 0.013 5.94 751.0
2460014.81953 16.800 0.010 5.13 610.0
2460016.86575 16.823 0.008 3.97 541.0
2460022.88009 16.821 0.010 6.10 313.0
2460025.82336 16.770 0.008 4.13 355.0
2460028.80071 16.844 0.012 6.40 366.0
2460030.85797 16.775 0.008 4.62 339.0
2460033.78150 16.794 0.008 5.14 342.0
2460035.87129 16.774 0.009 4.99 351.0
2460038.84065 16.783 0.009 4.97 398.0
2460040.86833 16.782 0.008 3.88 537.0
2460043.76838 16.788 0.009 4.56 617.0
2460049.78310 16.790 0.009 5.39 301.0
2460053.75944 16.792 0.009 5.32 312.0
2460056.88889 16.786 0.008 4.93 332.0
2460059.70708 16.773 0.012 6.98 372.0
2460061.76216 16.819 0.008 4.73 369.0
2460063.76444 16.775 0.009 5.39 387.0
2460067.73014 16.816 0.011 5.47 485.0
2460069.69936 16.787 0.017 7.13 842.0
2460076.68702 16.794 0.009 5.43 401.0
2460085.74959 16.825 0.012 5.90 343.0
2460089.71608 16.800 0.010 4.95 385.0
2460091.78682 16.800 0.009 4.28 415.0
2460094.65877 16.806 0.011 4.77 821.0
2460096.63019 16.807 0.011 4.23 546.0
2460097.82690 16.807 0.011 4.44 634.0
2460104.69594 16.829 0.012 5.12 398.0
2460105.82900 16.762 0.010 5.21 330.0
2460107.81381 16.824 0.012 6.07 315.0
2460109.75306 16.791 0.016 7.42 423.0
2460110.91596 16.830 0.013 5.92 576.0
2460112.55794 16.833 0.012 5.52 432.0
2460113.69178 16.815 0.010 5.64 313.0
2460118.67225 16.822 0.012 6.70 353.0
2460119.89639 16.844 0.011 5.59 410.0
2460121.64548 16.801 0.012 6.26 374.0
2460122.89139 16.800 0.013 5.80 531.0
2460124.74663 16.786 0.011 5.11 484.0
2460125.85955 16.768 0.013 4.89 852.0
2460130.72438 16.768 0.015 6.29 706.0
2460132.71611 16.806 0.015 5.98 950.0
2460134.78535 16.810 0.010 4.73 409.0
2460140.56892 16.803 0.011 5.82 277.0
2460142.49457 16.804 0.015 7.60 420.0
2460145.63552 16.799 0.008 4.21 355.0
2460149.79229 16.819 0.011 5.70 347.0
2460153.58029 16.797 0.010 4.94 464.0
2460158.58116 16.798 0.013 5.33 825.0
2460160.54185 16.828 0.012 5.96 445.0
2460161.78460 16.800 0.012 5.27 509.0
2460168.69660 16.834 0.010 4.85 240.0
2460170.68826 16.821 0.010 4.80 285.0
2460173.58049 16.807 0.012 6.45 278.0
2460177.72779 16.793 0.011 5.79 417.0
2460180.56690 16.796 0.013 5.99 428.0
2460186.57802 16.823 0.014 5.80 702.0
2460188.70724 16.797 0.014 5.58 828.0
2460202.51098 16.785 0.010 5.34 324.0
2460204.58830 16.822 0.013 5.94 393.0
2460213.59321 16.766 0.016 6.84 647.0
2460219.56641 16.831 0.017 7.72 535.0
2460222.60474 16.801 0.015 6.74 498.0
2460228.59317 16.827 0.016 7.07 518.0
2460242.54088 16.811 0.016 6.45 750.0
2460254.51888 16.813 0.016 6.65 645.0
2460377.89977 16.815 0.009 4.54 432.0
2460381.84130 16.824 0.010 4.11 421.0
2460384.83473 16.799 0.010 4.73 443.0
2460387.85459 16.802 0.010 5.04 426.0
2460391.81025 16.791 0.010 4.55 492.0
2460393.88624 16.808 0.010 4.76 451.0
2460396.80436 16.795 0.011 4.32 681.0
2460398.88867 16.799 0.009 4.30 545.0
2460405.84658 16.814 0.012 5.95 349.0
2460407.91522 16.806 0.009 4.22 375.0
2460416.81289 16.792 0.013 6.75 339.0
2460419.89980 16.803 0.010 4.62 362.0
2460424.78519 16.804 0.016 6.90 643.0
2460434.75819 16.814 0.011 5.57 396.0
2460436.84407 16.796 0.013 6.41 377.0
2460442.72668 16.797 0.012 6.00 370.0
2460448.89945 16.819 0.010 4.96 412.0
2460450.80120 16.792 0.010 4.82 422.0
2460458.93621 16.796 0.014 5.79 791.0
2460461.77393 16.799 0.009 4.67 406.0
2460463.92516 16.827 0.011 5.41 428.0
2460466.82665 16.818 0.009 5.07 322.0
2460468.88263 16.835 0.011 4.86 451.0
2460476.68119 16.830 0.012 5.89 385.0
2460478.73463 16.808 0.011 5.24 459.0
2460480.77386 16.790 0.011 4.68 612.0
2460486.66014 16.826 0.011 5.54 474.0
2460488.80714 16.787 0.010 4.63 403.0
2460491.69267 16.824 0.010 5.31 298.0
2460493.53138 16.803 0.010 5.08 386.0
2460494.84310 16.786 0.013 6.37 453.0
2460496.74807 16.820 0.013 5.84 523.0
2460498.72405 16.797 0.010 5.32 284.0
2460500.57445 16.801 0.012 6.16 277.0
2460502.54896 16.759 0.013 6.47 362.0
2460504.56386 16.770 0.012 6.30 320.0
2460505.83316 16.781 0.011 6.02 305.0
2460507.74432 16.792 0.010 4.73 505.0
2460508.67430 16.784 0.012 6.16 470.0
2460515.73479 16.778 0.015 7.21 458.0
2460517.70473 16.791 0.011 5.33 372.0
2460519.75171 16.851 0.011 5.35 328.0
2460528.60105 16.841 0.013 6.49 303.0
2460532.61472 16.805 0.009 4.91 319.0
2460534.75372 16.822 0.010 5.39 338.0
2460544.61161 16.830 0.013 6.21 399.0
2460549.58651 16.802 0.012 6.27 382.0
2460556.51126 16.817 0.012 5.68 352.0
2460559.56225 16.821 0.009 4.34 463.0
2460561.65044 16.807 0.009 5.04 315.0
2460563.52834 16.831 0.013 5.42 606.0
2460568.66046 16.779 0.015 5.97 938.0
2460571.58942 16.835 0.016 6.30 725.0
2460575.62686 16.795 0.016 7.68 448.0
2460581.54276 16.804 0.011 5.50 379.0
2460585.60938 16.776 0.012 6.11 420.0
2460586.61058 16.784 0.013 6.50 460.0
2460605.52849 16.826 0.016 7.23 485.0
2460611.55290 16.767 0.011 4.81 635.0
2460623.51875 16.824 0.017 7.16 781.0
2460723.89183 16.831 0.015 5.38 953.0
2460734.86984 16.796 0.011 6.00 358.0
2460737.86981 16.789 0.009 4.96 427.0
2460740.85297 16.781 0.010 5.99 318.0
2460743.83583 16.758 0.010 5.15 416.0
2460745.85705 16.780 0.008 4.41 326.0
2460748.84723 16.753 0.008 4.19 466.0
2460750.87569 16.766 0.010 5.19 504.0
2460752.86808 16.776 0.011 5.55 518.0
2460759.84252 16.798 0.010 5.32 402.0
2460762.86998 16.770 0.008 4.34 351.0
2460764.87225 16.795 0.009 4.46 406.0
2460766.90681 16.826 0.009 4.73 412.0
2460769.78568 16.780 0.009 4.82 429.0
2460771.82081 16.804 0.012 6.35 338.0
2460773.79957 16.810 0.010 5.20 376.0
2460775.89127 16.801 0.011 6.04 341.0
2460778.82375 16.787 0.012 5.49 642.0
2460780.84248 16.792 0.010 4.60 576.0
2460781.79620 16.781 0.010 4.50 577.0
