2459994.84714 19.715 0.097 5.76 421.0
2459999.83349 20.041 0.178 6.44 452.0
2460003.82121 19.313 0.076 5.96 451.0
2460007.81350 19.720 0.134 6.12 605.0
2460012.80815 19.228 0.075 4.86 646.0
2460015.80056 19.409 0.092 5.72 657.0
2460021.86666 19.585 0.070 4.40 338.0
2460024.84107 19.546 0.061 4.02 327.0
2460027.77700 19.630 0.108 6.60 379.0
2460029.80307 19.642 0.108 6.60 302.0
2460031.87931 19.929 0.168 6.81 406.0
2460034.78375 19.765 0.115 6.56 328.0
2460036.91587 19.507 0.091 4.40 833.0
2460039.81263 19.650 0.103 5.61 463.0
2460041.83661 19.743 0.124 5.86 547.0
2460043.84650 19.561 0.089 4.79 606.0
2460049.76471 19.635 0.091 5.75 312.0
2460052.82123 19.462 0.072 5.13 351.0
2460056.73686 19.671 0.118 6.66 371.0
2460058.83026 19.308 0.069 5.72 342.0
2460060.82526 19.584 0.065 4.34 354.0
2460062.87700 19.577 0.076 5.06 364.0
2460066.76179 19.503 0.081 5.31 410.0
2460068.77430 19.396 0.079 5.16 525.0
2460076.70268 19.761 0.110 5.36 406.0
2460085.74502 19.900 0.157 6.30 344.0
2460089.69425 19.735 0.132 6.08 417.0
2460091.77569 19.582 0.087 5.11 436.0
2460094.64171 19.644 0.155 6.38 740.0
2460096.61299 19.430 0.090 4.52 596.0
2460097.80034 19.515 0.098 4.72 663.0
2460098.85678 19.817 0.218 6.03 1277.0
2460105.57945 19.861 0.189 7.11 386.0
2460106.82914 19.711 0.120 6.03 361.0
2460108.69833 19.922 0.145 6.43 334.0
2460110.53917 19.909 0.204 6.58 515.0
2460111.77416 19.536 0.075 4.35 364.0
2460112.87189 19.296 0.069 5.19 427.0
2460120.51610 19.597 0.119 6.11 412.0
2460121.72158 19.691 0.102 5.23 397.0
2460123.64573 19.502 0.076 4.94 393.0
2460123.67176 19.468 0.071 4.88 391.0
2460124.86328 19.613 0.140 6.22 691.0
2460130.50363 19.286 0.159 6.90 1248.0
2460131.78735 19.326 0.112 6.16 815.0
2460134.55216 19.634 0.151 7.34 427.0
2460139.74556 19.847 0.117 5.42 360.0
2460141.69141 19.497 0.086 5.76 304.0
2460143.70609 19.499 0.070 4.77 310.0
2460149.60962 19.488 0.083 5.30 354.0
2460153.51240 19.765 0.156 6.02 569.0
2460153.77537 19.809 0.218 5.28 2149.0
2460158.73369 19.783 0.146 5.03 1029.0
2460160.67055 19.466 0.100 5.45 487.0
2460165.67945 19.892 0.153 6.71 329.0
2460169.56669 19.644 0.095 5.52 283.0
2460171.55321 19.521 0.072 4.82 319.0
2460174.50973 19.920 0.191 7.18 390.0
2460178.67702 19.704 0.150 6.77 393.0
2460187.70897 19.853 0.173 5.51 1100.0
2460201.53895 19.706 0.103 5.62 335.0
2460203.62862 19.622 0.099 5.50 418.0
2460206.61673 19.789 0.140 6.20 489.0
2460219.50285 19.323 0.079 5.68 428.0
2460227.52759 19.985 0.176 6.13 534.0
2460230.58901 20.060 0.276 7.92 658.0
2460243.54429 20.015 0.217 6.29 770.0
2460358.87472 19.528 0.099 5.72 396.0
2460369.85217 19.816 0.144 5.41 551.0
2460376.87986 19.585 0.127 6.13 555.0
2460379.86455 19.450 0.091 5.53 419.0
2460382.89652 19.583 0.099 5.30 420.0
2460385.87816 19.400 0.078 4.88 364.0
2460390.79065 19.386 0.071 4.71 481.0
2460392.85307 19.499 0.086 5.09 468.0
2460395.77511 19.560 0.107 5.22 693.0
2460397.77519 19.552 0.144 6.65 646.0
2460404.77364 19.479 0.095 5.69 377.0
2460406.90297 19.619 0.119 6.22 422.0
2460410.90943 19.460 0.077 5.23 359.0
2460417.87567 19.609 0.093 5.10 417.0
2460423.72539 19.977 0.230 7.01 633.0
2460425.82471 19.497 0.101 5.21 654.0
2460433.74157 19.800 0.145 6.44 401.0
2460435.69334 19.622 0.132 6.84 416.0
2460437.69162 19.305 0.106 7.17 385.0
2460440.88548 19.650 0.148 6.71 523.0
2460443.92823 19.809 0.159 6.37 508.0
2460449.72209 19.569 0.118 6.54 381.0
2460458.66329 19.582 0.090 4.90 501.0
2460460.79340 19.414 0.080 4.90 443.0
2460463.63067 19.519 0.087 5.64 301.0
2460467.68228 19.544 0.102 5.68 493.0
2460469.87298 19.821 0.157 6.44 441.0
2460476.85579 20.012 0.173 5.83 510.0
2460478.83055 19.641 0.116 5.83 428.0
2460486.57805 19.991 0.233 7.12 604.0
2460488.67357 19.749 0.106 5.44 385.0
2460491.56413 19.454 0.089 6.00 318.0
2460492.85280 19.739 0.107 5.16 418.0
2460494.80729 19.637 0.114 5.88 403.0
2460496.70950 19.806 0.179 7.05 549.0
2460498.52397 19.579 0.097 5.77 396.0
2460500.49339 20.060 0.235 7.24 420.0
2460501.82571 19.976 0.172 6.23 432.0
2460504.53056 19.867 0.208 7.92 371.0
2460505.80962 19.724 0.119 6.11 335.0
2460507.69121 19.509 0.093 4.78 648.0
2460508.64252 19.591 0.106 5.51 503.0
2460515.72320 20.025 0.191 6.55 464.0
2460517.68892 19.636 0.121 6.62 363.0
2460519.71419 19.678 0.113 6.30 312.0
2460521.78241 19.551 0.095 5.67 428.0
2460531.67360 19.689 0.151 6.78 490.0
2460534.70026 19.468 0.071 4.97 334.0
2460544.58450 19.886 0.160 6.12 425.0
2460549.54030 19.633 0.118 6.28 390.0
2460555.66396 19.382 0.068 5.10 330.0
2460558.67217 19.520 0.082 5.50 348.0
2460560.65833 19.657 0.109 6.26 376.0
2460569.50321 19.659 0.159 6.56 602.0
2460576.57512 19.660 0.126 6.25 397.0
2460581.57158 19.633 0.103 5.42 385.0
2460586.49783 19.854 0.181 6.88 438.0
2460604.49923 19.685 0.161 6.59 709.0
2460609.55237 19.661 0.124 5.70 619.0
2460616.52804 19.724 0.226 8.17 728.0
2460722.88094 19.227 0.071 5.08 518.0
2460726.86003 19.170 0.073 5.75 502.0
2460735.86654 19.016 0.074 6.81 379.0
2460738.86620 18.958 0.052 5.20 361.0
2460741.85919 18.963 0.076 6.99 337.0
2460744.82334 18.905 0.049 5.20 406.0
2460747.81542 18.927 0.058 5.09 577.0
2460749.84006 18.811 0.051 5.04 617.0
2460751.86921 18.728 0.041 4.84 480.0
