2457796.89073 19.205 0.069 4.20 832.0
2457799.86390 19.307 0.085 5.89 474.0
2457801.83989 19.278 0.108 6.70 638.0
2457802.90133 19.292 0.155 5.58 1949.0
2457808.90046 19.496 0.112 5.29 865.0
2457811.85063 19.233 0.053 4.80 295.0
2457814.88358 19.253 0.047 4.27 277.0
2457817.85096 19.176 0.045 4.14 342.0
2457819.86877 19.233 0.049 4.61 270.0
2457821.89899 19.311 0.069 5.35 345.0
2457824.81537 19.219 0.109 7.57 525.0
2457826.81144 19.272 0.068 4.84 527.0
2457828.79949 19.305 0.070 5.16 475.0
2457830.82134 19.335 0.095 4.54 1161.0
2457834.90185 19.275 0.047 4.35 269.0
2457837.75800 19.225 0.064 6.65 240.0
2457839.74918 19.316 0.048 4.64 233.0
2457841.76215 19.189 0.072 7.18 240.0
2457842.89575 19.280 0.054 5.03 253.0
2457844.85450 19.274 0.066 6.28 232.0
2457846.80974 19.249 0.051 5.09 220.0
2457848.74182 19.208 0.065 6.48 268.0
2457849.87308 19.291 0.037 3.56 228.0
2457851.78442 19.254 0.071 5.92 358.0
2457854.69966 19.333 0.073 4.78 612.0
2457855.84700 19.209 0.057 4.36 496.0
2457862.75312 19.332 0.096 7.30 315.0
2457864.92636 19.189 0.051 4.39 400.0
2457866.76688 19.251 0.046 4.31 260.0
2457867.90207 19.129 0.042 4.21 254.0
2457869.83660 19.311 0.047 4.29 252.0
2457871.74319 19.303 0.043 3.68 279.0
2457872.88980 19.294 0.044 3.49 296.0
2457874.69824 19.145 0.056 5.53 309.0
2457875.90550 19.263 0.052 4.25 560.0
2457877.68748 19.240 0.057 5.05 321.0
2457878.85966 19.280 0.044 3.68 300.0
2457880.71366 19.090 0.069 6.56 362.0
2457881.90890 19.277 0.108 7.42 421.0
2457890.69936 19.327 0.088 6.57 394.0
2457893.80676 19.209 0.052 4.76 290.0
2457894.80514 19.249 0.049 4.35 282.0
2457897.73558 19.208 0.057 5.45 310.0
2457902.66140 19.189 0.059 5.72 270.0
2457903.82971 19.184 0.067 6.30 298.0
2457904.83403 19.230 0.054 4.95 268.0
2457905.80070 19.217 0.048 4.21 298.0
2457906.76546 19.308 0.047 3.75 315.0
2457907.77077 19.145 0.048 4.37 372.0
2457908.85970 19.277 0.058 4.62 357.0
2457909.78276 19.329 0.068 4.32 521.0
2457910.68679 19.290 0.056 4.42 374.0
2457911.57780 19.332 0.111 6.78 687.0
2457916.62438 19.319 0.059 3.96 546.0
2457917.59384 19.166 0.065 5.46 408.0
2457918.60426 19.247 0.071 5.29 572.0
2457922.69247 19.223 0.052 4.82 294.0
2457923.83496 19.275 0.070 5.33 366.0
2457924.79230 19.357 0.057 4.08 313.0
2457925.83295 19.346 0.064 5.14 307.0
2457928.59400 19.302 0.065 5.64 303.0
2457934.52065 19.287 0.061 5.36 321.0
2457935.52060 19.299 0.057 4.94 345.0
2457936.51337 19.254 0.062 5.45 326.0
2457937.50154 19.323 0.069 5.32 430.0
2457938.52499 19.289 0.089 6.17 450.0
2457944.63272 19.237 0.069 4.89 498.0
2457945.54918 19.310 0.061 4.51 409.0
2457946.46617 19.241 0.082 5.93 511.0
2457947.52590 19.156 0.060 6.30 259.0
2457948.52482 19.167 0.048 4.93 258.0
2457949.58660 19.181 0.064 5.24 465.0
2457953.49225 19.319 0.081 6.59 312.0
2457954.50912 19.259 0.051 4.18 400.0
2457956.49213 19.283 0.065 5.18 341.0
2457957.67936 19.262 0.061 5.66 256.0
2457959.49255 19.207 0.045 4.52 271.0
2457960.50422 19.300 0.057 5.17 264.0
2457961.59119 19.390 0.058 5.16 278.0
2457963.62140 19.343 0.050 4.18 291.0
2457965.68888 19.287 0.056 4.50 328.0
2457967.64578 19.189 0.075 6.06 399.0
2457971.68471 19.216 0.068 4.51 590.0
2457972.71526 19.185 0.081 4.91 664.0
2457974.61661 19.162 0.063 5.29 374.0
2457979.61263 19.250 0.043 3.77 303.0
2457981.60221 19.319 0.062 4.56 326.0
2457983.55099 19.130 0.052 5.14 280.0
2457985.50485 19.256 0.078 6.62 323.0
2457987.54497 19.261 0.052 4.53 292.0
2457991.51620 19.250 0.068 5.87 310.0
2457993.49809 19.203 0.063 5.51 328.0
2457994.65435 19.020 0.075 6.36 483.0
2458000.59846 19.358 0.089 5.67 531.0
2458003.53712 19.317 0.107 6.42 439.0
2458008.52126 19.372 0.071 5.40 310.0
2458013.48998 19.272 0.057 4.31 357.0
2458016.51493 19.193 0.067 5.77 364.0
2458020.51671 19.234 0.066 4.78 334.0
2458029.52813 19.270 0.102 5.85 702.0
2458040.53326 19.186 0.081 5.74 546.0
2458167.88801 19.200 0.056 5.15 321.0
2458171.89985 19.366 0.096 3.86 1257.0
2458175.85446 19.290 0.054 4.78 309.0
2458182.88356 19.208 0.057 4.62 440.0
2458189.79331 19.327 0.057 5.00 308.0
2458191.87189 19.262 0.051 4.81 273.0
2458194.81662 19.264 0.047 4.60 239.0
2458196.87661 19.187 0.048 4.78 235.0
2458198.89261 19.121 0.054 5.39 330.0
2458201.74995 19.415 0.103 7.50 359.0
2458203.75413 19.264 0.053 5.16 264.0
2458204.91248 19.306 0.060 5.41 272.0
2458206.90539 19.254 0.039 3.72 263.0
2458208.84231 19.436 0.070 4.44 507.0
2458210.77601 19.201 0.060 4.71 529.0
2458211.89873 19.223 0.058 4.66 514.0
2458217.84424 19.310 0.051 4.62 281.0
2458221.78999 19.273 0.047 4.73 225.0
2458223.78183 19.313 0.055 4.71 251.0
2458225.79857 19.328 0.057 5.10 260.0
2458227.88907 19.248 0.046 4.10 257.0
2458229.82916 19.305 0.041 4.04 220.0
2458232.80504 19.252 0.052 4.75 299.0
2458236.81004 19.183 0.057 4.57 475.0
2458244.75177 19.311 0.060 4.99 343.0
2458246.69613 19.433 0.082 6.18 332.0
2458247.72794 19.247 0.053 5.15 263.0
2458249.69554 19.100 0.060 6.56 281.0
2458250.74973 19.291 0.041 4.07 244.0
2458251.80202 19.173 0.064 6.64 286.0
2458253.73158 19.275 0.045 4.46 255.0
2458254.89915 19.261 0.045 3.52 355.0
2458256.62292 19.205 0.064 5.90 321.0
2458257.68374 19.311 0.062 5.89 264.0
2458258.77686 19.173 0.044 4.47 239.0
2458259.89009 19.408 0.090 6.02 417.0
2458261.83414 19.288 0.046 3.74 289.0
2458264.71810 19.302 0.052 3.96 438.0
2458265.73250 19.310 0.061 4.55 445.0
2458271.61145 19.472 0.095 6.07 443.0
2458272.73985 19.184 0.066 6.07 338.0
2458273.72368 19.243 0.051 4.96 270.0
2458274.68701 19.278 0.071 6.43 293.0
2458275.69196 19.349 0.046 4.18 252.0
2458276.68824 19.217 0.047 5.07 244.0
2458277.75421 19.310 0.049 4.62 235.0
2458278.81667 19.356 0.053 4.11 404.0
2458282.88258 19.299 0.056 4.40 375.0
2458283.85958 19.223 0.061 5.35 360.0
2458284.82809 19.302 0.049 4.24 263.0
2458286.68925 19.258 0.048 5.06 192.0
2458287.70810 19.213 0.051 5.81 198.0
2458288.71545 19.240 0.044 4.49 199.0
2458289.73969 19.221 0.045 4.48 240.0
2458290.75195 19.215 0.047 4.40 249.0
2458291.79883 19.288 0.054 4.26 334.0
2458292.80605 19.208 0.063 5.46 343.0
2458294.60527 19.190 0.096 6.23 752.0
2458299.68866 19.325 0.106 5.83 956.0
2458303.53405 19.355 0.097 7.83 287.0
2458305.58051 19.124 0.075 8.02 265.0
2458306.71574 19.327 0.081 6.77 302.0
2458307.66868 19.227 0.045 4.80 222.0
2458308.63899 19.179 0.046 5.21 210.0
2458309.61461 19.295 0.050 5.08 222.0
2458310.56031 19.227 0.055 6.03 242.0
2458311.48766 19.221 0.066 6.38 289.0
2458312.48830 19.198 0.063 6.19 333.0
2458313.48972 19.238 0.059 5.62 341.0
2458314.48753 19.244 0.060 5.93 323.0
2458316.48743 19.233 0.073 6.64 300.0
2458320.52152 19.243 0.067 6.33 342.0
2458321.55460 19.355 0.074 5.09 480.0
2458330.49664 19.309 0.061 5.58 398.0
2458332.47389 19.119 0.064 6.03 382.0
2458333.58496 19.135 0.052 6.45 271.0
2458335.55664 19.313 0.069 5.58 380.0
2458338.50657 19.282 0.072 6.29 320.0
2458339.72829 19.247 0.052 5.06 241.0
2458341.64723 19.335 0.046 4.01 210.0
2458344.56054 19.332 0.059 5.02 235.0
2458346.50406 19.306 0.089 7.19 261.0
2458348.51616 19.230 0.081 6.32 344.0
