2457790.87085 19.384 0.084 5.97 405.0
2457790.88639 19.326 0.125 5.11 1652.0
2457791.86596 19.388 0.069 4.83 358.0
2457792.86222 19.618 0.108 5.90 517.0
2457793.85965 19.479 0.086 4.88 562.0
2457796.87931 19.476 0.079 4.36 548.0
2457797.87457 19.389 0.095 5.10 671.0
2457798.87423 19.347 0.074 4.85 438.0
2457799.86948 19.279 0.083 5.62 490.0
2457800.86400 19.442 0.082 5.26 416.0
2457801.84395 19.497 0.119 5.94 645.0
2457801.88929 19.245 0.086 5.01 638.0
2457802.88763 19.286 0.101 6.82 544.0
2457803.87073 19.427 0.088 4.31 727.0
2457807.84126 19.438 0.069 4.88 307.0
2457807.88792 19.426 0.066 4.60 309.0
2457808.89047 19.410 0.067 4.33 342.0
2457809.85155 19.430 0.080 5.49 320.0
2457809.89866 19.354 0.080 5.62 422.0
2457810.84752 19.482 0.079 5.18 334.0
2457810.90517 19.447 0.147 6.15 1086.0
2457812.86933 19.437 0.060 4.05 328.0
2457813.81368 19.318 0.077 5.53 436.0
2457814.82317 19.296 0.060 4.88 344.0
2457814.86898 19.431 0.061 4.34 303.0
2457815.83504 19.383 0.069 4.82 363.0
2457815.88210 19.476 0.067 4.41 296.0
2457816.82670 19.324 0.068 5.10 335.0
2457816.87201 19.324 0.061 4.91 284.0
2457817.82327 19.346 0.071 5.08 391.0
2457817.86859 19.481 0.064 4.14 342.0
2457818.80949 19.596 0.079 5.13 327.0
2457818.85480 19.371 0.060 4.51 334.0
2457818.89990 19.393 0.069 4.11 491.0
2457819.83461 19.414 0.065 4.68 289.0
2457819.88632 19.410 0.060 4.65 266.0
2457820.84336 19.473 0.078 4.86 350.0
2457820.88903 19.426 0.064 4.35 302.0
2457821.82742 19.451 0.085 5.34 353.0
2457821.87181 19.465 0.081 4.86 345.0
2457822.80955 19.429 0.114 6.34 561.0
2457822.85419 19.466 0.088 5.38 411.0
2457822.89891 19.279 0.068 5.53 323.0
2457823.83951 19.281 0.072 4.60 507.0
2457823.88410 19.394 0.070 4.50 413.0
2457824.83547 19.420 0.088 5.16 522.0
2457824.88022 19.351 0.085 5.44 454.0
2457825.82718 19.412 0.079 4.89 525.0
2457825.87180 19.397 0.080 5.12 438.0
2457826.78560 19.503 0.115 6.03 610.0
2457826.83071 19.361 0.087 5.21 538.0
2457826.87537 19.417 0.089 5.37 481.0
2457827.80469 19.401 0.075 4.50 471.0
2457827.84907 19.393 0.075 4.85 408.0
2457827.89380 19.337 0.066 4.25 399.0
2457828.81840 19.564 0.090 4.96 469.0
2457828.86280 19.346 0.070 4.51 410.0
2457828.90769 19.461 0.070 4.31 425.0
2457829.84484 19.414 0.091 5.40 547.0
2457830.85175 19.393 0.082 4.56 643.0
2457830.89337 19.471 0.080 4.44 518.0
2457834.80062 19.371 0.071 5.24 314.0
2457834.84747 19.406 0.081 5.91 292.0
2457834.89502 19.378 0.067 5.01 282.0
2457835.76845 19.514 0.088 6.23 256.0
2457835.84621 19.369 0.094 7.21 261.0
2457835.89286 19.470 0.071 5.23 265.0
2457836.77960 19.305 0.087 6.94 272.0
2457836.83002 19.421 0.074 5.85 244.0
2457836.87930 19.366 0.083 6.75 241.0
2457837.75124 19.449 0.081 6.28 255.0
2457837.79784 19.568 0.081 5.75 230.0
2457837.84397 19.527 0.070 4.89 235.0
2457837.89104 19.380 0.057 4.50 249.0
2457838.76668 19.492 0.097 6.67 302.0
2457838.82203 19.460 0.068 4.80 286.0
2457838.86915 19.354 0.058 4.48 283.0
2457838.91734 19.446 0.081 4.67 497.0
2457839.77837 19.415 0.056 4.47 223.0
2457839.83392 19.515 0.060 4.13 220.0
2457839.88445 19.439 0.055 3.87 218.0
2457840.74451 19.473 0.096 6.79 289.0
2457840.79214 19.396 0.067 5.38 227.0
2457840.84878 19.433 0.065 4.66 242.0
2457840.89629 19.407 0.056 4.39 236.0
2457841.77367 19.387 0.093 7.38 241.0
2457841.81974 19.431 0.085 6.56 233.0
2457841.86722 19.439 0.097 7.01 258.0
2457841.91386 19.371 0.100 6.90 333.0
2457842.76693 19.265 0.069 6.15 245.0
2457842.81335 19.535 0.078 5.54 240.0
2457842.85990 19.437 0.074 5.56 261.0
2457842.90590 19.334 0.069 5.67 261.0
2457843.73631 19.297 0.066 5.70 255.0
2457843.78197 19.399 0.070 5.64 225.0
2457843.83751 19.460 0.078 5.80 212.0
2457843.88481 19.421 0.066 5.28 205.0
2457844.73243 19.317 0.069 5.79 267.0
2457844.77850 19.369 0.058 4.77 230.0
2457844.83386 19.259 0.079 6.98 229.0
2457844.88016 19.327 0.083 7.01 238.0
2457845.72446 19.353 0.077 6.01 288.0
2457845.77184 19.443 0.072 5.42 248.0
2457845.82703 19.487 0.072 5.13 233.0
2457845.87428 19.456 0.063 4.76 228.0
2457845.92070 19.286 0.067 6.45 458.0
2457846.77365 19.331 0.061 5.04 229.0
2457846.81959 19.365 0.062 5.02 227.0
2457846.86589 19.305 0.054 4.43 235.0
2457846.91352 19.559 0.076 4.99 259.0
2457847.75310 19.357 0.077 5.77 262.0
2457847.79943 19.406 0.068 4.93 249.0
2457847.85559 19.471 0.079 5.76 238.0
2457847.90465 19.423 0.060 4.52 231.0
2457848.73664 19.477 0.096 6.67 293.0
2457848.78252 19.478 0.071 5.19 234.0
2457848.82810 19.449 0.063 4.82 222.0
2457848.88612 19.448 0.054 4.16 217.0
2457849.71903 19.397 0.095 6.37 422.0
2457849.76456 19.490 0.070 5.01 314.0
2457849.81089 19.486 0.060 4.13 243.0
2457849.86789 19.479 0.053 3.79 241.0
2457849.91608 19.464 0.059 4.08 299.0
2457850.74625 19.362 0.078 5.19 370.0
2457850.79279 19.436 0.085 5.63 305.0
2457850.83997 19.529 0.068 4.64 254.0
2457850.89690 19.437 0.071 5.47 241.0
2457851.73309 19.471 0.100 6.02 447.0
2457851.77928 19.462 0.096 5.94 375.0
2457851.82562 19.529 0.080 5.00 320.0
2457851.88413 19.391 0.059 4.56 251.0
2457852.74468 19.524 0.136 7.72 395.0
2457852.85441 19.437 0.100 7.18 295.0
2457852.90378 19.459 0.104 8.20 226.0
2457853.86153 19.323 0.093 7.09 347.0
2457853.89238 19.558 0.094 5.89 328.0
2457853.92288 19.424 0.115 7.10 432.0
2457854.73305 19.312 0.077 5.16 539.0
2457854.78352 19.490 0.076 4.25 460.0
2457854.83490 19.583 0.087 4.42 420.0
2457854.88517 19.441 0.088 5.40 415.0
2457855.73219 19.651 0.101 4.61 605.0
2457855.77876 19.382 0.071 4.19 518.0
2457855.82536 19.529 0.102 5.14 493.0
2457855.88572 19.352 0.063 4.13 472.0
2457856.70810 19.284 0.116 7.09 585.0
2457856.75624 19.526 0.127 6.56 494.0
2457856.80479 19.598 0.120 6.12 456.0
2457856.85190 19.282 0.084 5.92 451.0
2457856.91179 19.532 0.131 7.00 458.0
2457857.85185 19.310 0.093 6.12 523.0
2457857.89857 19.450 0.101 5.74 498.0
2457858.76897 19.442 0.068 3.89 466.0
2457858.78055 19.347 0.075 4.96 446.0
2457858.79312 19.387 0.079 5.07 441.0
2457858.80579 19.404 0.077 4.71 460.0
2457858.81718 19.447 0.089 5.23 474.0
2457858.82845 19.355 0.094 5.34 676.0
2457858.83977 19.403 0.087 5.25 516.0
2457858.85342 19.324 0.081 5.21 487.0
2457858.86972 19.433 0.083 5.16 436.0
2457858.88257 19.392 0.085 5.40 435.0
2457858.90229 19.437 0.087 5.23 499.0
2457858.91680 19.469 0.084 5.11 431.0
2457862.69931 19.313 0.066 5.12 341.0
2457862.74644 19.444 0.077 5.09 318.0
2457862.79361 19.352 0.071 5.14 299.0
2457862.84183 19.569 0.085 5.38 303.0
2457862.90243 19.564 0.087 5.31 307.0
2457863.77097 19.372 0.072 5.58 269.0
2457863.83161 19.410 0.067 4.94 288.0
2457863.90337 19.638 0.092 5.32 312.0
2457864.72949 19.359 0.054 4.47 244.0
2457864.81046 19.543 0.055 3.69 250.0
2457864.86217 19.317 0.050 3.79 276.0
2457864.91295 19.417 0.059 3.95 312.0
2457865.70245 19.411 0.060 4.64 265.0
2457865.74807 19.479 0.070 4.87 274.0
2457865.80500 19.382 0.053 3.98 272.0
2457865.87102 19.475 0.061 3.98 325.0
2457865.91899 19.475 0.076 4.64 380.0
2457866.71367 19.485 0.067 4.67 278.0
2457866.76024 19.401 0.060 4.36 267.0
2457866.82568 19.507 0.056 3.98 266.0
2457866.87751 19.402 0.050 3.43 291.0
2457866.92470 19.419 0.056 3.42 386.0
2457867.73258 19.404 0.054 4.17 248.0
2457867.77929 19.387 0.053 4.06 241.0
2457867.84561 19.372 0.051 3.79 242.0
2457867.89542 19.460 0.060 4.23 251.0
2457868.75705 19.525 0.089 5.86 274.0
2457868.81398 19.406 0.091 6.22 274.0
2457868.87732 19.519 0.106 7.03 299.0
2457869.67019 19.411 0.074 6.14 263.0
2457869.72647 19.488 0.071 5.07 263.0
2457869.77262 19.530 0.064 4.36 252.0
2457869.82931 19.526 0.057 3.98 249.0
2457869.88900 19.426 0.058 3.95 298.0
2457870.70017 19.518 0.066 4.84 254.0
2457870.75335 19.353 0.044 3.68 224.0
2457870.80950 19.448 0.057 4.41 230.0
2457870.86776 19.406 0.054 4.09 248.0
2457870.91533 19.471 0.060 3.97 261.0
2457871.72277 19.513 0.062 4.20 283.0
2457871.76876 19.502 0.057 3.83 276.0
2457871.84051 19.360 0.047 3.40 259.0
2457871.89444 19.492 0.061 3.87 282.0
2457872.66812 19.506 0.068 4.47 309.0
2457872.73804 19.348 0.051 3.85 277.0
2457872.79500 19.480 0.052 3.66 268.0
2457872.86827 19.505 0.058 3.81 279.0
2457872.91785 19.383 0.056 3.84 317.0
2457873.68704 19.515 0.067 5.00 290.0
2457873.73292 19.466 0.060 4.45 273.0
2457873.77965 19.456 0.048 3.22 243.0
2457873.83802 19.424 0.057 4.04 274.0
2457873.89895 19.441 0.058 3.87 296.0
2457874.66227 19.503 0.101 6.71 330.0
2457874.70822 19.465 0.085 5.98 294.0
2457874.76350 19.512 0.097 6.57 283.0
2457874.82177 19.496 0.072 4.96 259.0
2457874.87100 19.451 0.075 4.93 342.0
2457874.91795 19.491 0.079 5.31 323.0
2457875.80602 19.346 0.054 4.13 380.0
2457875.87410 19.497 0.074 4.60 601.0
2457875.91097 19.469 0.073 4.83 428.0
2457876.65771 19.430 0.094 6.06 436.0
2457876.70521 19.308 0.067 5.19 337.0
2457876.75332 19.476 0.063 4.17 300.0
2457876.81231 19.413 0.053 3.83 287.0
2457876.87413 19.397 0.061 4.16 303.0
2457876.93127 19.532 0.078 4.45 442.0
2457877.68239 19.319 0.066 5.30 339.0
2457877.73888 19.392 0.055 4.01 289.0
2457877.79562 19.440 0.054 3.80 291.0
2457877.84643 19.403 0.060 3.62 360.0
2457877.89790 19.563 0.081 4.39 360.0
2457878.73412 19.488 0.056 3.62 339.0
2457878.79266 19.408 0.053 3.71 309.0
2457878.85296 19.477 0.055 3.59 291.0
2457878.90017 19.426 0.057 3.82 340.0
2457879.65262 19.336 0.101 7.15 441.0
2457879.70912 19.495 0.085 5.65 347.0
2457879.75498 19.399 0.109 6.68 486.0
2457879.84078 19.351 0.087 6.32 310.0
2457880.66056 19.375 0.102 7.06 405.0
2457880.70709 19.257 0.087 6.92 367.0
2457880.75300 19.461 0.083 5.40 361.0
2457880.81322 19.430 0.085 5.45 378.0
2457880.86673 19.555 0.109 6.51 342.0
2457881.74274 19.664 0.146 7.05 445.0
2457881.80001 19.386 0.083 5.15 407.0
2457881.84945 19.309 0.079 5.35 419.0
2457881.90234 19.356 0.103 6.78 386.0
2457882.69665 19.536 0.125 7.15 435.0
2457882.74252 19.668 0.099 5.04 413.0
2457882.79977 19.338 0.086 5.73 438.0
2457882.85843 19.444 0.077 4.42 485.0
2457882.91415 19.484 0.092 4.95 549.0
2457883.86233 19.413 0.137 6.83 603.0
2457889.92683 19.235 0.127 6.83 873.0
2457890.70973 19.295 0.080 5.99 380.0
2457890.77717 19.315 0.099 6.46 460.0
2457890.85236 19.349 0.079 5.02 474.0
2457890.89981 19.420 0.132 7.16 528.0
2457893.65789 19.385 0.091 6.76 316.0
2457893.70373 19.377 0.071 5.45 290.0
2457893.75961 19.273 0.069 5.58 314.0
2457893.81787 19.449 0.066 4.56 291.0
2457893.86514 19.736 0.107 5.50 327.0
2457893.91160 19.386 0.082 5.35 378.0
2457894.60072 19.499 0.106 7.45 383.0
2457894.64167 19.271 0.072 6.16 337.0
2457894.68768 19.464 0.061 4.42 277.0
2457894.75251 19.488 0.056 3.98 258.0
2457894.80028 19.416 0.058 4.06 281.0
2457894.84700 19.364 0.054 3.74 295.0
2457894.89412 19.349 0.071 4.96 332.0
2457894.93959 19.498 0.122 6.10 652.0
2457895.63749 19.274 0.059 5.31 453.0
2457895.78776 19.412 0.068 4.82 295.0
2457897.65185 19.455 0.086 6.42 288.0
2457897.69814 19.299 0.071 5.75 278.0
2457897.74838 19.370 0.068 5.39 354.0
2457900.91065 19.547 0.120 7.42 327.0
2457900.92729 19.566 0.132 8.11 336.0
2457901.61875 19.579 0.099 6.64 306.0
2457901.66608 19.514 0.090 6.32 270.0
2457901.73303 19.349 0.062 5.02 333.0
2457901.80641 19.527 0.077 5.02 278.0
2457902.57758 19.271 0.095 8.03 348.0
2457902.62459 19.436 0.092 6.66 279.0
2457902.67182 19.505 0.094 6.38 262.0
2457902.72774 19.527 0.070 4.82 270.0
2457902.78797 19.457 0.071 4.91 288.0
2457902.83405 19.489 0.112 7.23 310.0
2457902.93555 19.782 0.172 6.99 544.0
2457903.73052 19.336 0.092 7.62 231.0
2457903.79337 19.383 0.090 6.77 245.0
2457903.84936 19.547 0.102 6.29 317.0
2457903.89564 19.472 0.089 5.82 343.0
2457904.59177 19.490 0.108 7.60 320.0
2457904.63904 19.379 0.075 6.13 264.0
2457904.68301 19.445 0.061 4.73 238.0
2457904.73931 19.402 0.049 3.90 233.0
2457904.79851 19.471 0.056 3.88 223.0
2457904.84599 19.382 0.071 5.21 277.0
2457904.89209 19.444 0.082 5.44 325.0
2457904.94133 19.669 0.152 6.80 563.0
2457905.60497 19.479 0.079 5.49 308.0
2457905.65200 19.576 0.070 4.61 270.0
2457905.70735 19.411 0.050 3.84 240.0
2457905.76518 19.469 0.064 4.46 273.0
2457905.81264 19.404 0.055 3.82 295.0
2457905.86098 19.557 0.082 4.65 367.0
2457905.92416 19.300 0.071 5.06 404.0
2457906.56956 19.375 0.078 5.40 426.0
2457906.61549 19.466 0.065 4.16 316.0
2457906.66335 19.257 0.053 4.23 283.0
2457906.71822 19.425 0.051 3.65 300.0
2457906.77814 19.370 0.057 3.99 325.0
2457906.82545 19.515 0.071 4.20 353.0
2457906.87259 19.452 0.074 4.78 392.0
2457906.91895 19.293 0.082 5.49 536.0
2457907.60626 19.377 0.079 4.93 552.0
2457907.66804 19.426 0.074 4.41 527.0
2457907.71234 19.552 0.079 4.44 444.0
2457907.75208 19.279 0.059 4.15 408.0
2457907.82884 19.514 0.085 5.06 495.0
2457908.58564 19.373 0.104 6.61 518.0
2457908.63137 19.357 0.080 5.36 427.0
2457908.67811 19.514 0.072 4.19 380.0
2457908.73380 19.394 0.056 3.70 373.0
2457908.79264 19.382 0.075 4.93 374.0
2457908.83875 19.416 0.065 4.41 311.0
2457908.88594 19.443 0.098 6.12 387.0
2457908.92519 19.610 0.131 6.34 511.0
2457909.56387 19.295 0.103 6.23 663.0
2457909.60977 19.316 0.076 5.04 494.0
2457909.65912 19.398 0.068 4.11 413.0
2457909.71484 19.437 0.060 3.57 414.0
2457909.76387 19.384 0.069 3.82 537.0
2457909.81093 19.501 0.075 3.98 477.0
2457909.84958 19.415 0.067 4.37 365.0
2457909.90057 19.306 0.072 4.77 474.0
2457909.93247 19.307 0.096 5.94 634.0
2457910.55759 19.433 0.114 6.27 641.0
2457910.61188 19.534 0.095 5.25 464.0
2457910.65870 19.357 0.074 5.09 398.0
2457910.71557 19.393 0.065 4.23 371.0
2457910.77527 19.366 0.063 3.93 426.0
2457910.82131 19.259 0.062 4.37 427.0
2457910.87652 19.635 0.108 5.09 592.0
2457910.92950 19.267 0.072 5.36 564.0
2457911.58492 19.436 0.117 6.26 640.0
2457911.62507 19.542 0.103 5.42 513.0
2457911.67230 19.317 0.080 5.17 487.0
2457911.71722 19.250 0.097 6.56 487.0
2457911.82600 19.389 0.126 7.04 578.0
2457916.55352 19.448 0.135 6.84 780.0
2457916.60036 19.440 0.079 4.57 632.0
2457916.63658 19.317 0.073 4.45 618.0
2457916.67780 19.339 0.073 4.16 652.0
2457916.72022 19.413 0.080 4.30 586.0
2457916.76532 19.450 0.067 3.52 559.0
2457916.80765 19.327 0.098 4.23 1188.0
2457916.85137 19.395 0.126 4.76 1373.0
2457917.54771 19.352 0.103 6.52 513.0
2457917.57239 19.306 0.095 6.33 498.0
2457917.62216 19.487 0.088 5.26 397.0
2457917.66915 19.297 0.066 4.72 380.0
2457917.71825 19.494 0.081 4.76 388.0
2457917.76815 19.494 0.078 4.42 428.0
2457917.81413 19.415 0.112 6.21 494.0
2457917.85963 19.280 0.094 5.84 576.0
2457917.90622 19.672 0.179 6.78 755.0
2457918.59257 19.368 0.092 6.45 584.0
2457918.66806 19.526 0.093 4.86 610.0
2457922.57959 19.316 0.096 7.28 347.0
2457922.62974 19.521 0.090 5.82 322.0
2457922.68560 19.457 0.066 4.63 278.0
2457922.74440 19.576 0.089 5.46 304.0
